model,repeat,fold,fpr,tpr,threshold,roc_auc
MNB,6,3,0.1695906432748538,0.9473684210526315,0.9999999546662376,0.920471256112992
MNB,6,3,0.1695906432748538,0.949317738791423,0.9999999488868538,0.920471256112992
MNB,6,3,0.17348927875243664,0.949317738791423,0.9999999221415722,0.920471256112992
MNB,6,3,0.17348927875243664,0.9512670565302144,0.9999998480118508,0.920471256112992
MNB,6,3,0.1793372319688109,0.9512670565302144,0.9999993589612822,0.920471256112992
MNB,6,3,0.1793372319688109,0.9532163742690059,0.9999991405733508,0.920471256112992
MNB,6,3,0.18323586744639375,0.9532163742690059,0.9999990758110194,0.920471256112992
MNB,6,3,0.18323586744639375,0.9551656920077972,0.9999990548326342,0.920471256112992
MNB,6,3,0.1968810916179337,0.9551656920077972,0.9999921608526019,0.920471256112992
MNB,6,3,0.1968810916179337,0.9571150097465887,0.9999911087602056,0.920471256112992
MNB,6,3,0.19883040935672514,0.9571150097465887,0.9999898130472964,0.920471256112992
MNB,6,3,0.19883040935672514,0.9590643274853801,0.9999867115414677,0.920471256112992
MNB,6,3,0.21637426900584794,0.9590643274853801,0.9996055883187397,0.920471256112992
MNB,6,3,0.21637426900584794,0.9610136452241715,0.9993804733342369,0.920471256112992
MNB,6,3,0.2222222222222222,0.9610136452241715,0.9984342293409226,0.920471256112992
MNB,6,3,0.2222222222222222,0.9629629629629629,0.9983764760828503,0.920471256112992
MNB,6,3,0.23196881091617932,0.9629629629629629,0.9949082072058082,0.920471256112992
MNB,6,3,0.23196881091617932,0.9688109161793372,0.9933584171633241,0.920471256112992
MNB,6,3,0.24366471734892786,0.9688109161793372,0.9595372325879655,0.920471256112992
MNB,6,3,0.24366471734892786,0.9707602339181286,0.9546663689829737,0.920471256112992
MNB,6,3,0.25925925925925924,0.9707602339181286,0.40080895270519323,0.920471256112992
MNB,6,3,0.25925925925925924,0.9727095516569201,0.3526173099836725,0.920471256112992
MNB,6,3,0.27485380116959063,0.9727095516569201,0.12352264925254715,0.920471256112992
MNB,6,3,0.27485380116959063,0.9746588693957114,0.11988409923363626,0.920471256112992
MNB,6,3,0.29239766081871343,0.9746588693957114,0.03464697262317089,0.920471256112992
MNB,6,3,0.29239766081871343,0.9766081871345029,0.02540061627728744,0.920471256112992
MNB,6,3,0.29434697855750486,0.9766081871345029,0.015365378177348022,0.920471256112992
MNB,6,3,0.29434697855750486,0.9785575048732943,0.014541188342843816,0.920471256112992
MNB,6,3,0.3313840155945419,0.9785575048732943,0.0002596163765733391,0.920471256112992
MNB,6,3,0.3313840155945419,0.9805068226120858,0.0002472898858165051,0.920471256112992
MNB,6,3,0.3333333333333333,0.9805068226120858,0.00021244537524576438,0.920471256112992
MNB,6,3,0.3333333333333333,0.9824561403508771,0.0001473574884906611,0.920471256112992
MNB,6,3,0.3391812865497076,0.9824561403508771,0.00010358246864187644,0.920471256112992
MNB,6,3,0.3391812865497076,0.9844054580896686,9.920524279145324e-05,0.920471256112992
MNB,6,3,0.43079922027290446,0.9844054580896686,3.262219266573296e-08,0.920471256112992
MNB,6,3,0.43079922027290446,0.98635477582846,2.9738628980704136e-08,0.920471256112992
MNB,6,3,0.43859649122807015,0.98635477582846,1.8760345067471695e-08,0.920471256112992
MNB,6,3,0.442495126705653,0.98635477582846,9.351035038520292e-09,0.920471256112992
MNB,6,3,0.49317738791423,0.98635477582846,4.463590871096429e-10,0.920471256112992
MNB,6,3,0.49317738791423,0.9883040935672515,4.461761671679014e-10,0.920471256112992
MNB,6,3,0.6062378167641326,0.9883040935672515,3.56681892053221e-13,0.920471256112992
MNB,6,3,0.6101364522417154,0.9883040935672515,3.4969363065321163e-13,0.920471256112992
MNB,6,3,0.695906432748538,0.9883040935672515,4.47065939624536e-15,0.920471256112992
MNB,6,3,0.695906432748538,0.9902534113060428,4.4367528261972625e-15,0.920471256112992
MNB,6,3,0.7095516569200779,0.9902534113060428,2.5938971495890002e-15,0.920471256112992
MNB,6,3,0.7095516569200779,0.9922027290448343,2.4223237917152388e-15,0.920471256112992
MNB,6,3,0.7270955165692008,0.9922027290448343,1.1176274965209026e-15,0.920471256112992
MNB,6,3,0.7270955165692008,0.9941520467836257,1.0709486972389886e-15,0.920471256112992
MNB,6,3,0.7485380116959064,0.9941520467836257,3.336760918129864e-16,0.920471256112992
MNB,6,3,0.7524366471734892,0.9941520467836257,3.281251356466649e-16,0.920471256112992
MNB,6,3,0.8499025341130604,0.9941520467836257,3.3901951738599756e-19,0.920471256112992
MNB,6,3,0.8499025341130604,0.9961013645224172,3.2308375683775227e-19,0.920471256112992
MNB,6,3,0.898635477582846,0.9961013645224172,9.69797657530924e-22,0.920471256112992
MNB,6,3,0.898635477582846,0.9980506822612085,8.612911652414965e-22,0.920471256112992
MNB,6,3,0.949317738791423,0.9980506822612085,1.5068889007435156e-27,0.920471256112992
MNB,6,3,0.9532163742690059,0.9980506822612085,1.1941705546426852e-27,0.920471256112992
MNB,6,3,0.9961013645224172,0.9980506822612085,3.3691579653459866e-57,0.920471256112992
MNB,6,3,0.9961013645224172,1.0,2.4277348580919262e-88,0.920471256112992
MNB,6,3,1.0,1.0,7.614506441210406e-107,0.920471256112992
