model,repeat,fold,fpr,tpr,threshold,roc_auc
DistilBERT,6,4,0.001949317738791423,0.4249512670565302,0.9943471550941467,0.9717025941505267
DistilBERT,6,4,0.001949317738791423,0.4269005847953216,0.9943251013755798,0.9717025941505267
DistilBERT,6,4,0.001949317738791423,0.43079922027290446,0.9942809343338013,0.9717025941505267
DistilBERT,6,4,0.001949317738791423,0.4327485380116959,0.9942250847816467,0.9717025941505267
DistilBERT,6,4,0.001949317738791423,0.4444444444444444,0.9941459894180298,0.9717025941505267
DistilBERT,6,4,0.001949317738791423,0.44834307992202727,0.9941118359565735,0.9717025941505267
DistilBERT,6,4,0.001949317738791423,0.45419103313840153,0.9940312504768372,0.9717025941505267
DistilBERT,6,4,0.001949317738791423,0.47368421052631576,0.9936856627464294,0.9717025941505267
DistilBERT,6,4,0.001949317738791423,0.4775828460038986,0.9936733245849609,0.9717025941505267
DistilBERT,6,4,0.001949317738791423,0.49122807017543857,0.9934101700782776,0.9717025941505267
DistilBERT,6,4,0.001949317738791423,0.4951267056530214,0.9933846592903137,0.9717025941505267
DistilBERT,6,4,0.001949317738791423,0.5087719298245614,0.9931362867355347,0.9717025941505267
DistilBERT,6,4,0.001949317738791423,0.5126705653021443,0.9930961728096008,0.9717025941505267
DistilBERT,6,4,0.003898635477582846,0.5126705653021443,0.9930827617645264,0.9717025941505267
DistilBERT,6,4,0.003898635477582846,0.5399610136452242,0.9923933744430542,0.9717025941505267
DistilBERT,6,4,0.003898635477582846,0.543859649122807,0.9922444224357605,0.9717025941505267
DistilBERT,6,4,0.003898635477582846,0.5477582846003899,0.9922143816947937,0.9717025941505267
DistilBERT,6,4,0.003898635477582846,0.5516569200779727,0.9921385645866394,0.9717025941505267
DistilBERT,6,4,0.003898635477582846,0.5653021442495126,0.991635799407959,0.9717025941505267
DistilBERT,6,4,0.003898635477582846,0.5692007797270955,0.9916195869445801,0.9717025941505267
DistilBERT,6,4,0.003898635477582846,0.571150097465887,0.9915215969085693,0.9717025941505267
DistilBERT,6,4,0.003898635477582846,0.5750487329434698,0.9914886951446533,0.9717025941505267
DistilBERT,6,4,0.003898635477582846,0.5906432748538012,0.9909447431564331,0.9717025941505267
DistilBERT,6,4,0.005847953216374269,0.5906432748538012,0.9908389449119568,0.9717025941505267
DistilBERT,6,4,0.005847953216374269,0.594541910331384,0.990678071975708,0.9717025941505267
DistilBERT,6,4,0.007797270955165692,0.594541910331384,0.9906600117683411,0.9717025941505267
DistilBERT,6,4,0.007797270955165692,0.5964912280701754,0.990532636642456,0.9717025941505267
DistilBERT,6,4,0.009746588693957114,0.5964912280701754,0.9905142784118652,0.9717025941505267
DistilBERT,6,4,0.009746588693957114,0.6237816764132553,0.9886682629585266,0.9717025941505267
DistilBERT,6,4,0.009746588693957114,0.6276803118908382,0.9884026646614075,0.9717025941505267
DistilBERT,6,4,0.009746588693957114,0.6335282651072125,0.987794041633606,0.9717025941505267
DistilBERT,6,4,0.009746588693957114,0.6374269005847953,0.9876400828361511,0.9717025941505267
DistilBERT,6,4,0.009746588693957114,0.6588693957115009,0.9860979318618774,0.9717025941505267
DistilBERT,6,4,0.01364522417153996,0.6588693957115009,0.9853561520576477,0.9717025941505267
DistilBERT,6,4,0.01364522417153996,0.682261208576998,0.9832789301872253,0.9717025941505267
DistilBERT,6,4,0.015594541910331383,0.682261208576998,0.9832467436790466,0.9717025941505267
DistilBERT,6,4,0.015594541910331383,0.6998050682261209,0.9818056225776672,0.9717025941505267
DistilBERT,6,4,0.017543859649122806,0.6998050682261209,0.9817007184028625,0.9717025941505267
DistilBERT,6,4,0.017543859649122806,0.7134502923976608,0.9784876704216003,0.9717025941505267
DistilBERT,6,4,0.01949317738791423,0.7134502923976608,0.9781979322433472,0.9717025941505267
DistilBERT,6,4,0.01949317738791423,0.7426900584795322,0.9728049635887146,0.9717025941505267
DistilBERT,6,4,0.01949317738791423,0.746588693957115,0.9720985889434814,0.9717025941505267
DistilBERT,6,4,0.01949317738791423,0.7485380116959064,0.9720721244812012,0.9717025941505267
DistilBERT,6,4,0.023391812865497075,0.7485380116959064,0.9714016318321228,0.9717025941505267
DistilBERT,6,4,0.023391812865497075,0.7621832358674464,0.9678385257720947,0.9717025941505267
DistilBERT,6,4,0.025341130604288498,0.7641325536062378,0.9670388102531433,0.9717025941505267
DistilBERT,6,4,0.025341130604288498,0.7797270955165692,0.9524415731430054,0.9717025941505267
DistilBERT,6,4,0.029239766081871343,0.7797270955165692,0.950456976890564,0.9717025941505267
DistilBERT,6,4,0.029239766081871343,0.7933723196881092,0.9407896995544434,0.9717025941505267
DistilBERT,6,4,0.031189083820662766,0.7933723196881092,0.9399685263633728,0.9717025941505267
DistilBERT,6,4,0.031189083820662766,0.797270955165692,0.9386884570121765,0.9717025941505267
DistilBERT,6,4,0.03313840155945419,0.797270955165692,0.9365176558494568,0.9717025941505267
DistilBERT,6,4,0.03313840155945419,0.8148148148148148,0.9261034727096558,0.9717025941505267
DistilBERT,6,4,0.03313840155945419,0.8187134502923976,0.9257014989852905,0.9717025941505267
DistilBERT,6,4,0.03313840155945419,0.8206627680311891,0.9246196150779724,0.9717025941505267
DistilBERT,6,4,0.03313840155945419,0.8245614035087719,0.9244152307510376,0.9717025941505267
DistilBERT,6,4,0.03313840155945419,0.8323586744639376,0.9164840579032898,0.9717025941505267
DistilBERT,6,4,0.03508771929824561,0.8323586744639376,0.9156582355499268,0.9717025941505267
DistilBERT,6,4,0.03508771929824561,0.834307992202729,0.9155827760696411,0.9717025941505267
DistilBERT,6,4,0.03898635477582846,0.834307992202729,0.9108630418777466,0.9717025941505267
DistilBERT,6,4,0.03898635477582846,0.8654970760233918,0.8812065720558167,0.9717025941505267
DistilBERT,6,4,0.042884990253411304,0.8654970760233918,0.8679898381233215,0.9717025941505267
DistilBERT,6,4,0.042884990253411304,0.8713450292397661,0.849784255027771,0.9717025941505267
DistilBERT,6,4,0.04678362573099415,0.8713450292397661,0.8188092112541199,0.9717025941505267
DistilBERT,6,4,0.04678362573099415,0.8732943469785575,0.8130158185958862,0.9717025941505267
DistilBERT,6,4,0.04873294346978557,0.8732943469785575,0.8097277879714966,0.9717025941505267
DistilBERT,6,4,0.04873294346978557,0.8752436647173489,0.8079915046691895,0.9717025941505267
DistilBERT,6,4,0.050682261208576995,0.8752436647173489,0.8073087334632874,0.9717025941505267
DistilBERT,6,4,0.050682261208576995,0.8771929824561403,0.8000679016113281,0.9717025941505267
DistilBERT,6,4,0.05263157894736842,0.8771929824561403,0.7983440160751343,0.9717025941505267
DistilBERT,6,4,0.05263157894736842,0.8810916179337231,0.7871142029762268,0.9717025941505267
DistilBERT,6,4,0.05458089668615984,0.8810916179337231,0.7852262258529663,0.9717025941505267
DistilBERT,6,4,0.05458089668615984,0.8830409356725146,0.7839471101760864,0.9717025941505267
DistilBERT,6,4,0.05847953216374269,0.8830409356725146,0.7813306450843811,0.9717025941505267
DistilBERT,6,4,0.05847953216374269,0.8888888888888888,0.7187424898147583,0.9717025941505267
DistilBERT,6,4,0.06042884990253411,0.8888888888888888,0.7168136835098267,0.9717025941505267
DistilBERT,6,4,0.06042884990253411,0.8966861598440545,0.6441411972045898,0.9717025941505267
DistilBERT,6,4,0.06432748538011696,0.8966861598440545,0.6203053593635559,0.9717025941505267
DistilBERT,6,4,0.06432748538011696,0.898635477582846,0.6170800924301147,0.9717025941505267
DistilBERT,6,4,0.0682261208576998,0.898635477582846,0.6073921322822571,0.9717025941505267
DistilBERT,6,4,0.0682261208576998,0.9025341130604289,0.589110791683197,0.9717025941505267
DistilBERT,6,4,0.07212475633528265,0.9025341130604289,0.5887469053268433,0.9717025941505267
DistilBERT,6,4,0.07212475633528265,0.9044834307992202,0.5861379504203796,0.9717025941505267
DistilBERT,6,4,0.07407407407407407,0.9044834307992202,0.581878662109375,0.9717025941505267
DistilBERT,6,4,0.07407407407407407,0.9064327485380117,0.581355094909668,0.9717025941505267
DistilBERT,6,4,0.07797270955165692,0.9064327485380117,0.5656886696815491,0.9717025941505267
DistilBERT,6,4,0.07797270955165692,0.9083820662768031,0.5324346423149109,0.9717025941505267
DistilBERT,6,4,0.07992202729044834,0.9083820662768031,0.517936646938324,0.9717025941505267
DistilBERT,6,4,0.07992202729044834,0.9142300194931774,0.47852882742881775,0.9717025941505267
DistilBERT,6,4,0.08382066276803118,0.9142300194931774,0.4562431871891022,0.9717025941505267
DistilBERT,6,4,0.08382066276803118,0.9181286549707602,0.45040470361709595,0.9717025941505267
DistilBERT,6,4,0.09161793372319688,0.9181286549707602,0.40765392780303955,0.9717025941505267
DistilBERT,6,4,0.09161793372319688,0.9220272904483431,0.39563027024269104,0.9717025941505267
DistilBERT,6,4,0.0935672514619883,0.9220272904483431,0.393661767244339,0.9717025941505267
DistilBERT,6,4,0.0935672514619883,0.9259259259259259,0.37287619709968567,0.9717025941505267
DistilBERT,6,4,0.09551656920077972,0.9259259259259259,0.3699977397918701,0.9717025941505267
DistilBERT,6,4,0.09551656920077972,0.9298245614035088,0.3485065698623657,0.9717025941505267
DistilBERT,6,4,0.10721247563352826,0.9298245614035088,0.2871677279472351,0.9717025941505267
DistilBERT,6,4,0.10721247563352826,0.9317738791423001,0.272024542093277,0.9717025941505267
DistilBERT,6,4,0.10916179337231968,0.9317738791423001,0.26894140243530273,0.9717025941505267
DistilBERT,6,4,0.10916179337231968,0.9337231968810916,0.26001349091529846,0.9717025941505267
DistilBERT,6,4,0.1111111111111111,0.9337231968810916,0.24944724142551422,0.9717025941505267
DistilBERT,6,4,0.1111111111111111,0.9376218323586745,0.22101424634456635,0.9717025941505267
DistilBERT,6,4,0.11500974658869395,0.9376218323586745,0.21535073220729828,0.9717025941505267
DistilBERT,6,4,0.11500974658869395,0.9395711500974658,0.20999573171138763,0.9717025941505267
DistilBERT,6,4,0.11695906432748537,0.9395711500974658,0.207977756857872,0.9717025941505267
DistilBERT,6,4,0.11695906432748537,0.9415204678362573,0.19178137183189392,0.9717025941505267
DistilBERT,6,4,0.12085769980506822,0.9415204678362573,0.18735560774803162,0.9717025941505267
DistilBERT,6,4,0.12085769980506822,0.9454191033138402,0.18425323069095612,0.9717025941505267
DistilBERT,6,4,0.12280701754385964,0.9454191033138402,0.17852582037448883,0.9717025941505267
DistilBERT,6,4,0.12280701754385964,0.949317738791423,0.16824109852313995,0.9717025941505267
DistilBERT,6,4,0.1267056530214425,0.949317738791423,0.16072656214237213,0.9717025941505267
DistilBERT,6,4,0.1267056530214425,0.9512670565302144,0.1552705019712448,0.9717025941505267
DistilBERT,6,4,0.13060428849902533,0.9512670565302144,0.15159212052822113,0.9717025941505267
DistilBERT,6,4,0.13060428849902533,0.9532163742690059,0.1420532763004303,0.9717025941505267
DistilBERT,6,4,0.1364522417153996,0.9532163742690059,0.12576161324977875,0.9717025941505267
DistilBERT,6,4,0.1364522417153996,0.9571150097465887,0.12389466166496277,0.9717025941505267
DistilBERT,6,4,0.14230019493177387,0.9571150097465887,0.11915167421102524,0.9717025941505267
DistilBERT,6,4,0.14230019493177387,0.9590643274853801,0.11797800660133362,0.9717025941505267
DistilBERT,6,4,0.1442495126705653,0.9590643274853801,0.11676400899887085,0.9717025941505267
DistilBERT,6,4,0.1442495126705653,0.9610136452241715,0.11586064100265503,0.9717025941505267
DistilBERT,6,4,0.16374269005847952,0.9610136452241715,0.09585607796907425,0.9717025941505267
DistilBERT,6,4,0.16374269005847952,0.9629629629629629,0.09244169294834137,0.9717025941505267
DistilBERT,6,4,0.1695906432748538,0.9629629629629629,0.08570926636457443,0.9717025941505267
DistilBERT,6,4,0.1695906432748538,0.9649122807017544,0.08502304553985596,0.9717025941505267
DistilBERT,6,4,0.21052631578947367,0.9649122807017544,0.061706140637397766,0.9717025941505267
DistilBERT,6,4,0.21052631578947367,0.9668615984405458,0.06058495119214058,0.9717025941505267
DistilBERT,6,4,0.22807017543859648,0.9668615984405458,0.05310790613293648,0.9717025941505267
DistilBERT,6,4,0.22807017543859648,0.9688109161793372,0.05232762545347214,0.9717025941505267
DistilBERT,6,4,0.23196881091617932,0.9688109161793372,0.049267832189798355,0.9717025941505267
DistilBERT,6,4,0.23196881091617932,0.9707602339181286,0.04922211542725563,0.9717025941505267
DistilBERT,6,4,0.23586744639376217,0.9707602339181286,0.04885777831077576,0.9717025941505267
DistilBERT,6,4,0.2378167641325536,0.9707602339181286,0.0487670935690403,0.9717025941505267
DistilBERT,6,4,0.23976608187134502,0.9727095516569201,0.04742587357759476,0.9717025941505267
DistilBERT,6,4,0.23976608187134502,0.9746588693957114,0.04332530498504639,0.9717025941505267
DistilBERT,6,4,0.26120857699805067,0.9746588693957114,0.03663136810064316,0.9717025941505267
DistilBERT,6,4,0.26120857699805067,0.9766081871345029,0.0362882986664772,0.9717025941505267
DistilBERT,6,4,0.2787524366471735,0.9766081871345029,0.032436154782772064,0.9717025941505267
DistilBERT,6,4,0.2787524366471735,0.9785575048732943,0.03167862445116043,0.9717025941505267
DistilBERT,6,4,0.2807017543859649,0.9785575048732943,0.031114377081394196,0.9717025941505267
DistilBERT,6,4,0.2807017543859649,0.9805068226120858,0.03064677305519581,0.9717025941505267
DistilBERT,6,4,0.290448343079922,0.9805068226120858,0.02811405621469021,0.9717025941505267
DistilBERT,6,4,0.290448343079922,0.9824561403508771,0.02806074172258377,0.9717025941505267
DistilBERT,6,4,0.3235867446393762,0.9824561403508771,0.023197628557682037,0.9717025941505267
DistilBERT,6,4,0.3235867446393762,0.9844054580896686,0.023153413087129593,0.9717025941505267
DistilBERT,6,4,0.33528265107212474,0.9844054580896686,0.02054743468761444,0.9717025941505267
DistilBERT,6,4,0.33528265107212474,0.98635477582846,0.020196635276079178,0.9717025941505267
DistilBERT,6,4,0.3489278752436647,0.98635477582846,0.01852879673242569,0.9717025941505267
DistilBERT,6,4,0.3489278752436647,0.9883040935672515,0.01849331147968769,0.9717025941505267
DistilBERT,6,4,0.3762183235867446,0.9883040935672515,0.014700298197567463,0.9717025941505267
DistilBERT,6,4,0.38011695906432746,0.9883040935672515,0.014672034420073032,0.9717025941505267
DistilBERT,6,4,0.38791423001949316,0.9883040935672515,0.014145104214549065,0.9717025941505267
DistilBERT,6,4,0.391812865497076,0.9883040935672515,0.01411789283156395,0.9717025941505267
DistilBERT,6,4,0.40350877192982454,0.9883040935672515,0.01299541350454092,0.9717025941505267
DistilBERT,6,4,0.40350877192982454,0.9902534113060428,0.012920473702251911,0.9717025941505267
DistilBERT,6,4,0.40545808966861596,0.9902534113060428,0.012845957651734352,0.9717025941505267
DistilBERT,6,4,0.40545808966861596,0.9941520467836257,0.012624949216842651,0.9717025941505267
DistilBERT,6,4,0.42884990253411304,0.9941520467836257,0.011687257327139378,0.9717025941505267
DistilBERT,6,4,0.4327485380116959,0.9941520467836257,0.01155267097055912,0.9717025941505267
DistilBERT,6,4,0.4951267056530214,0.9941520467836257,0.009394396096467972,0.9717025941505267
DistilBERT,6,4,0.49902534113060426,0.9941520467836257,0.009340024553239346,0.9717025941505267
DistilBERT,6,4,0.5282651072124757,0.9941520467836257,0.008644177578389645,0.9717025941505267
DistilBERT,6,4,0.5321637426900585,0.9941520467836257,0.00851130299270153,0.9717025941505267
DistilBERT,6,4,0.5419103313840156,0.9941520467836257,0.008156249299645424,0.9717025941505267
DistilBERT,6,4,0.5536062378167641,0.9941520467836257,0.008046386763453484,0.9717025941505267
DistilBERT,6,4,0.5594541910331384,0.9941520467836257,0.007922627963125706,0.9717025941505267
DistilBERT,6,4,0.5633528265107213,0.9941520467836257,0.007891984656453133,0.9717025941505267
DistilBERT,6,4,0.5672514619883041,0.9941520467836257,0.007800756953656673,0.9717025941505267
DistilBERT,6,4,0.5672514619883041,0.9961013645224172,0.00777058070525527,0.9717025941505267
DistilBERT,6,4,0.5730994152046783,0.9961013645224172,0.007651031482964754,0.9717025941505267
DistilBERT,6,4,0.5769980506822612,0.9961013645224172,0.007636216469109058,0.9717025941505267
DistilBERT,6,4,0.6042884990253411,0.9961013645224172,0.0071076322346925735,0.9717025941505267
DistilBERT,6,4,0.6081871345029239,0.9961013645224172,0.007066401652991772,0.9717025941505267
DistilBERT,6,4,0.6120857699805068,0.9961013645224172,0.0070390463806688786,0.9717025941505267
DistilBERT,6,4,0.6179337231968811,0.9961013645224172,0.007025407627224922,0.9717025941505267
DistilBERT,6,4,0.631578947368421,0.9961013645224172,0.006890459917485714,0.9717025941505267
DistilBERT,6,4,0.6335282651072125,0.9980506822612085,0.006863781251013279,0.9717025941505267
DistilBERT,6,4,0.6354775828460039,0.9980506822612085,0.00679753115400672,0.9717025941505267
DistilBERT,6,4,0.6393762183235867,0.9980506822612085,0.006771210115402937,0.9717025941505267
DistilBERT,6,4,0.6471734892787524,0.9980506822612085,0.006718869786709547,0.9717025941505267
DistilBERT,6,4,0.6510721247563352,0.9980506822612085,0.006589770782738924,0.9717025941505267
DistilBERT,6,4,0.6608187134502924,0.9980506822612085,0.006475691217929125,0.9717025941505267
DistilBERT,6,4,0.6647173489278753,0.9980506822612085,0.006463137920945883,0.9717025941505267
DistilBERT,6,4,0.6686159844054581,0.9980506822612085,0.0063635739497840405,0.9717025941505267
DistilBERT,6,4,0.672514619883041,0.9980506822612085,0.006289901677519083,0.9717025941505267
DistilBERT,6,4,0.6744639376218323,0.9980506822612085,0.006241259165108204,0.9717025941505267
DistilBERT,6,4,0.6783625730994152,0.9980506822612085,0.0062050228007137775,0.9717025941505267
DistilBERT,6,4,0.7153996101364523,0.9980506822612085,0.005752545315772295,0.9717025941505267
DistilBERT,6,4,0.723196881091618,0.9980506822612085,0.005730246193706989,0.9717025941505267
DistilBERT,6,4,0.7251461988304093,0.9980506822612085,0.005674875341355801,0.9717025941505267
DistilBERT,6,4,0.7290448343079922,0.9980506822612085,0.005641908850520849,0.9717025941505267
DistilBERT,6,4,0.7387914230019493,0.9980506822612085,0.005565723869949579,0.9717025941505267
DistilBERT,6,4,0.7426900584795322,0.9980506822612085,0.005554925184696913,0.9717025941505267
DistilBERT,6,4,0.7563352826510721,0.9980506822612085,0.005426943767815828,0.9717025941505267
DistilBERT,6,4,0.7641325536062378,0.9980506822612085,0.005332885775715113,0.9717025941505267
DistilBERT,6,4,0.7719298245614035,0.9980506822612085,0.005250641144812107,0.9717025941505267
DistilBERT,6,4,0.7758284600389863,0.9980506822612085,0.005240449216216803,0.9717025941505267
DistilBERT,6,4,0.797270955165692,0.9980506822612085,0.004962942097336054,0.9717025941505267
DistilBERT,6,4,0.8011695906432749,0.9980506822612085,0.004934090655297041,0.9717025941505267
DistilBERT,6,4,0.8167641325536062,0.9980506822612085,0.004736748989671469,0.9717025941505267
DistilBERT,6,4,0.8206627680311891,0.9980506822612085,0.004700060468167067,0.9717025941505267
DistilBERT,6,4,0.8245614035087719,0.9980506822612085,0.004681822378188372,0.9717025941505267
DistilBERT,6,4,0.8304093567251462,0.9980506822612085,0.0046636550687253475,0.9717025941505267
DistilBERT,6,4,0.8382066276803118,0.9980506822612085,0.004573863931000233,0.9717025941505267
DistilBERT,6,4,0.8440545808966862,0.9980506822612085,0.00456498097628355,0.9717025941505267
DistilBERT,6,4,0.8538011695906432,0.9980506822612085,0.004468384198844433,0.9717025941505267
DistilBERT,6,4,0.8596491228070176,0.9980506822612085,0.004459704272449017,0.9717025941505267
DistilBERT,6,4,0.8752436647173489,0.9980506822612085,0.004272936377674341,0.9717025941505267
DistilBERT,6,4,0.8752436647173489,1.0,0.004231587518006563,0.9717025941505267
DistilBERT,6,4,0.8771929824561403,1.0,0.004190636798739433,0.9717025941505267
DistilBERT,6,4,0.8830409356725146,1.0,0.004182493779808283,0.9717025941505267
DistilBERT,6,4,0.8869395711500975,1.0,0.004174367059022188,0.9717025941505267
DistilBERT,6,4,0.8966861598440545,1.0,0.00409395806491375,0.9717025941505267
DistilBERT,6,4,0.9005847953216374,1.0,0.004086002707481384,0.9717025941505267
DistilBERT,6,4,0.9025341130604289,1.0,0.004078062251210213,0.9717025941505267
DistilBERT,6,4,0.9064327485380117,1.0,0.0040543340146541595,0.9717025941505267
DistilBERT,6,4,0.9122807017543859,1.0,0.003945406526327133,0.9717025941505267
DistilBERT,6,4,0.9200779727095516,1.0,0.003861870151013136,0.9717025941505267
DistilBERT,6,4,0.9239766081871345,1.0,0.0038393947761505842,0.9717025941505267
DistilBERT,6,4,0.9278752436647173,1.0,0.003809630172327161,0.9717025941505267
DistilBERT,6,4,1.0,1.0,0.002575881080701947,0.9717025941505267
