model,repeat,fold,fpr,tpr,threshold,roc_auc
DistilBERT,1,1,0.015594541910331383,0.7251461988304093,0.9898892045021057,0.9763421983592292
DistilBERT,1,1,0.017543859649122806,0.7251461988304093,0.9896118640899658,0.9763421983592292
DistilBERT,1,1,0.017543859649122806,0.746588693957115,0.9867772459983826,0.9763421983592292
DistilBERT,1,1,0.017543859649122806,0.7504873294346979,0.9866748452186584,0.9763421983592292
DistilBERT,1,1,0.017543859649122806,0.7543859649122807,0.9858412742614746,0.9763421983592292
DistilBERT,1,1,0.01949317738791423,0.7543859649122807,0.9856905341148376,0.9763421983592292
DistilBERT,1,1,0.01949317738791423,0.7660818713450293,0.9846346974372864,0.9763421983592292
DistilBERT,1,1,0.021442495126705652,0.7699805068226121,0.984605073928833,0.9763421983592292
DistilBERT,1,1,0.021442495126705652,0.7758284600389863,0.9839862585067749,0.9763421983592292
DistilBERT,1,1,0.02729044834307992,0.7758284600389863,0.9830037355422974,0.9763421983592292
DistilBERT,1,1,0.02729044834307992,0.7816764132553606,0.9818230867385864,0.9763421983592292
DistilBERT,1,1,0.029239766081871343,0.7816764132553606,0.9817706942558289,0.9763421983592292
DistilBERT,1,1,0.029239766081871343,0.8070175438596491,0.9761745929718018,0.9763421983592292
DistilBERT,1,1,0.031189083820662766,0.8070175438596491,0.9759923219680786,0.9763421983592292
DistilBERT,1,1,0.031189083820662766,0.8206627680311891,0.9732915163040161,0.9763421983592292
DistilBERT,1,1,0.03313840155945419,0.8206627680311891,0.9704086184501648,0.9763421983592292
DistilBERT,1,1,0.03313840155945419,0.8245614035087719,0.9699281454086304,0.9763421983592292
DistilBERT,1,1,0.03508771929824561,0.8245614035087719,0.9692078232765198,0.9763421983592292
DistilBERT,1,1,0.03508771929824561,0.8499025341130604,0.956916868686676,0.9763421983592292
DistilBERT,1,1,0.037037037037037035,0.8499025341130604,0.9543505907058716,0.9763421983592292
DistilBERT,1,1,0.037037037037037035,0.8576998050682261,0.9475268721580505,0.9763421983592292
DistilBERT,1,1,0.03898635477582846,0.8576998050682261,0.9473810195922852,0.9763421983592292
DistilBERT,1,1,0.03898635477582846,0.8635477582846004,0.9439706206321716,0.9763421983592292
DistilBERT,1,1,0.04093567251461988,0.8635477582846004,0.9368651509284973,0.9763421983592292
DistilBERT,1,1,0.04093567251461988,0.8654970760233918,0.936168372631073,0.9763421983592292
DistilBERT,1,1,0.042884990253411304,0.8654970760233918,0.9361100196838379,0.9763421983592292
DistilBERT,1,1,0.042884990253411304,0.8713450292397661,0.9270997643470764,0.9763421983592292
DistilBERT,1,1,0.04678362573099415,0.8713450292397661,0.92637038230896,0.9763421983592292
DistilBERT,1,1,0.04678362573099415,0.8752436647173489,0.9239361882209778,0.9763421983592292
DistilBERT,1,1,0.04873294346978557,0.8752436647173489,0.9231777787208557,0.9763421983592292
DistilBERT,1,1,0.04873294346978557,0.8791423001949318,0.9216402173042297,0.9763421983592292
DistilBERT,1,1,0.05263157894736842,0.8791423001949318,0.9196425676345825,0.9763421983592292
DistilBERT,1,1,0.05263157894736842,0.8810916179337231,0.9102267622947693,0.9763421983592292
DistilBERT,1,1,0.05458089668615984,0.8810916179337231,0.9041862487792969,0.9763421983592292
DistilBERT,1,1,0.05458089668615984,0.8927875243664717,0.8589553833007812,0.9763421983592292
DistilBERT,1,1,0.056530214424951264,0.8927875243664717,0.8358188271522522,0.9763421983592292
DistilBERT,1,1,0.056530214424951264,0.8947368421052632,0.8321002125740051,0.9763421983592292
DistilBERT,1,1,0.06432748538011696,0.8947368421052632,0.8052495718002319,0.9763421983592292
DistilBERT,1,1,0.06432748538011696,0.9161793372319688,0.7445170283317566,0.9763421983592292
DistilBERT,1,1,0.0682261208576998,0.9161793372319688,0.7369215488433838,0.9763421983592292
DistilBERT,1,1,0.0682261208576998,0.9220272904483431,0.7309145927429199,0.9763421983592292
DistilBERT,1,1,0.07017543859649122,0.9220272904483431,0.7291824221611023,0.9763421983592292
DistilBERT,1,1,0.07017543859649122,0.9259259259259259,0.7010483741760254,0.9763421983592292
DistilBERT,1,1,0.07407407407407407,0.9259259259259259,0.6977633833885193,0.9763421983592292
DistilBERT,1,1,0.07407407407407407,0.9298245614035088,0.6748009920120239,0.9763421983592292
DistilBERT,1,1,0.07407407407407407,0.935672514619883,0.6411134600639343,0.9763421983592292
DistilBERT,1,1,0.07797270955165692,0.935672514619883,0.6138443350791931,0.9763421983592292
DistilBERT,1,1,0.07797270955165692,0.9415204678362573,0.6030847430229187,0.9763421983592292
DistilBERT,1,1,0.07992202729044834,0.9415204678362573,0.5995730757713318,0.9763421983592292
DistilBERT,1,1,0.07992202729044834,0.9454191033138402,0.5914577841758728,0.9763421983592292
DistilBERT,1,1,0.08771929824561403,0.9454191033138402,0.5649687647819519,0.9763421983592292
DistilBERT,1,1,0.08771929824561403,0.9473684210526315,0.5299476385116577,0.9763421983592292
DistilBERT,1,1,0.08966861598440545,0.9473684210526315,0.515321671962738,0.9763421983592292
DistilBERT,1,1,0.08966861598440545,0.9512670565302144,0.49231019616127014,0.9763421983592292
DistilBERT,1,1,0.09746588693957114,0.9512670565302144,0.45684894919395447,0.9763421983592292
DistilBERT,1,1,0.09746588693957114,0.9532163742690059,0.4525340497493744,0.9763421983592292
DistilBERT,1,1,0.10136452241715399,0.9532163742690059,0.43756434321403503,0.9763421983592292
DistilBERT,1,1,0.10136452241715399,0.9551656920077972,0.4070682227611542,0.9763421983592292
DistilBERT,1,1,0.10331384015594541,0.9551656920077972,0.3998262882232666,0.9763421983592292
DistilBERT,1,1,0.10331384015594541,0.9571150097465887,0.3986990749835968,0.9763421983592292
DistilBERT,1,1,0.10526315789473684,0.9571150097465887,0.3984942138195038,0.9763421983592292
DistilBERT,1,1,0.10526315789473684,0.9590643274853801,0.387661337852478,0.9763421983592292
DistilBERT,1,1,0.1111111111111111,0.9590643274853801,0.3137876093387604,0.9763421983592292
DistilBERT,1,1,0.1111111111111111,0.9610136452241715,0.29472216963768005,0.9763421983592292
DistilBERT,1,1,0.11695906432748537,0.9610136452241715,0.28269100189208984,0.9763421983592292
DistilBERT,1,1,0.11695906432748537,0.9629629629629629,0.2706729471683502,0.9763421983592292
DistilBERT,1,1,0.1189083820662768,0.9629629629629629,0.26894140243530273,0.9763421983592292
DistilBERT,1,1,0.1189083820662768,0.9649122807017544,0.2571583092212677,0.9763421983592292
DistilBERT,1,1,0.1267056530214425,0.9649122807017544,0.22477786242961884,0.9763421983592292
DistilBERT,1,1,0.1267056530214425,0.9688109161793372,0.21551580727100372,0.9763421983592292
DistilBERT,1,1,0.15009746588693956,0.9688109161793372,0.17241555452346802,0.9763421983592292
DistilBERT,1,1,0.15009746588693956,0.9707602339181286,0.15823937952518463,0.9763421983592292
DistilBERT,1,1,0.15594541910331383,0.9707602339181286,0.14511536061763763,0.9763421983592292
DistilBERT,1,1,0.15594541910331383,0.9727095516569201,0.14057204127311707,0.9763421983592292
DistilBERT,1,1,0.15984405458089668,0.9727095516569201,0.13922074437141418,0.9763421983592292
DistilBERT,1,1,0.15984405458089668,0.9746588693957114,0.13834533095359802,0.9763421983592292
DistilBERT,1,1,0.17153996101364521,0.9746588693957114,0.12995381653308868,0.9763421983592292
DistilBERT,1,1,0.17153996101364521,0.9766081871345029,0.11976799368858337,0.9763421983592292
DistilBERT,1,1,0.17738791423001948,0.9766081871345029,0.10875558853149414,0.9763421983592292
DistilBERT,1,1,0.17738791423001948,0.9805068226120858,0.10325026512145996,0.9763421983592292
DistilBERT,1,1,0.1949317738791423,0.9805068226120858,0.07191641628742218,0.9763421983592292
DistilBERT,1,1,0.1949317738791423,0.9824561403508771,0.07120272517204285,0.9763421983592292
DistilBERT,1,1,0.22612085769980506,0.9824561403508771,0.05141511559486389,0.9763421983592292
DistilBERT,1,1,0.22612085769980506,0.9844054580896686,0.04945112764835358,0.9763421983592292
DistilBERT,1,1,0.2729044834307992,0.9844054580896686,0.030071839690208435,0.9763421983592292
DistilBERT,1,1,0.2729044834307992,0.98635477582846,0.02931223064661026,0.9763421983592292
DistilBERT,1,1,0.2807017543859649,0.98635477582846,0.02898062765598297,0.9763421983592292
DistilBERT,1,1,0.2807017543859649,0.9883040935672515,0.02849004417657852,0.9763421983592292
DistilBERT,1,1,0.35477582846003897,0.9883040935672515,0.01788300834596157,0.9763421983592292
DistilBERT,1,1,0.35477582846003897,0.9902534113060428,0.017831627279520035,0.9763421983592292
DistilBERT,1,1,0.36257309941520466,0.9902534113060428,0.016769379377365112,0.9763421983592292
DistilBERT,1,1,0.36257309941520466,0.9922027290448343,0.01659317873418331,0.9763421983592292
DistilBERT,1,1,0.37816764132553604,0.9922027290448343,0.015454242005944252,0.9763421983592292
DistilBERT,1,1,0.3820662768031189,0.9922027290448343,0.015218292362987995,0.9763421983592292
DistilBERT,1,1,0.43079922027290446,0.9922027290448343,0.012264913879334927,0.9763421983592292
DistilBERT,1,1,0.4346978557504873,0.9922027290448343,0.012217681854963303,0.9763421983592292
DistilBERT,1,1,0.43859649122807015,0.9922027290448343,0.0120537793263793,0.9763421983592292
DistilBERT,1,1,0.43859649122807015,0.9941520467836257,0.012007350102066994,0.9763421983592292
DistilBERT,1,1,0.47173489278752434,0.9941520467836257,0.010228808969259262,0.9763421983592292
DistilBERT,1,1,0.4756335282651072,0.9941520467836257,0.010189337655901909,0.9763421983592292
DistilBERT,1,1,0.4834307992202729,0.9941520467836257,0.010013570077717304,0.9763421983592292
DistilBERT,1,1,0.49122807017543857,0.9941520467836257,0.009840806014835835,0.9763421983592292
DistilBERT,1,1,0.5009746588693957,0.9941520467836257,0.009196552447974682,0.9763421983592292
DistilBERT,1,1,0.5048732943469786,0.9941520467836257,0.009161027148365974,0.9763421983592292
DistilBERT,1,1,0.5282651072124757,0.9941520467836257,0.008348053321242332,0.9763421983592292
DistilBERT,1,1,0.5341130604288499,0.9941520467836257,0.008331900462508202,0.9763421983592292
DistilBERT,1,1,0.5458089668615984,0.9941520467836257,0.008140463382005692,0.9763421983592292
DistilBERT,1,1,0.5497076023391813,0.9941520467836257,0.007968815043568611,0.9763421983592292
DistilBERT,1,1,0.5516569200779727,0.9941520467836257,0.007922627963125706,0.9763421983592292
DistilBERT,1,1,0.5555555555555556,0.9941520467836257,0.007861458696424961,0.9763421983592292
DistilBERT,1,1,0.557504873294347,0.9941520467836257,0.007831049151718616,0.9763421983592292
DistilBERT,1,1,0.5614035087719298,0.9941520467836257,0.007815888151526451,0.9763421983592292
DistilBERT,1,1,0.5614035087719298,0.9961013645224172,0.007785654626786709,0.9763421983592292
DistilBERT,1,1,0.5653021442495126,0.9961013645224172,0.007680746726691723,0.9763421983592292
DistilBERT,1,1,0.5692007797270955,0.9961013645224172,0.0075919427908957005,0.9763421983592292
DistilBERT,1,1,0.5750487329434698,0.9961013645224172,0.0075772409327328205,0.9763421983592292
DistilBERT,1,1,0.5769980506822612,0.9961013645224172,0.007518718484789133,0.9763421983592292
DistilBERT,1,1,0.580896686159844,0.9961013645224172,0.0074896239675581455,0.9763421983592292
DistilBERT,1,1,0.5886939571150097,0.9961013645224172,0.007331598084419966,0.9763421983592292
DistilBERT,1,1,0.5925925925925926,0.9961013645224172,0.007317397743463516,0.9763421983592292
DistilBERT,1,1,0.6062378167641326,0.9961013645224172,0.007066401652991772,0.9763421983592292
DistilBERT,1,1,0.6101364522417154,0.9961013645224172,0.007025407627224922,0.9763421983592292
DistilBERT,1,1,0.6120857699805068,0.9961013645224172,0.006984650157392025,0.9763421983592292
DistilBERT,1,1,0.6120857699805068,0.9980506822612085,0.006971116177737713,0.9763421983592292
DistilBERT,1,1,0.6140350877192983,0.9980506822612085,0.006917242426425219,0.9763421983592292
DistilBERT,1,1,0.6198830409356725,0.9980506822612085,0.006863781251013279,0.9763421983592292
DistilBERT,1,1,0.6296296296296297,0.9980506822612085,0.006654009688645601,0.9763421983592292
DistilBERT,1,1,0.6335282651072125,0.9980506822612085,0.006628239527344704,0.9763421983592292
DistilBERT,1,1,0.6510721247563352,0.9980506822612085,0.006168994586914778,0.9763421983592292
DistilBERT,1,1,0.6627680311890838,0.9980506822612085,0.006062155123800039,0.9763421983592292
DistilBERT,1,1,0.6647173489278753,0.9980506822612085,0.0060386634431779385,0.9763421983592292
DistilBERT,1,1,0.6686159844054581,0.9980506822612085,0.006015262566506863,0.9763421983592292
DistilBERT,1,1,0.6803118908382066,0.9980506822612085,0.005853960290551186,0.9763421983592292
DistilBERT,1,1,0.6842105263157895,0.9980506822612085,0.005831271409988403,0.9763421983592292
DistilBERT,1,1,0.6861598440545809,0.9980506822612085,0.005786154884845018,0.9763421983592292
DistilBERT,1,1,0.6900584795321637,0.9980506822612085,0.00574138481169939,0.9763421983592292
DistilBERT,1,1,0.7095516569200779,0.9980506822612085,0.005458660889416933,0.9763421983592292
DistilBERT,1,1,0.7134502923976608,0.9980506822612085,0.005426943767815828,0.9763421983592292
DistilBERT,1,1,0.7173489278752436,0.9980506822612085,0.005395409185439348,0.9763421983592292
DistilBERT,1,1,0.7212475633528265,0.9980506822612085,0.005374487489461899,0.9763421983592292
DistilBERT,1,1,0.7270955165692008,0.9980506822612085,0.005312205292284489,0.9763421983592292
DistilBERT,1,1,0.7309941520467836,0.9980506822612085,0.005250641144812107,0.9763421983592292
DistilBERT,1,1,0.7348927875243665,0.9980506822612085,0.005169657990336418,0.9763421983592292
DistilBERT,1,1,0.7387914230019493,0.9980506822612085,0.0051496075466275215,0.9763421983592292
DistilBERT,1,1,0.7407407407407407,0.9980506822612085,0.005129633937031031,0.9763421983592292
DistilBERT,1,1,0.7446393762183235,0.9980506822612085,0.005119676236063242,0.9763421983592292
DistilBERT,1,1,0.746588693957115,0.9980506822612085,0.005109737627208233,0.9763421983592292
DistilBERT,1,1,0.7504873294346979,0.9980506822612085,0.005089917685836554,0.9763421983592292
DistilBERT,1,1,0.7582846003898636,0.9980506822612085,0.004953306633979082,0.9763421983592292
DistilBERT,1,1,0.7621832358674464,0.9980506822612085,0.004943688865751028,0.9763421983592292
DistilBERT,1,1,0.7680311890838206,0.9980506822612085,0.0049054063856601715,0.9763421983592292
DistilBERT,1,1,0.7719298245614035,0.9980506822612085,0.004857966210693121,0.9763421983592292
DistilBERT,1,1,0.7758284600389863,0.9980506822612085,0.004764452576637268,0.9763421983592292
DistilBERT,1,1,0.7797270955165692,0.9980506822612085,0.004755199886858463,0.9763421983592292
DistilBERT,1,1,0.7816764132553606,0.9980506822612085,0.004736748989671469,0.9763421983592292
DistilBERT,1,1,0.7855750487329435,0.9980506822612085,0.004727549850940704,0.9763421983592292
DistilBERT,1,1,0.7894736842105263,0.9980506822612085,0.00469093257561326,0.9763421983592292
DistilBERT,1,1,0.7953216374269005,0.9980506822612085,0.004681822378188372,0.9763421983592292
DistilBERT,1,1,0.7992202729044834,0.9980506822612085,0.004636534955352545,0.9763421983592292
DistilBERT,1,1,0.8050682261208577,0.9980506822612085,0.004627529997378588,0.9763421983592292
DistilBERT,1,1,0.8109161793372319,0.9980506822612085,0.004556114319711924,0.9763421983592292
DistilBERT,1,1,0.8148148148148148,0.9980506822612085,0.00454726442694664,0.9763421983592292
DistilBERT,1,1,0.8226120857699805,0.9980506822612085,0.004399412777274847,0.9763421983592292
DistilBERT,1,1,0.8265107212475633,0.9980506822612085,0.004373823758214712,0.9763421983592292
DistilBERT,1,1,0.8284600389863548,0.9980506822612085,0.004339933395385742,0.9763421983592292
DistilBERT,1,1,0.8323586744639376,0.9980506822612085,0.00432308716699481,0.9763421983592292
DistilBERT,1,1,0.8382066276803118,0.9980506822612085,0.004256349056959152,0.9763421983592292
DistilBERT,1,1,0.8421052631578947,0.9980506822612085,0.004223365802317858,0.9763421983592292
DistilBERT,1,1,0.8440545808966862,0.9980506822612085,0.0042151594534516335,0.9763421983592292
DistilBERT,1,1,0.8499025341130604,0.9980506822612085,0.004198794718831778,0.9763421983592292
DistilBERT,1,1,0.8557504873294347,0.9980506822612085,0.004166256636381149,0.9763421983592292
DistilBERT,1,1,0.8615984405458089,0.9980506822612085,0.004133968148380518,0.9763421983592292
DistilBERT,1,1,0.8674463937621832,0.9980506822612085,0.004078062251210213,0.9763421983592292
DistilBERT,1,1,0.8713450292397661,0.9980506822612085,0.004022909794002771,0.9763421983592292
DistilBERT,1,1,0.9103313840155945,0.9980506822612085,0.003628740319982171,0.9763421983592292
DistilBERT,1,1,0.9181286549707602,0.9980506822612085,0.0035936026833951473,0.9763421983592292
DistilBERT,1,1,0.9200779727095516,0.9980506822612085,0.003586615901440382,0.9763421983592292
DistilBERT,1,1,0.9239766081871345,0.9980506822612085,0.0035657368134707212,0.9763421983592292
DistilBERT,1,1,0.9298245614035088,0.9980506822612085,0.0035312066320329905,0.9763421983592292
DistilBERT,1,1,0.935672514619883,0.9980506822612085,0.003403005190193653,0.9763421983592292
DistilBERT,1,1,0.935672514619883,1.0,0.003383191302418709,0.9763421983592292
DistilBERT,1,1,0.9415204678362573,1.0,0.0033115192782133818,0.9763421983592292
DistilBERT,1,1,0.949317738791423,1.0,0.003235055599361658,0.9763421983592292
DistilBERT,1,1,0.9668615984405458,1.0,0.0030160662718117237,0.9763421983592292
DistilBERT,1,1,0.9707602339181286,1.0,0.003010198473930359,0.9763421983592292
DistilBERT,1,1,0.9824561403508771,1.0,0.0027737824711948633,0.9763421983592292
DistilBERT,1,1,0.98635477582846,1.0,0.002741555916145444,0.9763421983592292
DistilBERT,1,1,1.0,1.0,0.0024391296319663525,0.9763421983592292
