model,repeat,fold,fpr,tpr,threshold,roc_auc
DistilBERT,1,3,0.0,0.2553606237816764,0.9969245791435242,0.9773852543422669
DistilBERT,1,3,0.0,0.2573099415204678,0.9969186782836914,0.9773852543422669
DistilBERT,1,3,0.0,0.26120857699805067,0.9969005584716797,0.9773852543422669
DistilBERT,1,3,0.0,0.2709551656920078,0.9968396425247192,0.9773852543422669
DistilBERT,1,3,0.0,0.2787524366471735,0.9968273043632507,0.9773852543422669
DistilBERT,1,3,0.0,0.28654970760233917,0.9968211650848389,0.9773852543422669
DistilBERT,1,3,0.0,0.2884990253411306,0.9968149065971375,0.9773852543422669
DistilBERT,1,3,0.0,0.29239766081871343,0.9967837333679199,0.9773852543422669
DistilBERT,1,3,0.0,0.2982456140350877,0.9967523813247681,0.9773852543422669
DistilBERT,1,3,0.0,0.30214424951267055,0.9967459440231323,0.9773852543422669
DistilBERT,1,3,0.0,0.3079922027290448,0.9967268705368042,0.9773852543422669
DistilBERT,1,3,0.0,0.3157894736842105,0.9966885447502136,0.9773852543422669
DistilBERT,1,3,0.0,0.31773879142300193,0.9966819882392883,0.9773852543422669
DistilBERT,1,3,0.0,0.3216374269005848,0.9966756105422974,0.9773852543422669
DistilBERT,1,3,0.0,0.3235867446393762,0.9966691136360168,0.9773852543422669
DistilBERT,1,3,0.0,0.33528265107212474,0.9966365098953247,0.9773852543422669
DistilBERT,1,3,0.0,0.3391812865497076,0.9966233968734741,0.9773852543422669
DistilBERT,1,3,0.0,0.34307992202729043,0.996616780757904,0.9773852543422669
DistilBERT,1,3,0.0,0.34502923976608185,0.9966102242469788,0.9773852543422669
DistilBERT,1,3,0.0,0.35282651072124754,0.9965969920158386,0.9773852543422669
DistilBERT,1,3,0.0,0.3586744639376218,0.9965233206748962,0.9773852543422669
DistilBERT,1,3,0.0,0.36257309941520466,0.9965029954910278,0.9773852543422669
DistilBERT,1,3,0.0,0.3664717348927875,0.9964687824249268,0.9773852543422669
DistilBERT,1,3,0.0,0.37816764132553604,0.9964273571968079,0.9773852543422669
DistilBERT,1,3,0.0,0.3820662768031189,0.9964063763618469,0.9773852543422669
DistilBERT,1,3,0.0,0.38791423001949316,0.9963994026184082,0.9773852543422669
DistilBERT,1,3,0.0,0.39571150097465885,0.996364176273346,0.9773852543422669
DistilBERT,1,3,0.001949317738791423,0.39766081871345027,0.9963500499725342,0.9773852543422669
DistilBERT,1,3,0.001949317738791423,0.4015594541910331,0.9963357448577881,0.9773852543422669
DistilBERT,1,3,0.001949317738791423,0.41325536062378165,0.9963143467903137,0.9773852543422669
DistilBERT,1,3,0.001949317738791423,0.42105263157894735,0.9962782263755798,0.9773852543422669
DistilBERT,1,3,0.001949317738791423,0.4249512670565302,0.9962419271469116,0.9773852543422669
DistilBERT,1,3,0.001949317738791423,0.42884990253411304,0.9962051510810852,0.9773852543422669
DistilBERT,1,3,0.001949317738791423,0.4327485380116959,0.9961903095245361,0.9773852543422669
DistilBERT,1,3,0.001949317738791423,0.44639376218323584,0.9961230158805847,0.9773852543422669
DistilBERT,1,3,0.001949317738791423,0.4522417153996101,0.9961079955101013,0.9773852543422669
DistilBERT,1,3,0.003898635477582846,0.4522417153996101,0.9961004257202148,0.9773852543422669
DistilBERT,1,3,0.003898635477582846,0.45419103313840153,0.9960775971412659,0.9773852543422669
DistilBERT,1,3,0.005847953216374269,0.45419103313840153,0.9960622191429138,0.9773852543422669
DistilBERT,1,3,0.005847953216374269,0.47368421052631576,0.9957929849624634,0.9773852543422669
DistilBERT,1,3,0.005847953216374269,0.47953216374269003,0.9957848191261292,0.9773852543422669
DistilBERT,1,3,0.005847953216374269,0.4853801169590643,0.9957601428031921,0.9773852543422669
DistilBERT,1,3,0.005847953216374269,0.48927875243664715,0.9957436919212341,0.9773852543422669
DistilBERT,1,3,0.005847953216374269,0.50682261208577,0.9955315589904785,0.9773852543422669
DistilBERT,1,3,0.005847953216374269,0.5107212475633528,0.9955142140388489,0.9773852543422669
DistilBERT,1,3,0.005847953216374269,0.5380116959064327,0.9950850605964661,0.9773852543422669
DistilBERT,1,3,0.005847953216374269,0.5419103313840156,0.9950659275054932,0.9773852543422669
DistilBERT,1,3,0.005847953216374269,0.543859649122807,0.9950562715530396,0.9773852543422669
DistilBERT,1,3,0.005847953216374269,0.5477582846003899,0.9949690699577332,0.9773852543422669
DistilBERT,1,3,0.005847953216374269,0.5497076023391813,0.994949460029602,0.9773852543422669
DistilBERT,1,3,0.005847953216374269,0.5653021442495126,0.9948704242706299,0.9773852543422669
DistilBERT,1,3,0.005847953216374269,0.5769980506822612,0.9946774244308472,0.9773852543422669
DistilBERT,1,3,0.005847953216374269,0.5847953216374269,0.9946255087852478,0.9773852543422669
DistilBERT,1,3,0.005847953216374269,0.5886939571150097,0.994594156742096,0.9773852543422669
DistilBERT,1,3,0.005847953216374269,0.5925925925925926,0.994455873966217,0.9773852543422669
DistilBERT,1,3,0.005847953216374269,0.6042884990253411,0.9943031072616577,0.9773852543422669
DistilBERT,1,3,0.005847953216374269,0.6081871345029239,0.9942920207977295,0.9773852543422669
DistilBERT,1,3,0.005847953216374269,0.6432748538011696,0.9936733245849609,0.9773852543422669
DistilBERT,1,3,0.005847953216374269,0.6471734892787524,0.993561863899231,0.9773852543422669
DistilBERT,1,3,0.005847953216374269,0.6491228070175439,0.9935494065284729,0.9773852543422669
DistilBERT,1,3,0.007797270955165692,0.6510721247563352,0.9935243129730225,0.9773852543422669
DistilBERT,1,3,0.007797270955165692,0.6530214424951267,0.9933717250823975,0.9773852543422669
DistilBERT,1,3,0.007797270955165692,0.6569200779727096,0.9933589100837708,0.9773852543422669
DistilBERT,1,3,0.007797270955165692,0.6842105263157895,0.9926256537437439,0.9773852543422669
DistilBERT,1,3,0.007797270955165692,0.6881091617933723,0.9926113486289978,0.9773852543422669
DistilBERT,1,3,0.007797270955165692,0.6900584795321637,0.9925537705421448,0.9773852543422669
DistilBERT,1,3,0.009746588693957114,0.6920077972709552,0.9924666285514832,0.9773852543422669
DistilBERT,1,3,0.009746588693957114,0.7095516569200779,0.9917803406715393,0.9773852543422669
DistilBERT,1,3,0.009746588693957114,0.7134502923976608,0.9916841983795166,0.9773852543422669
DistilBERT,1,3,0.009746588693957114,0.7368421052631579,0.9903849363327026,0.9773852543422669
DistilBERT,1,3,0.011695906432748537,0.7368421052631579,0.9901211261749268,0.9773852543422669
DistilBERT,1,3,0.011695906432748537,0.7543859649122807,0.9874358177185059,0.9773852543422669
DistilBERT,1,3,0.01364522417153996,0.7543859649122807,0.9873018264770508,0.9773852543422669
DistilBERT,1,3,0.01364522417153996,0.7641325536062378,0.9860174059867859,0.9773852543422669
DistilBERT,1,3,0.01364522417153996,0.7680311890838206,0.9858412742614746,0.9773852543422669
DistilBERT,1,3,0.01364522417153996,0.7699805068226121,0.9858003854751587,0.9773852543422669
DistilBERT,1,3,0.015594541910331383,0.7699805068226121,0.9856352806091309,0.9773852543422669
DistilBERT,1,3,0.015594541910331383,0.783625730994152,0.9837537407875061,0.9773852543422669
DistilBERT,1,3,0.017543859649122806,0.783625730994152,0.9834862947463989,0.9773852543422669
DistilBERT,1,3,0.017543859649122806,0.7855750487329435,0.9833908081054688,0.9773852543422669
DistilBERT,1,3,0.01949317738791423,0.7855750487329435,0.9833749532699585,0.9773852543422669
DistilBERT,1,3,0.01949317738791423,0.797270955165692,0.9815244078636169,0.9773852543422669
DistilBERT,1,3,0.021442495126705652,0.797270955165692,0.9813286066055298,0.9773852543422669
DistilBERT,1,3,0.021442495126705652,0.8031189083820662,0.980299711227417,0.9773852543422669
DistilBERT,1,3,0.023391812865497075,0.8031189083820662,0.9796676635742188,0.9773852543422669
DistilBERT,1,3,0.023391812865497075,0.8070175438596491,0.9784671068191528,0.9773852543422669
DistilBERT,1,3,0.023391812865497075,0.8206627680311891,0.9739684462547302,0.9773852543422669
DistilBERT,1,3,0.025341130604288498,0.8206627680311891,0.9731387495994568,0.9773852543422669
DistilBERT,1,3,0.025341130604288498,0.8401559454191033,0.951323390007019,0.9773852543422669
DistilBERT,1,3,0.02729044834307992,0.8401559454191033,0.9492946267127991,0.9773852543422669
DistilBERT,1,3,0.02729044834307992,0.8557504873294347,0.939024806022644,0.9773852543422669
DistilBERT,1,3,0.029239766081871343,0.8557504873294347,0.936575710773468,0.9773852543422669
DistilBERT,1,3,0.029239766081871343,0.8596491228070176,0.932637631893158,0.9773852543422669
DistilBERT,1,3,0.03313840155945419,0.8596491228070176,0.9279531240463257,0.9773852543422669
DistilBERT,1,3,0.03313840155945419,0.8635477582846004,0.9274948239326477,0.9773852543422669
DistilBERT,1,3,0.03508771929824561,0.8635477582846004,0.9269675612449646,0.9773852543422669
DistilBERT,1,3,0.03508771929824561,0.8693957115009746,0.9205756783485413,0.9773852543422669
DistilBERT,1,3,0.03898635477582846,0.8693957115009746,0.9004859924316406,0.9773852543422669
DistilBERT,1,3,0.03898635477582846,0.8732943469785575,0.8986777067184448,0.9773852543422669
DistilBERT,1,3,0.042884990253411304,0.8732943469785575,0.895339846611023,0.9773852543422669
DistilBERT,1,3,0.042884990253411304,0.884990253411306,0.8876923322677612,0.9773852543422669
DistilBERT,1,3,0.04678362573099415,0.884990253411306,0.881665825843811,0.9773852543422669
DistilBERT,1,3,0.04678362573099415,0.8908382066276803,0.851150393486023,0.9773852543422669
DistilBERT,1,3,0.04873294346978557,0.8908382066276803,0.8486589193344116,0.9773852543422669
DistilBERT,1,3,0.04873294346978557,0.9025341130604289,0.7878496050834656,0.9773852543422669
DistilBERT,1,3,0.056530214424951264,0.9025341130604289,0.7708100080490112,0.9773852543422669
DistilBERT,1,3,0.056530214424951264,0.9044834307992202,0.7517393231391907,0.9773852543422669
DistilBERT,1,3,0.06237816764132553,0.9044834307992202,0.7446563243865967,0.9773852543422669
DistilBERT,1,3,0.06237816764132553,0.9064327485380117,0.7422348856925964,0.9773852543422669
DistilBERT,1,3,0.06627680311890838,0.9064327485380117,0.7385276556015015,0.9773852543422669
DistilBERT,1,3,0.06627680311890838,0.9142300194931774,0.6871840953826904,0.9773852543422669
DistilBERT,1,3,0.0682261208576998,0.9142300194931774,0.6748009920120239,0.9773852543422669
DistilBERT,1,3,0.0682261208576998,0.9181286549707602,0.6633418798446655,0.9773852543422669
DistilBERT,1,3,0.07992202729044834,0.9181286549707602,0.6190395951271057,0.9773852543422669
DistilBERT,1,3,0.07992202729044834,0.9200779727095516,0.6141626238822937,0.9773852543422669
DistilBERT,1,3,0.08187134502923976,0.9200779727095516,0.6048202514648438,0.9773852543422669
DistilBERT,1,3,0.08187134502923976,0.9220272904483431,0.5988804697990417,0.9773852543422669
DistilBERT,1,3,0.08382066276803118,0.9220272904483431,0.5983341932296753,0.9773852543422669
DistilBERT,1,3,0.08382066276803118,0.9239766081871345,0.5948013067245483,0.9773852543422669
DistilBERT,1,3,0.08576998050682261,0.9239766081871345,0.5778155326843262,0.9773852543422669
DistilBERT,1,3,0.08576998050682261,0.9278752436647173,0.5392372608184814,0.9773852543422669
DistilBERT,1,3,0.08966861598440545,0.9278752436647173,0.5372707843780518,0.9773852543422669
DistilBERT,1,3,0.08966861598440545,0.9298245614035088,0.5328819155693054,0.9773852543422669
DistilBERT,1,3,0.09161793372319688,0.9298245614035088,0.5292690992355347,0.9773852543422669
DistilBERT,1,3,0.09161793372319688,0.9317738791423001,0.5256275534629822,0.9773852543422669
DistilBERT,1,3,0.09551656920077972,0.9317738791423001,0.518869936466217,0.9773852543422669
DistilBERT,1,3,0.09551656920077972,0.9376218323586745,0.49376755952835083,0.9773852543422669
DistilBERT,1,3,0.09746588693957114,0.9376218323586745,0.4930576980113983,0.9773852543422669
DistilBERT,1,3,0.09746588693957114,0.9395711500974658,0.4890306890010834,0.9773852543422669
DistilBERT,1,3,0.10331384015594541,0.9395711500974658,0.4567808210849762,0.9773852543422669
DistilBERT,1,3,0.10721247563352826,0.9395711500974658,0.44590651988983154,0.9773852543422669
DistilBERT,1,3,0.12085769980506822,0.9395711500974658,0.37424740195274353,0.9773852543422669
DistilBERT,1,3,0.12475633528265107,0.9395711500974658,0.37300825119018555,0.9773852543422669
DistilBERT,1,3,0.1267056530214425,0.9395711500974658,0.3685477077960968,0.9773852543422669
DistilBERT,1,3,0.1267056530214425,0.9415204678362573,0.35874614119529724,0.9773852543422669
DistilBERT,1,3,0.13060428849902533,0.9415204678362573,0.33516043424606323,0.9773852543422669
DistilBERT,1,3,0.13060428849902533,0.9434697855750487,0.33450791239738464,0.9773852543422669
DistilBERT,1,3,0.13450292397660818,0.9434697855750487,0.31489264965057373,0.9773852543422669
DistilBERT,1,3,0.13450292397660818,0.949317738791423,0.2716379463672638,0.9773852543422669
DistilBERT,1,3,0.13840155945419103,0.949317738791423,0.2631257474422455,0.9773852543422669
DistilBERT,1,3,0.13840155945419103,0.9512670565302144,0.25987258553504944,0.9773852543422669
DistilBERT,1,3,0.14619883040935672,0.9512670565302144,0.24635201692581177,0.9773852543422669
DistilBERT,1,3,0.14619883040935672,0.9551656920077972,0.24422778189182281,0.9773852543422669
DistilBERT,1,3,0.15009746588693956,0.9551656920077972,0.23868323862552643,0.9773852543422669
DistilBERT,1,3,0.15009746588693956,0.9571150097465887,0.22832852602005005,0.9773852543422669
DistilBERT,1,3,0.15789473684210525,0.9571150097465887,0.2030746340751648,0.9773852543422669
DistilBERT,1,3,0.15789473684210525,0.9610136452241715,0.18119074404239655,0.9773852543422669
DistilBERT,1,3,0.16764132553606237,0.9610136452241715,0.1655256450176239,0.9773852543422669
DistilBERT,1,3,0.16764132553606237,0.9668615984405458,0.16006900370121002,0.9773852543422669
DistilBERT,1,3,0.18128654970760233,0.9668615984405458,0.12879884243011475,0.9773852543422669
DistilBERT,1,3,0.18518518518518517,0.9668615984405458,0.12825192511081696,0.9773852543422669
DistilBERT,1,3,0.18518518518518517,0.9688109161793372,0.12581531703472137,0.9773852543422669
DistilBERT,1,3,0.1949317738791423,0.9688109161793372,0.10875558853149414,0.9773852543422669
DistilBERT,1,3,0.1949317738791423,0.9707602339181286,0.10781263560056686,0.9773852543422669
DistilBERT,1,3,0.2046783625730994,0.9707602339181286,0.09938276559114456,0.9773852543422669
DistilBERT,1,3,0.2046783625730994,0.9727095516569201,0.09670579433441162,0.9773852543422669
DistilBERT,1,3,0.20857699805068225,0.9727095516569201,0.09451042115688324,0.9773852543422669
DistilBERT,1,3,0.20857699805068225,0.9746588693957114,0.09293445199728012,0.9773852543422669
DistilBERT,1,3,0.21832358674463936,0.9746588693957114,0.08517511188983917,0.9773852543422669
DistilBERT,1,3,0.21832358674463936,0.9785575048732943,0.07416428625583649,0.9773852543422669
DistilBERT,1,3,0.22612085769980506,0.9785575048732943,0.06742378324270248,0.9773852543422669
DistilBERT,1,3,0.22612085769980506,0.9805068226120858,0.0650087371468544,0.9773852543422669
DistilBERT,1,3,0.2300194931773879,0.9805068226120858,0.060863446444272995,0.9773852543422669
DistilBERT,1,3,0.2300194931773879,0.9824561403508771,0.05915587395429611,0.9773852543422669
DistilBERT,1,3,0.2378167641325536,0.9824561403508771,0.05587464198470116,0.9773852543422669
DistilBERT,1,3,0.2378167641325536,0.9844054580896686,0.054349105805158615,0.9773852543422669
DistilBERT,1,3,0.2553606237816764,0.9844054580896686,0.047824520617723465,0.9773852543422669
DistilBERT,1,3,0.2553606237816764,0.98635477582846,0.04729369282722473,0.9773852543422669
DistilBERT,1,3,0.25925925925925924,0.98635477582846,0.04573463276028633,0.9773852543422669
DistilBERT,1,3,0.25925925925925924,0.9883040935672515,0.04547959193587303,0.9773852543422669
DistilBERT,1,3,0.2826510721247563,0.9883040935672515,0.03551093861460686,0.9773852543422669
DistilBERT,1,3,0.28654970760233917,0.9883040935672515,0.03397199511528015,0.9773852543422669
DistilBERT,1,3,0.29434697855750486,0.9883040935672515,0.03197956085205078,0.9773852543422669
DistilBERT,1,3,0.29434697855750486,0.9902534113060428,0.03170859441161156,0.9773852543422669
DistilBERT,1,3,0.2962962962962963,0.9922027290448343,0.03152918443083763,0.9773852543422669
DistilBERT,1,3,0.31968810916179335,0.9922027290448343,0.026912305504083633,0.9773852543422669
DistilBERT,1,3,0.3216374269005848,0.9941520467836257,0.026861201971769333,0.9773852543422669
DistilBERT,1,3,0.3489278752436647,0.9941520467836257,0.0204885546118021,0.9773852543422669
DistilBERT,1,3,0.35282651072124754,0.9941520467836257,0.02044939436018467,0.9773852543422669
DistilBERT,1,3,0.35477582846003897,0.9941520467836257,0.020235320553183556,0.9773852543422669
DistilBERT,1,3,0.35477582846003897,0.9961013645224172,0.02010023593902588,0.9773852543422669
DistilBERT,1,3,0.3762183235867446,0.9961013645224172,0.01727590523660183,0.9773852543422669
DistilBERT,1,3,0.3820662768031189,0.9961013645224172,0.017242776229977608,0.9773852543422669
DistilBERT,1,3,0.4093567251461988,0.9961013645224172,0.014957087114453316,0.9773852543422669
DistilBERT,1,3,0.4152046783625731,0.9961013645224172,0.014531521126627922,0.9773852543422669
DistilBERT,1,3,0.4502923976608187,0.9961013645224172,0.011755131185054779,0.9773852543422669
DistilBERT,1,3,0.45614035087719296,0.9961013645224172,0.011687257327139378,0.9773852543422669
DistilBERT,1,3,0.4600389863547758,0.9961013645224172,0.011642225086688995,0.9773852543422669
DistilBERT,1,3,0.4756335282651072,0.9961013645224172,0.010923455469310284,0.9773852543422669
DistilBERT,1,3,0.4834307992202729,0.9961013645224172,0.010693758726119995,0.9773852543422669
DistilBERT,1,3,0.5009746588693957,0.9961013645224172,0.010110845789313316,0.9773852543422669
DistilBERT,1,3,0.5048732943469786,0.9961013645224172,0.010071824304759502,0.9773852543422669
DistilBERT,1,3,0.5224171539961013,0.9961013645224172,0.009596453979611397,0.9773852543422669
DistilBERT,1,3,0.5263157894736842,0.9961013645224172,0.00955939944833517,0.9773852543422669
DistilBERT,1,3,0.5341130604288499,0.9961013645224172,0.009412589482963085,0.9773852543422669
DistilBERT,1,3,0.5341130604288499,0.9980506822612085,0.00937623716890812,0.9773852543422669
DistilBERT,1,3,0.543859649122807,0.9980506822612085,0.009232213720679283,0.9773852543422669
DistilBERT,1,3,0.5477582846003899,0.9980506822612085,0.009002837352454662,0.9773852543422669
DistilBERT,1,3,0.557504873294347,0.9980506822612085,0.008830243721604347,0.9773852543422669
DistilBERT,1,3,0.557504873294347,1.0,0.00876212865114212,0.9773852543422669
DistilBERT,1,3,0.5750487329434698,1.0,0.008412977680563927,0.9773852543422669
DistilBERT,1,3,0.5789473684210527,1.0,0.008315778337419033,0.9773852543422669
DistilBERT,1,3,0.5847953216374269,1.0,0.008124708198010921,0.9773852543422669
DistilBERT,1,3,0.5886939571150097,1.0,0.008093290030956268,0.9773852543422669
DistilBERT,1,3,0.6023391812865497,1.0,0.00784623995423317,0.9773852543422669
DistilBERT,1,3,0.6062378167641326,1.0,0.007815888151526451,0.9773852543422669
DistilBERT,1,3,0.6120857699805068,1.0,0.007785654626786709,0.9773852543422669
DistilBERT,1,3,0.6276803118908382,1.0,0.007518718484789133,0.9773852543422669
DistilBERT,1,3,0.6335282651072125,1.0,0.007446194067597389,0.9773852543422669
DistilBERT,1,3,0.6510721247563352,1.0,0.006998209748417139,0.9773852543422669
DistilBERT,1,3,0.6569200779727096,1.0,0.006984650157392025,0.9773852543422669
DistilBERT,1,3,0.6588693957115009,1.0,0.006944126915186644,0.9773852543422669
DistilBERT,1,3,0.6627680311890838,1.0,0.006877107545733452,0.9773852543422669
DistilBERT,1,3,0.6666666666666666,1.0,0.00679753115400672,0.9773852543422669
DistilBERT,1,3,0.6705653021442495,1.0,0.006784358061850071,0.9773852543422669
DistilBERT,1,3,0.6764132553606238,1.0,0.006718869786709547,0.9773852543422669
DistilBERT,1,3,0.6803118908382066,1.0,0.006679878570139408,0.9773852543422669
DistilBERT,1,3,0.682261208576998,1.0,0.006666931323707104,0.9773852543422669
DistilBERT,1,3,0.6861598440545809,1.0,0.006615393329411745,0.9773852543422669
DistilBERT,1,3,0.7037037037037037,1.0,0.006338921841233969,0.9773852543422669
DistilBERT,1,3,0.7076023391812866,1.0,0.006289901677519083,0.9773852543422669
DistilBERT,1,3,0.7153996101364523,1.0,0.0062050228007137775,0.9773852543422669
DistilBERT,1,3,0.723196881091618,1.0,0.005991951562464237,0.9773852543422669
DistilBERT,1,3,0.7387914230019493,1.0,0.005598248448222876,0.9773852543422669
DistilBERT,1,3,0.7426900584795322,1.0,0.005576544441282749,0.9773852543422669
DistilBERT,1,3,0.7485380116959064,1.0,0.005511933472007513,0.9773852543422669
DistilBERT,1,3,0.7524366471734892,1.0,0.005437495652586222,0.9773852543422669
DistilBERT,1,3,0.7563352826510721,1.0,0.005384938325732946,0.9773852543422669
DistilBERT,1,3,0.7602339181286549,1.0,0.005332885775715113,0.9773852543422669
DistilBERT,1,3,0.7621832358674464,1.0,0.005322535056620836,0.9773852543422669
DistilBERT,1,3,0.7660818713450293,1.0,0.005281333811581135,0.9773852543422669
DistilBERT,1,3,0.7738791423001949,1.0,0.005139611195772886,0.9773852543422669
DistilBERT,1,3,0.7797270955165692,1.0,0.005129633937031031,0.9773852543422669
DistilBERT,1,3,0.7875243664717348,1.0,0.005089917685836554,0.9773852543422669
DistilBERT,1,3,0.8187134502923976,1.0,0.004783010110259056,0.9773852543422669
DistilBERT,1,3,0.8226120857699805,1.0,0.0047459653578698635,0.9773852543422669
DistilBERT,1,3,0.8440545808966862,1.0,0.004451041109859943,0.9773852543422669
DistilBERT,1,3,0.847953216374269,1.0,0.004433765076100826,0.9773852543422669
DistilBERT,1,3,0.8499025341130604,1.0,0.0044165560975670815,0.9773852543422669
DistilBERT,1,3,0.8538011695906432,1.0,0.004390866030007601,0.9773852543422669
DistilBERT,1,3,0.8576998050682261,1.0,0.004348380956798792,0.9773852543422669
DistilBERT,1,3,0.8615984405458089,1.0,0.004272936377674341,0.9773852543422669
DistilBERT,1,3,0.884990253411306,1.0,0.0038844766095280647,0.9773852543422669
DistilBERT,1,3,0.8888888888888888,1.0,0.0038769259117543697,0.9773852543422669
DistilBERT,1,3,0.8927875243664717,1.0,0.003824483836069703,0.9773852543422669
DistilBERT,1,3,0.8966861598440545,1.0,0.003794834017753601,0.9773852543422669
DistilBERT,1,3,0.898635477582846,1.0,0.003787457710132003,0.9773852543422669
DistilBERT,1,3,0.9025341130604289,1.0,0.0037727474700659513,0.9773852543422669
DistilBERT,1,3,0.9298245614035088,1.0,0.003403005190193653,0.9773852543422669
DistilBERT,1,3,0.9376218323586745,1.0,0.003324436955153942,0.9773852543422669
DistilBERT,1,3,0.9571150097465887,1.0,0.003039649687707424,0.9773852543422669
DistilBERT,1,3,0.9610136452241715,1.0,0.0029984985012561083,0.9773852543422669
DistilBERT,1,3,1.0,1.0,0.001908046193420887,0.9773852543422669
