model,repeat,fold,fpr,tpr,threshold,roc_auc
DistilBERT,5,1,0.7582846003898636,0.9980506822612085,0.004857966210693121,0.9681231452032723
DistilBERT,5,1,0.7621832358674464,0.9980506822612085,0.004829721990972757,0.9681231452032723
DistilBERT,5,1,0.7758284600389863,0.9980506822612085,0.0046636550687253475,0.9681231452032723
DistilBERT,5,1,0.783625730994152,0.9980506822612085,0.0046006194315850735,0.9681231452032723
DistilBERT,5,1,0.7894736842105263,0.9980506822612085,0.004529616329818964,0.9681231452032723
DistilBERT,5,1,0.7933723196881092,0.9980506822612085,0.004520817659795284,0.9681231452032723
DistilBERT,5,1,0.8265107212475633,0.9980506822612085,0.004070138093084097,0.9681231452032723
DistilBERT,5,1,0.834307992202729,0.9980506822612085,0.003968500066548586,0.9681231452032723
DistilBERT,5,1,0.8421052631578947,0.9980506822612085,0.0038844766095280647,0.9681231452032723
DistilBERT,5,1,0.8460038986354775,0.9980506822612085,0.0038468718994408846,0.9681231452032723
DistilBERT,5,1,0.8576998050682261,0.9980506822612085,0.0037289573810994625,0.9681231452032723
DistilBERT,5,1,0.8615984405458089,0.9980506822612085,0.0036928527988493443,0.9681231452032723
DistilBERT,5,1,0.8693957115009746,0.9980506822612085,0.0035518843214958906,0.9681231452032723
DistilBERT,5,1,0.8732943469785575,0.9980506822612085,0.003544978564605117,0.9681231452032723
DistilBERT,5,1,0.8732943469785575,1.0,0.0035106493160128593,0.9681231452032723
DistilBERT,5,1,0.8830409356725146,1.0,0.003442980581894517,0.9681231452032723
DistilBERT,5,1,0.8869395711500975,1.0,0.003429603762924671,0.9681231452032723
DistilBERT,5,1,0.8908382066276803,1.0,0.0033700461499392986,0.9681231452032723
DistilBERT,5,1,0.8947368421052632,1.0,0.0033569515217095613,0.9681231452032723
DistilBERT,5,1,0.9278752436647173,1.0,0.00286157988011837,0.9681231452032723
DistilBERT,5,1,0.935672514619883,1.0,0.0028449094388633966,0.9681231452032723
DistilBERT,5,1,0.9376218323586745,1.0,0.002839374355971813,0.9681231452032723
DistilBERT,5,1,0.9415204678362573,1.0,0.0028063871432095766,0.9681231452032723
DistilBERT,5,1,0.9590643274853801,1.0,0.002506575081497431,0.9681231452032723
DistilBERT,5,1,0.9649122807017544,1.0,0.0024726230185478926,0.9681231452032723
DistilBERT,5,1,1.0,1.0,0.0017140385461971164,0.9681231452032723
