model,repeat,fold,fpr,tpr,threshold,roc_auc
DistilBERT,5,2,0.0,0.15009746588693956,0.9974983334541321,0.9731731320938255
DistilBERT,5,2,0.0,0.1539961013645224,0.9974884986877441,0.9731731320938255
DistilBERT,5,2,0.001949317738791423,0.1539961013645224,0.9974836707115173,0.9731731320938255
DistilBERT,5,2,0.001949317738791423,0.15594541910331383,0.9974737763404846,0.9731731320938255
DistilBERT,5,2,0.001949317738791423,0.15984405458089668,0.9974689483642578,0.9731731320938255
DistilBERT,5,2,0.001949317738791423,0.16374269005847952,0.9974589943885803,0.9731731320938255
DistilBERT,5,2,0.001949317738791423,0.16764132553606237,0.9974541068077087,0.9731731320938255
DistilBERT,5,2,0.001949317738791423,0.17543859649122806,0.9974039196968079,0.9731731320938255
DistilBERT,5,2,0.001949317738791423,0.18128654970760233,0.9973989725112915,0.9731731320938255
DistilBERT,5,2,0.001949317738791423,0.1871345029239766,0.997368335723877,0.9731731320938255
DistilBERT,5,2,0.001949317738791423,0.1949317738791423,0.9973580241203308,0.9731731320938255
DistilBERT,5,2,0.001949317738791423,0.20077972709551656,0.9973374009132385,0.9731731320938255
DistilBERT,5,2,0.001949317738791423,0.20857699805068225,0.9973217844963074,0.9731731320938255
DistilBERT,5,2,0.001949317738791423,0.21442495126705652,0.9972744584083557,0.9731731320938255
DistilBERT,5,2,0.001949317738791423,0.21832358674463936,0.9972584247589111,0.9731731320938255
DistilBERT,5,2,0.001949317738791423,0.2300194931773879,0.9972044825553894,0.9731731320938255
DistilBERT,5,2,0.001949317738791423,0.23391812865497075,0.9971990585327148,0.9731731320938255
DistilBERT,5,2,0.001949317738791423,0.23586744639376217,0.9971936345100403,0.9731731320938255
DistilBERT,5,2,0.001949317738791423,0.23976608187134502,0.9971771240234375,0.9731731320938255
DistilBERT,5,2,0.001949317738791423,0.24561403508771928,0.9971495270729065,0.9731731320938255
DistilBERT,5,2,0.001949317738791423,0.24951267056530213,0.9971439242362976,0.9731731320938255
DistilBERT,5,2,0.001949317738791423,0.2553606237816764,0.9971160888671875,0.9731731320938255
DistilBERT,5,2,0.001949317738791423,0.25925925925925924,0.9971103668212891,0.9731731320938255
DistilBERT,5,2,0.001949317738791423,0.26120857699805067,0.997104823589325,0.9731731320938255
DistilBERT,5,2,0.001949317738791423,0.26900584795321636,0.997065007686615,0.9731731320938255
DistilBERT,5,2,0.001949317738791423,0.2807017543859649,0.9970247149467468,0.9731731320938255
DistilBERT,5,2,0.001949317738791423,0.31773879142300193,0.9970190525054932,0.9731731320938255
DistilBERT,5,2,0.001949317738791423,0.3216374269005848,0.9969603419303894,0.9731731320938255
DistilBERT,5,2,0.001949317738791423,0.3255360623781676,0.9969544410705566,0.9731731320938255
DistilBERT,5,2,0.001949317738791423,0.3391812865497076,0.9969005584716797,0.9731731320938255
DistilBERT,5,2,0.001949317738791423,0.34307992202729043,0.9968944787979126,0.9731731320938255
DistilBERT,5,2,0.001949317738791423,0.3469785575048733,0.996882438659668,0.9731731320938255
DistilBERT,5,2,0.001949317738791423,0.35477582846003897,0.9968641400337219,0.9731731320938255
DistilBERT,5,2,0.001949317738791423,0.3567251461988304,0.9968580007553101,0.9731731320938255
DistilBERT,5,2,0.001949317738791423,0.36257309941520466,0.9968396425247192,0.9731731320938255
DistilBERT,5,2,0.001949317738791423,0.3742690058479532,0.9967837333679199,0.9731731320938255
DistilBERT,5,2,0.001949317738791423,0.38011695906432746,0.9967711567878723,0.9731731320938255
DistilBERT,5,2,0.001949317738791423,0.3840155945419103,0.9967459440231323,0.9731731320938255
DistilBERT,5,2,0.003898635477582846,0.3840155945419103,0.9967396855354309,0.9731731320938255
DistilBERT,5,2,0.003898635477582846,0.3898635477582846,0.9967333078384399,0.9731731320938255
DistilBERT,5,2,0.003898635477582846,0.3937621832358674,0.9967142343521118,0.9731731320938255
DistilBERT,5,2,0.003898635477582846,0.3996101364522417,0.9967013001441956,0.9731731320938255
DistilBERT,5,2,0.003898635477582846,0.40545808966861596,0.99664306640625,0.9731731320938255
DistilBERT,5,2,0.003898635477582846,0.4093567251461988,0.996616780757904,0.9731731320938255
DistilBERT,5,2,0.003898635477582846,0.4346978557504873,0.9964203834533691,0.9731731320938255
DistilBERT,5,2,0.003898635477582846,0.4405458089668616,0.9964134097099304,0.9731731320938255
DistilBERT,5,2,0.003898635477582846,0.44639376218323584,0.9963712692260742,0.9731731320938255
DistilBERT,5,2,0.005847953216374269,0.44834307992202727,0.9963570237159729,0.9731731320938255
DistilBERT,5,2,0.005847953216374269,0.4580896686159844,0.9962855577468872,0.9731731320938255
DistilBERT,5,2,0.005847953216374269,0.4619883040935672,0.996271014213562,0.9731731320938255
DistilBERT,5,2,0.005847953216374269,0.4756335282651072,0.9961530566215515,0.9731731320938255
DistilBERT,5,2,0.005847953216374269,0.4834307992202729,0.9961305856704712,0.9731731320938255
DistilBERT,5,2,0.005847953216374269,0.49902534113060426,0.9959927201271057,0.9731731320938255
DistilBERT,5,2,0.005847953216374269,0.5029239766081871,0.9959849119186401,0.9731731320938255
DistilBERT,5,2,0.005847953216374269,0.5126705653021443,0.9957929849624634,0.9731731320938255
DistilBERT,5,2,0.005847953216374269,0.5165692007797271,0.9957767128944397,0.9731731320938255
DistilBERT,5,2,0.005847953216374269,0.5321637426900585,0.9956769347190857,0.9731731320938255
DistilBERT,5,2,0.005847953216374269,0.5360623781676414,0.9956516623497009,0.9731731320938255
DistilBERT,5,2,0.005847953216374269,0.5399610136452242,0.9956091046333313,0.9731731320938255
DistilBERT,5,2,0.007797270955165692,0.5399610136452242,0.9955748319625854,0.9731731320938255
DistilBERT,5,2,0.007797270955165692,0.557504873294347,0.9951984286308289,0.9731731320938255
DistilBERT,5,2,0.009746588693957114,0.5594541910331384,0.995075523853302,0.9731731320938255
DistilBERT,5,2,0.009746588693957114,0.5692007797270955,0.9949690699577332,0.9731731320938255
DistilBERT,5,2,0.009746588693957114,0.5750487329434698,0.9949199557304382,0.9731731320938255
DistilBERT,5,2,0.009746588693957114,0.6120857699805068,0.9944451451301575,0.9731731320938255
DistilBERT,5,2,0.009746588693957114,0.6159844054580896,0.9944234490394592,0.9731731320938255
DistilBERT,5,2,0.009746588693957114,0.6432748538011696,0.9936487078666687,0.9731731320938255
DistilBERT,5,2,0.011695906432748537,0.6432748538011696,0.9936240911483765,0.9731731320938255
DistilBERT,5,2,0.011695906432748537,0.6686159844054581,0.9923638105392456,0.9731731320938255
DistilBERT,5,2,0.01364522417153996,0.6686159844054581,0.9923043847084045,0.9731731320938255
DistilBERT,5,2,0.01364522417153996,0.6842105263157895,0.9914886951446533,0.9731731320938255
DistilBERT,5,2,0.015594541910331383,0.6861598440545809,0.9914391040802002,0.9731731320938255
DistilBERT,5,2,0.01949317738791423,0.6861598440545809,0.9912378191947937,0.9731731320938255
DistilBERT,5,2,0.01949317738791423,0.7270955165692008,0.9887987971305847,0.9731731320938255
DistilBERT,5,2,0.01949317738791423,0.7309941520467836,0.988711953163147,0.9731731320938255
DistilBERT,5,2,0.01949317738791423,0.7524366471734892,0.9865458011627197,0.9731731320938255
DistilBERT,5,2,0.021442495126705652,0.7524366471734892,0.9859634041786194,0.9731731320938255
DistilBERT,5,2,0.021442495126705652,0.7621832358674464,0.9853278994560242,0.9731731320938255
DistilBERT,5,2,0.023391812865497075,0.7621832358674464,0.9852713346481323,0.9731731320938255
DistilBERT,5,2,0.023391812865497075,0.7875243664717348,0.9815420508384705,0.9731731320938255
DistilBERT,5,2,0.025341130604288498,0.7875243664717348,0.9806919097900391,0.9731731320938255
DistilBERT,5,2,0.025341130604288498,0.7894736842105263,0.9806364178657532,0.9731731320938255
DistilBERT,5,2,0.02729044834307992,0.7894736842105263,0.9801673293113708,0.9731731320938255
DistilBERT,5,2,0.02729044834307992,0.7992202729044834,0.9761291742324829,0.9731731320938255
DistilBERT,5,2,0.029239766081871343,0.7992202729044834,0.9751782417297363,0.9731731320938255
DistilBERT,5,2,0.029239766081871343,0.8128654970760234,0.9689443707466125,0.9731731320938255
DistilBERT,5,2,0.03313840155945419,0.8128654970760234,0.9663787484169006,0.9731731320938255
DistilBERT,5,2,0.03313840155945419,0.8187134502923976,0.9639838933944702,0.9731731320938255
DistilBERT,5,2,0.037037037037037035,0.8187134502923976,0.9634374976158142,0.9731731320938255
DistilBERT,5,2,0.037037037037037035,0.8382066276803118,0.9538372755050659,0.9731731320938255
DistilBERT,5,2,0.04093567251461988,0.8382066276803118,0.9524415731430054,0.9731731320938255
DistilBERT,5,2,0.04093567251461988,0.8401559454191033,0.9518632292747498,0.9731731320938255
DistilBERT,5,2,0.042884990253411304,0.8401559454191033,0.95163893699646,0.9731731320938255
DistilBERT,5,2,0.042884990253411304,0.8499025341130604,0.9455001950263977,0.9731731320938255
DistilBERT,5,2,0.04678362573099415,0.8499025341130604,0.9432430863380432,0.9731731320938255
DistilBERT,5,2,0.04678362573099415,0.8538011695906432,0.9398581385612488,0.9731731320938255
DistilBERT,5,2,0.04873294346978557,0.8538011695906432,0.9366336464881897,0.9731731320938255
DistilBERT,5,2,0.04873294346978557,0.8557504873294347,0.9361100196838379,0.9731731320938255
DistilBERT,5,2,0.050682261208576995,0.8557504873294347,0.9320833086967468,0.9731731320938255
DistilBERT,5,2,0.050682261208576995,0.8732943469785575,0.9170801043510437,0.9731731320938255
DistilBERT,5,2,0.05458089668615984,0.8732943469785575,0.9122018218040466,0.9731731320938255
DistilBERT,5,2,0.05458089668615984,0.8752436647173489,0.9114953279495239,0.9731731320938255
DistilBERT,5,2,0.056530214424951264,0.8752436647173489,0.911337673664093,0.9731731320938255
DistilBERT,5,2,0.056530214424951264,0.8771929824561403,0.9088609218597412,0.9731731320938255
DistilBERT,5,2,0.06237816764132553,0.8771929824561403,0.9031234383583069,0.9731731320938255
DistilBERT,5,2,0.06237816764132553,0.8791423001949318,0.8961604833602905,0.9731731320938255
DistilBERT,5,2,0.06432748538011696,0.8791423001949318,0.8951566815376282,0.9731731320938255
DistilBERT,5,2,0.06432748538011696,0.8810916179337231,0.8946975469589233,0.9731731320938255
DistilBERT,5,2,0.06627680311890838,0.8810916179337231,0.8943288922309875,0.9731731320938255
DistilBERT,5,2,0.06627680311890838,0.8869395711500975,0.858065664768219,0.9731731320938255
DistilBERT,5,2,0.0682261208576998,0.8869395711500975,0.8579466938972473,0.9731731320938255
DistilBERT,5,2,0.0682261208576998,0.8966861598440545,0.8143482804298401,0.9731731320938255
DistilBERT,5,2,0.07212475633528265,0.8966861598440545,0.8127930760383606,0.9731731320938255
DistilBERT,5,2,0.07212475633528265,0.9005847953216374,0.793105959892273,0.9731731320938255
DistilBERT,5,2,0.07212475633528265,0.9044834307992202,0.7854732275009155,0.9731731320938255
DistilBERT,5,2,0.07212475633528265,0.9064327485380117,0.7809967398643494,0.9731731320938255
DistilBERT,5,2,0.07407407407407407,0.9064327485380117,0.7748390436172485,0.9731731320938255
DistilBERT,5,2,0.07407407407407407,0.9181286549707602,0.7097741365432739,0.9731731320938255
DistilBERT,5,2,0.07797270955165692,0.9181286549707602,0.7024279832839966,0.9731731320938255
DistilBERT,5,2,0.07797270955165692,0.9220272904483431,0.6948205828666687,0.9731731320938255
DistilBERT,5,2,0.07992202729044834,0.9220272904483431,0.691132664680481,0.9731731320938255
DistilBERT,5,2,0.07992202729044834,0.9239766081871345,0.6860546469688416,0.9731731320938255
DistilBERT,5,2,0.08382066276803118,0.9239766081871345,0.6761389374732971,0.9731731320938255
DistilBERT,5,2,0.08382066276803118,0.9259259259259259,0.6614856719970703,0.9731731320938255
DistilBERT,5,2,0.08576998050682261,0.9259259259259259,0.646683394908905,0.9731731320938255
DistilBERT,5,2,0.08576998050682261,0.9317738791423001,0.6433852910995483,0.9731731320938255
DistilBERT,5,2,0.08966861598440545,0.9317738791423001,0.626781165599823,0.9731731320938255
DistilBERT,5,2,0.08966861598440545,0.9376218323586745,0.5688799619674683,0.9731731320938255
DistilBERT,5,2,0.09161793372319688,0.9376218323586745,0.563835859298706,0.9731731320938255
DistilBERT,5,2,0.09161793372319688,0.9395711500974658,0.5623717904090881,0.9731731320938255
DistilBERT,5,2,0.09551656920077972,0.9395711500974658,0.5462691783905029,0.9731731320938255
DistilBERT,5,2,0.09551656920077972,0.9415204678362573,0.5422725081443787,0.9731731320938255
DistilBERT,5,2,0.09746588693957114,0.9415204678362573,0.5420300960540771,0.9731731320938255
DistilBERT,5,2,0.09746588693957114,0.9434697855750487,0.5406434535980225,0.9731731320938255
DistilBERT,5,2,0.09941520467836257,0.9434697855750487,0.5307096242904663,0.9731731320938255
DistilBERT,5,2,0.09941520467836257,0.9454191033138402,0.4870939254760742,0.9731731320938255
DistilBERT,5,2,0.10136452241715399,0.9454191033138402,0.47856882214546204,0.9731731320938255
DistilBERT,5,2,0.10136452241715399,0.949317738791423,0.4629886746406555,0.9731731320938255
DistilBERT,5,2,0.10916179337231968,0.949317738791423,0.41389167308807373,0.9731731320938255
DistilBERT,5,2,0.10916179337231968,0.9512670565302144,0.41214561462402344,0.9731731320938255
DistilBERT,5,2,0.11500974658869395,0.9512670565302144,0.35053256154060364,0.9731731320938255
DistilBERT,5,2,0.11500974658869395,0.9571150097465887,0.32388779520988464,0.9731731320938255
DistilBERT,5,2,0.11695906432748537,0.9571150097465887,0.3125273287296295,0.9731731320938255
DistilBERT,5,2,0.11695906432748537,0.9590643274853801,0.2950267791748047,0.9731731320938255
DistilBERT,5,2,0.12475633528265107,0.9590643274853801,0.2660234570503235,0.9731731320938255
DistilBERT,5,2,0.12475633528265107,0.9610136452241715,0.26511871814727783,0.9731731320938255
DistilBERT,5,2,0.1267056530214425,0.9610136452241715,0.2614251971244812,0.9731731320938255
DistilBERT,5,2,0.1267056530214425,0.9629629629629629,0.24816958606243134,0.9731731320938255
DistilBERT,5,2,0.14035087719298245,0.9629629629629629,0.1898212730884552,0.9731731320938255
DistilBERT,5,2,0.14035087719298245,0.9649122807017544,0.18907149136066437,0.9731731320938255
DistilBERT,5,2,0.16374269005847952,0.9649122807017544,0.13597612082958221,0.9731731320938255
DistilBERT,5,2,0.16374269005847952,0.9668615984405458,0.13415081799030304,0.9731731320938255
DistilBERT,5,2,0.16764132553606237,0.9668615984405458,0.13324595987796783,0.9731731320938255
DistilBERT,5,2,0.16764132553606237,0.9688109161793372,0.13006427884101868,0.9731731320938255
DistilBERT,5,2,0.17153996101364521,0.9688109161793372,0.12629945576190948,0.9731731320938255
DistilBERT,5,2,0.17153996101364521,0.9727095516569201,0.12074952572584152,0.9731731320938255
DistilBERT,5,2,0.17348927875243664,0.9727095516569201,0.11417084187269211,0.9731731320938255
DistilBERT,5,2,0.17348927875243664,0.9766081871345029,0.10511863231658936,0.9731731320938255
DistilBERT,5,2,0.1793372319688109,0.9766081871345029,0.09704755991697311,0.9731731320938255
DistilBERT,5,2,0.1793372319688109,0.9785575048732943,0.09696201235055923,0.9731731320938255
DistilBERT,5,2,0.19883040935672514,0.9785575048732943,0.07793769240379333,0.9731731320938255
DistilBERT,5,2,0.19883040935672514,0.9805068226120858,0.0772387906908989,0.9731731320938255
DistilBERT,5,2,0.22417153996101363,0.9805068226120858,0.058453239500522614,0.9731731320938255
DistilBERT,5,2,0.22807017543859648,0.9805068226120858,0.057864826172590256,0.9731731320938255
DistilBERT,5,2,0.23586744639376217,0.9805068226120858,0.05310790613293648,0.9731731320938255
DistilBERT,5,2,0.23586744639376217,0.9824561403508771,0.05281401798129082,0.9731731320938255
DistilBERT,5,2,0.24951267056530213,0.9824561403508771,0.0478690080344677,0.9731731320938255
DistilBERT,5,2,0.253411306042885,0.9824561403508771,0.04720577225089073,0.9731731320938255
DistilBERT,5,2,0.27485380116959063,0.9824561403508771,0.04153996706008911,0.9731731320938255
DistilBERT,5,2,0.27485380116959063,0.9844054580896686,0.04088399559259415,0.9731731320938255
DistilBERT,5,2,0.2982456140350877,0.9844054580896686,0.029423581436276436,0.9731731320938255
DistilBERT,5,2,0.2982456140350877,0.98635477582846,0.029201293364167213,0.9731731320938255
DistilBERT,5,2,0.3001949317738791,0.98635477582846,0.028140753507614136,0.9731731320938255
DistilBERT,5,2,0.3001949317738791,0.9883040935672515,0.02748068980872631,0.9731731320938255
DistilBERT,5,2,0.3138401559454191,0.9883040935672515,0.025298966094851494,0.9731731320938255
DistilBERT,5,2,0.3138401559454191,0.9902534113060428,0.02517884038388729,0.9731731320938255
DistilBERT,5,2,0.32943469785575047,0.9902534113060428,0.022457053884863853,0.9731731320938255
DistilBERT,5,2,0.3333333333333333,0.9902534113060428,0.022350111976265907,0.9731731320938255
DistilBERT,5,2,0.37037037037037035,0.9902534113060428,0.01851104572415352,0.9731731320938255
DistilBERT,5,2,0.3742690058479532,0.9902534113060428,0.018457891419529915,0.9731731320938255
DistilBERT,5,2,0.40545808966861596,0.9902534113060428,0.015603533945977688,0.9731731320938255
DistilBERT,5,2,0.4093567251461988,0.9902534113060428,0.015483985655009747,0.9731731320938255
DistilBERT,5,2,0.4191033138401559,0.9902534113060428,0.014337030239403248,0.9731731320938255
DistilBERT,5,2,0.42300194931773877,0.9902534113060428,0.014254463836550713,0.9731731320938255
DistilBERT,5,2,0.442495126705653,0.9902534113060428,0.013070784509181976,0.9731731320938255
DistilBERT,5,2,0.442495126705653,0.9922027290448343,0.013045613653957844,0.9731731320938255
DistilBERT,5,2,0.4522417153996101,0.9922027290448343,0.012123754248023033,0.9731731320938255
DistilBERT,5,2,0.45614035087719296,0.9922027290448343,0.0120537793263793,0.9731731320938255
DistilBERT,5,2,0.4600389863547758,0.9922027290448343,0.011915021575987339,0.9731731320938255
DistilBERT,5,2,0.46393762183235865,0.9922027290448343,0.011892050504684448,0.9731731320938255
DistilBERT,5,2,0.46588693957115007,0.9922027290448343,0.011508149094879627,0.9731731320938255
DistilBERT,5,2,0.46588693957115007,0.9941520467836257,0.011419614776968956,0.9731731320938255
DistilBERT,5,2,0.47173489278752434,0.9941520467836257,0.010986942797899246,0.9731731320938255
DistilBERT,5,2,0.4756335282651072,0.9941520467836257,0.010818447917699814,0.9731731320938255
DistilBERT,5,2,0.5126705653021443,0.9941520467836257,0.009652304463088512,0.9731731320938255
DistilBERT,5,2,0.5165692007797271,0.9941520467836257,0.009577910415828228,0.9731731320938255
DistilBERT,5,2,0.52046783625731,0.9941520467836257,0.009540925733745098,0.9731731320938255
DistilBERT,5,2,0.52046783625731,0.9961013645224172,0.009449081495404243,0.9731731320938255
DistilBERT,5,2,0.5282651072124757,0.9961013645224172,0.009285965003073215,0.9731731320938255
DistilBERT,5,2,0.5360623781676414,0.9961013645224172,0.009143315255641937,0.9731731320938255
DistilBERT,5,2,0.5419103313840156,0.9961013645224172,0.009020280092954636,0.9731731320938255
DistilBERT,5,2,0.543859649122807,0.9980506822612085,0.008933402597904205,0.9731731320938255
DistilBERT,5,2,0.5516569200779727,0.9980506822612085,0.008779109455645084,0.9731731320938255
DistilBERT,5,2,0.5555555555555556,0.9980506822612085,0.008677717298269272,0.9731731320938255
DistilBERT,5,2,0.5750487329434698,0.9980506822612085,0.00821969285607338,0.9731731320938255
DistilBERT,5,2,0.5867446393762183,0.9980506822612085,0.008187910541892052,0.9731731320938255
DistilBERT,5,2,0.5906432748538012,0.9980506822612085,0.008093290030956268,0.9731731320938255
DistilBERT,5,2,0.5925925925925926,0.9980506822612085,0.008061991073191166,0.9731731320938255
DistilBERT,5,2,0.5964912280701754,0.9980506822612085,0.008030813187360764,0.9731731320938255
DistilBERT,5,2,0.6023391812865497,0.9980506822612085,0.007984270341694355,0.9731731320938255
DistilBERT,5,2,0.6140350877192983,0.9980506822612085,0.007922627963125706,0.9731731320938255
DistilBERT,5,2,0.6159844054580896,0.9980506822612085,0.007861458696424961,0.9731731320938255
DistilBERT,5,2,0.6198830409356725,0.9980506822612085,0.007800756953656673,0.9731731320938255
DistilBERT,5,2,0.6237816764132553,0.9980506822612085,0.00777058070525527,0.9731731320938255
DistilBERT,5,2,0.6276803118908382,0.9980506822612085,0.007755536586046219,0.9731731320938255
DistilBERT,5,2,0.631578947368421,0.9980506822612085,0.007695647422224283,0.9731731320938255
DistilBERT,5,2,0.6354775828460039,0.9980506822612085,0.007518718484789133,0.9731731320938255
DistilBERT,5,2,0.6374269005847953,0.9980506822612085,0.00750415725633502,0.9731731320938255
DistilBERT,5,2,0.6413255360623782,0.9980506822612085,0.007460643071681261,0.9731731320938255
DistilBERT,5,2,0.6588693957115009,0.9980506822612085,0.00695760827511549,0.9731731320938255
DistilBERT,5,2,0.6627680311890838,0.9980506822612085,0.006877107545733452,0.9731731320938255
DistilBERT,5,2,0.6783625730994152,0.9980506822612085,0.006666931323707104,0.9731731320938255
DistilBERT,5,2,0.682261208576998,0.9980506822612085,0.006654009688645601,0.9731731320938255
DistilBERT,5,2,0.6939571150097466,0.9980506822612085,0.006500872317701578,0.9731731320938255
DistilBERT,5,2,0.6978557504873294,0.9980506822612085,0.006463137920945883,0.9731731320938255
DistilBERT,5,2,0.6998050682261209,0.9980506822612085,0.0064131636172533035,0.9731731320938255
DistilBERT,5,2,0.7076023391812866,0.9980506822612085,0.006314365193247795,0.9731731320938255
DistilBERT,5,2,0.7134502923976608,0.9980506822612085,0.006265534088015556,0.9731731320938255
DistilBERT,5,2,0.7173489278752436,0.9980506822612085,0.0062170778401196,0.9731731320938255
DistilBERT,5,2,0.723196881091618,0.9980506822612085,0.006192990578711033,0.9731731320938255
DistilBERT,5,2,0.7446393762183235,0.9980506822612085,0.0059687308967113495,0.9731731320938255
DistilBERT,5,2,0.7485380116959064,0.9980506822612085,0.0059571536257863045,0.9731731320938255
DistilBERT,5,2,0.7719298245614035,0.9980506822612085,0.005343256518244743,0.9731731320938255
DistilBERT,5,2,0.7777777777777778,0.9980506822612085,0.005291604902595282,0.9731731320938255
DistilBERT,5,2,0.783625730994152,0.9980506822612085,0.005260852165520191,0.9731731320938255
DistilBERT,5,2,0.7875243664717348,0.9980506822612085,0.005240449216216803,0.9731731320938255
DistilBERT,5,2,0.7933723196881092,0.9980506822612085,0.005230278242379427,0.9731731320938255
DistilBERT,5,2,0.8070175438596491,0.9980506822612085,0.005089917685836554,0.9731731320938255
DistilBERT,5,2,0.8109161793372319,0.9980506822612085,0.005070175044238567,0.9731731320938255
DistilBERT,5,2,0.8128654970760234,0.9980506822612085,0.005060331895947456,0.9731731320938255
DistilBERT,5,2,0.8167641325536062,0.9980506822612085,0.004972596187144518,0.9731731320938255
DistilBERT,5,2,0.8167641325536062,1.0,0.004943688865751028,0.9731731320938255
DistilBERT,5,2,0.8206627680311891,1.0,0.0048203435726463795,0.9731731320938255
DistilBERT,5,2,0.8245614035087719,1.0,0.004801640752702951,0.9731731320938255
DistilBERT,5,2,0.8323586744639376,1.0,0.004718369338661432,0.9731731320938255
DistilBERT,5,2,0.8362573099415205,1.0,0.00469093257561326,0.9731731320938255
DistilBERT,5,2,0.8401559454191033,1.0,0.004672730341553688,0.9731731320938255
DistilBERT,5,2,0.8440545808966862,1.0,0.004636534955352545,0.9731731320938255
DistilBERT,5,2,0.8791423001949318,1.0,0.004166256636381149,0.9731731320938255
DistilBERT,5,2,0.8830409356725146,1.0,0.004133968148380518,0.9731731320938255
DistilBERT,5,2,0.8908382066276803,1.0,0.004007289186120033,0.9731731320938255
DistilBERT,5,2,0.898635477582846,1.0,0.0039917281828820705,0.9731731320938255
DistilBERT,5,2,0.9103313840155945,1.0,0.0038543634582310915,0.9731731320938255
DistilBERT,5,2,0.9142300194931774,1.0,0.0038022249937057495,0.9731731320938255
DistilBERT,5,2,0.9317738791423001,1.0,0.003614644054323435,0.9731731320938255
DistilBERT,5,2,0.935672514619883,1.0,0.003579642390832305,0.9731731320938255
DistilBERT,5,2,0.9376218323586745,1.0,0.00355880381539464,0.9731731320938255
DistilBERT,5,2,0.9434697855750487,1.0,0.0035380860790610313,0.9731731320938255
DistilBERT,5,2,0.9454191033138402,1.0,0.0035106493160128593,0.9731731320938255
DistilBERT,5,2,0.9532163742690059,1.0,0.0034834244288504124,0.9731731320938255
DistilBERT,5,2,0.9649122807017544,1.0,0.0033504231832921505,0.9731731320938255
DistilBERT,5,2,0.9727095516569201,1.0,0.003266699379310012,0.9731731320938255
DistilBERT,5,2,1.0,1.0,0.0023967307060956955,0.9731731320938255
