model,repeat,fold,fpr,tpr,threshold,roc_auc
DistilBERT,3,5,0.0078125,0.7192982456140351,0.9933071732521057,0.9736518488060428
DistilBERT,3,5,0.0078125,0.7309941520467836,0.9927250146865845,0.9736518488060428
DistilBERT,3,5,0.009765625,0.7309941520467836,0.9926542043685913,0.9736518488060428
DistilBERT,3,5,0.009765625,0.7387914230019493,0.9919067621231079,0.9736518488060428
DistilBERT,3,5,0.01171875,0.7387914230019493,0.991859495639801,0.9736518488060428
DistilBERT,3,5,0.01171875,0.7426900584795322,0.9915215969085693,0.9736518488060428
DistilBERT,3,5,0.015625,0.7426900584795322,0.9912716746330261,0.9736518488060428
DistilBERT,3,5,0.015625,0.7621832358674464,0.9894090890884399,0.9736518488060428
DistilBERT,3,5,0.017578125,0.7621832358674464,0.9891815781593323,0.9736518488060428
DistilBERT,3,5,0.017578125,0.7641325536062378,0.9889705181121826,0.9736518488060428
DistilBERT,3,5,0.01953125,0.7641325536062378,0.9886682629585266,0.9736518488060428
DistilBERT,3,5,0.01953125,0.7660818713450293,0.9882901906967163,0.9736518488060428
DistilBERT,3,5,0.021484375,0.7660818713450293,0.9879462122917175,0.9736518488060428
DistilBERT,3,5,0.021484375,0.783625730994152,0.9860174059867859,0.9736518488060428
DistilBERT,3,5,0.029296875,0.783625730994152,0.9843062162399292,0.9736518488060428
DistilBERT,3,5,0.029296875,0.7875243664717348,0.9841241240501404,0.9736518488060428
DistilBERT,3,5,0.03125,0.7875243664717348,0.9840630292892456,0.9736518488060428
DistilBERT,3,5,0.03125,0.7933723196881092,0.9822707772254944,0.9736518488060428
DistilBERT,3,5,0.033203125,0.7933723196881092,0.9820482730865479,0.9736518488060428
DistilBERT,3,5,0.033203125,0.7953216374269005,0.9809308648109436,0.9736518488060428
DistilBERT,3,5,0.03515625,0.797270955165692,0.980820894241333,0.9736518488060428
DistilBERT,3,5,0.03515625,0.8089668615984406,0.9786922335624695,0.9736518488060428
DistilBERT,3,5,0.037109375,0.8089668615984406,0.9780727028846741,0.9736518488060428
DistilBERT,3,5,0.037109375,0.8304093567251462,0.9719659090042114,0.9736518488060428
DistilBERT,3,5,0.0390625,0.8304093567251462,0.9719393253326416,0.9736518488060428
DistilBERT,3,5,0.0390625,0.8401559454191033,0.9665370583534241,0.9736518488060428
DistilBERT,3,5,0.041015625,0.8401559454191033,0.9655439257621765,0.9736518488060428
DistilBERT,3,5,0.041015625,0.8460038986354775,0.9596487283706665,0.9736518488060428
DistilBERT,3,5,0.04296875,0.8460038986354775,0.9595730900764465,0.9736518488060428
DistilBERT,3,5,0.04296875,0.8615984405458089,0.9369227886199951,0.9736518488060428
DistilBERT,3,5,0.046875,0.8615984405458089,0.930962085723877,0.9736518488060428
DistilBERT,3,5,0.046875,0.8693957115009746,0.9154317378997803,0.9736518488060428
DistilBERT,3,5,0.048828125,0.8693957115009746,0.9141375422477722,0.9736518488060428
DistilBERT,3,5,0.048828125,0.8732943469785575,0.9020932912826538,0.9736518488060428
DistilBERT,3,5,0.048828125,0.8771929824561403,0.90183424949646,0.9736518488060428
DistilBERT,3,5,0.05078125,0.8771929824561403,0.8917167782783508,0.9736518488060428
DistilBERT,3,5,0.05078125,0.884990253411306,0.8681575655937195,0.9736518488060428
DistilBERT,3,5,0.056640625,0.884990253411306,0.8600167632102966,0.9736518488060428
DistilBERT,3,5,0.056640625,0.8869395711500975,0.8584814667701721,0.9736518488060428
DistilBERT,3,5,0.05859375,0.8869395711500975,0.8571115136146545,0.9736518488060428
DistilBERT,3,5,0.05859375,0.8908382066276803,0.8426690697669983,0.9736518488060428
DistilBERT,3,5,0.060546875,0.8908382066276803,0.8296300768852234,0.9736518488060428
DistilBERT,3,5,0.060546875,0.9005847953216374,0.802710235118866,0.9736518488060428
DistilBERT,3,5,0.0625,0.9005847953216374,0.7675155997276306,0.9736518488060428
DistilBERT,3,5,0.0625,0.9025341130604289,0.7511008381843567,0.9736518488060428
DistilBERT,3,5,0.06640625,0.9025341130604289,0.69827800989151,0.9736518488060428
DistilBERT,3,5,0.06640625,0.9083820662768031,0.6510775685310364,0.9736518488060428
DistilBERT,3,5,0.068359375,0.9083820662768031,0.6499674916267395,0.9736518488060428
DistilBERT,3,5,0.068359375,0.9103313840155945,0.6201903820037842,0.9736518488060428
DistilBERT,3,5,0.0703125,0.9103313840155945,0.615217924118042,0.9736518488060428
DistilBERT,3,5,0.0703125,0.9122807017543859,0.615058958530426,0.9736518488060428
DistilBERT,3,5,0.08203125,0.9122807017543859,0.5870851874351501,0.9736518488060428
DistilBERT,3,5,0.08203125,0.9142300194931774,0.5838560461997986,0.9736518488060428
DistilBERT,3,5,0.083984375,0.9142300194931774,0.5569493770599365,0.9736518488060428
DistilBERT,3,5,0.083984375,0.9181286549707602,0.5424240231513977,0.9736518488060428
DistilBERT,3,5,0.0859375,0.9181286549707602,0.5205267667770386,0.9736518488060428
DistilBERT,3,5,0.0859375,0.9239766081871345,0.5032424926757812,0.9736518488060428
DistilBERT,3,5,0.087890625,0.9239766081871345,0.490403413772583,0.9736518488060428
DistilBERT,3,5,0.087890625,0.9259259259259259,0.4898695647716522,0.9736518488060428
DistilBERT,3,5,0.091796875,0.9259259259259259,0.4684486389160156,0.9736518488060428
DistilBERT,3,5,0.091796875,0.9278752436647173,0.4663974642753601,0.9736518488060428
DistilBERT,3,5,0.09375,0.9278752436647173,0.4580608010292053,0.9736518488060428
DistilBERT,3,5,0.09375,0.9317738791423001,0.442847341299057,0.9736518488060428
DistilBERT,3,5,0.09765625,0.9317738791423001,0.425053209066391,0.9736518488060428
DistilBERT,3,5,0.09765625,0.9337231968810916,0.41253015398979187,0.9736518488060428
DistilBERT,3,5,0.109375,0.9337231968810916,0.39210399985313416,0.9736518488060428
DistilBERT,3,5,0.109375,0.935672514619883,0.3894304633140564,0.9736518488060428
DistilBERT,3,5,0.11328125,0.935672514619883,0.3816803991794586,0.9736518488060428
DistilBERT,3,5,0.11328125,0.9395711500974658,0.3800972104072571,0.9736518488060428
DistilBERT,3,5,0.123046875,0.9395711500974658,0.3532050549983978,0.9736518488060428
DistilBERT,3,5,0.123046875,0.9415204678362573,0.34654128551483154,0.9736518488060428
DistilBERT,3,5,0.125,0.9415204678362573,0.3385690450668335,0.9736518488060428
DistilBERT,3,5,0.125,0.9434697855750487,0.3339918255805969,0.9736518488060428
DistilBERT,3,5,0.130859375,0.9434697855750487,0.3290412724018097,0.9736518488060428
DistilBERT,3,5,0.130859375,0.9454191033138402,0.32241931557655334,0.9736518488060428
DistilBERT,3,5,0.1328125,0.9454191033138402,0.29497596621513367,0.9736518488060428
DistilBERT,3,5,0.1328125,0.949317738791423,0.28912073373794556,0.9736518488060428
DistilBERT,3,5,0.134765625,0.949317738791423,0.27469173073768616,0.9736518488060428
DistilBERT,3,5,0.134765625,0.9512670565302144,0.2675516903400421,0.9736518488060428
DistilBERT,3,5,0.142578125,0.9512670565302144,0.23014023900032043,0.9736518488060428
DistilBERT,3,5,0.142578125,0.9551656920077972,0.2137051820755005,0.9736518488060428
DistilBERT,3,5,0.1484375,0.9551656920077972,0.20922721922397614,0.9736518488060428
DistilBERT,3,5,0.1484375,0.9571150097465887,0.2037075310945511,0.9736518488060428
DistilBERT,3,5,0.150390625,0.9571150097465887,0.20212800800800323,0.9736518488060428
DistilBERT,3,5,0.150390625,0.9590643274853801,0.18765315413475037,0.9736518488060428
DistilBERT,3,5,0.162109375,0.9590643274853801,0.16742277145385742,0.9736518488060428
DistilBERT,3,5,0.162109375,0.9610136452241715,0.16072656214237213,0.9736518488060428
DistilBERT,3,5,0.173828125,0.9610136452241715,0.12808825075626373,0.9736518488060428
DistilBERT,3,5,0.173828125,0.9629629629629629,0.12603029608726501,0.9736518488060428
DistilBERT,3,5,0.177734375,0.9629629629629629,0.12226098030805588,0.9736518488060428
DistilBERT,3,5,0.177734375,0.9649122807017544,0.11864013969898224,0.9736518488060428
DistilBERT,3,5,0.181640625,0.9649122807017544,0.11566072702407837,0.9736518488060428
DistilBERT,3,5,0.181640625,0.9668615984405458,0.11561079323291779,0.9736518488060428
DistilBERT,3,5,0.20703125,0.9668615984405458,0.06804041564464569,0.9736518488060428
DistilBERT,3,5,0.20703125,0.9688109161793372,0.0678548812866211,0.9736518488060428
DistilBERT,3,5,0.208984375,0.9707602339181286,0.06711740791797638,0.9736518488060428
DistilBERT,3,5,0.21484375,0.9707602339181286,0.06590479612350464,0.9736518488060428
DistilBERT,3,5,0.21484375,0.9727095516569201,0.06584469974040985,0.9736518488060428
DistilBERT,3,5,0.23046875,0.9727095516569201,0.058993030339479446,0.9736518488060428
DistilBERT,3,5,0.234375,0.9727095516569201,0.05883060395717621,0.9736518488060428
DistilBERT,3,5,0.234375,0.9746588693957114,0.058776553720235825,0.9736518488060428
DistilBERT,3,5,0.240234375,0.9746588693957114,0.055208686739206314,0.9736518488060428
DistilBERT,3,5,0.240234375,0.9766081871345029,0.053502149879932404,0.9736518488060428
DistilBERT,3,5,0.244140625,0.9766081871345029,0.052862897515296936,0.9736518488060428
DistilBERT,3,5,0.251953125,0.9766081871345029,0.04854108765721321,0.9736518488060428
DistilBERT,3,5,0.251953125,0.9785575048732943,0.04822634160518646,0.9736518488060428
DistilBERT,3,5,0.255859375,0.9785575048732943,0.04531031474471092,0.9736518488060428
DistilBERT,3,5,0.255859375,0.9805068226120858,0.04501552879810333,0.9736518488060428
DistilBERT,3,5,0.2578125,0.9805068226120858,0.0427221953868866,0.9736518488060428
DistilBERT,3,5,0.2578125,0.9824561403508771,0.0426025390625,0.9736518488060428
DistilBERT,3,5,0.283203125,0.9824561403508771,0.032009802758693695,0.9736518488060428
DistilBERT,3,5,0.283203125,0.9844054580896686,0.031499382108449936,0.9736518488060428
DistilBERT,3,5,0.310546875,0.9844054580896686,0.022977368906140327,0.9736518488060428
DistilBERT,3,5,0.3125,0.98635477582846,0.0227808840572834,0.9736518488060428
DistilBERT,3,5,0.376953125,0.98635477582846,0.01581493206322193,0.9736518488060428
DistilBERT,3,5,0.380859375,0.98635477582846,0.01572398841381073,0.9736518488060428
DistilBERT,3,5,0.380859375,0.9883040935672515,0.01569378934800625,0.9736518488060428
DistilBERT,3,5,0.388671875,0.9883040935672515,0.015218292362987995,0.9736518488060428
DistilBERT,3,5,0.388671875,0.9902534113060428,0.015130727551877499,0.9736518488060428
DistilBERT,3,5,0.421875,0.9902534113060428,0.012821213342249393,0.9736518488060428
DistilBERT,3,5,0.421875,0.9922027290448343,0.012503791600465775,0.9736518488060428
DistilBERT,3,5,0.435546875,0.9922027290448343,0.011823393404483795,0.9736518488060428
DistilBERT,3,5,0.439453125,0.9922027290448343,0.011777842417359352,0.9736518488060428
DistilBERT,3,5,0.44140625,0.9922027290448343,0.011755131185054779,0.9736518488060428
DistilBERT,3,5,0.4453125,0.9922027290448343,0.011732463724911213,0.9736518488060428
DistilBERT,3,5,0.466796875,0.9922027290448343,0.011029469780623913,0.9736518488060428
DistilBERT,3,5,0.47265625,0.9922027290448343,0.01100818533450365,0.9736518488060428
DistilBERT,3,5,0.490234375,0.9922027290448343,0.010388216935098171,0.9736518488060428
DistilBERT,3,5,0.494140625,0.9922027290448343,0.010368156246840954,0.9736518488060428
DistilBERT,3,5,0.50390625,0.9922027290448343,0.009764972142875195,0.9736518488060428
DistilBERT,3,5,0.5078125,0.9922027290448343,0.009708477184176445,0.9736518488060428
DistilBERT,3,5,0.515625,0.9922027290448343,0.00943081732839346,0.9736518488060428
DistilBERT,3,5,0.51953125,0.9922027290448343,0.009412589482963085,0.9736518488060428
DistilBERT,3,5,0.529296875,0.9922027290448343,0.009055264294147491,0.9736518488060428
DistilBERT,3,5,0.533203125,0.9922027290448343,0.009037754498422146,0.9736518488060428
DistilBERT,3,5,0.546875,0.9922027290448343,0.008779109455645084,0.9736518488060428
DistilBERT,3,5,0.55078125,0.9922027290448343,0.00876212865114212,0.9736518488060428
DistilBERT,3,5,0.57421875,0.9922027290448343,0.008140463382005692,0.9736518488060428
DistilBERT,3,5,0.578125,0.9922027290448343,0.007953389547765255,0.9736518488060428
DistilBERT,3,5,0.580078125,0.9922027290448343,0.007922627963125706,0.9736518488060428
DistilBERT,3,5,0.583984375,0.9922027290448343,0.007861458696424961,0.9736518488060428
DistilBERT,3,5,0.5859375,0.9922027290448343,0.00784623995423317,0.9736518488060428
DistilBERT,3,5,0.58984375,0.9922027290448343,0.007831049151718616,0.9736518488060428
DistilBERT,3,5,0.6015625,0.9922027290448343,0.00753330672159791,0.9736518488060428
DistilBERT,3,5,0.60546875,0.9922027290448343,0.007518718484789133,0.9736518488060428
DistilBERT,3,5,0.615234375,0.9922027290448343,0.007303223479539156,0.9736518488060428
DistilBERT,3,5,0.623046875,0.9922027290448343,0.0072749583050608635,0.9736518488060428
DistilBERT,3,5,0.625,0.9922027290448343,0.007260866463184357,0.9736518488060428
DistilBERT,3,5,0.625,0.9941520467836257,0.007246802095323801,0.9736518488060428
DistilBERT,3,5,0.62890625,0.9941520467836257,0.007190811913460493,0.9736518488060428
DistilBERT,3,5,0.62890625,0.9961013645224172,0.007176882121711969,0.9736518488060428
DistilBERT,3,5,0.630859375,0.9961013645224172,0.007162978406995535,0.9736518488060428
DistilBERT,3,5,0.634765625,0.9961013645224172,0.007135252468287945,0.9736518488060428
DistilBERT,3,5,0.63671875,0.9961013645224172,0.0071076322346925735,0.9736518488060428
DistilBERT,3,5,0.63671875,0.9980506822612085,0.0070390463806688786,0.9736518488060428
DistilBERT,3,5,0.6484375,0.9980506822612085,0.0068107303231954575,0.9736518488060428
DistilBERT,3,5,0.65625,0.9980506822612085,0.006771210115402937,0.9736518488060428
DistilBERT,3,5,0.671875,0.9980506822612085,0.0065642488189041615,0.9736518488060428
DistilBERT,3,5,0.67578125,0.9980506822612085,0.0065388246439397335,0.9736518488060428
DistilBERT,3,5,0.677734375,0.9980506822612085,0.006526149343699217,0.9736518488060428
DistilBERT,3,5,0.68359375,0.9980506822612085,0.006500872317701578,0.9736518488060428
DistilBERT,3,5,0.6875,0.9980506822612085,0.006488270126283169,0.9736518488060428
DistilBERT,3,5,0.689453125,0.9980506822612085,0.0064007299952209,0.9736518488060428
DistilBERT,3,5,0.693359375,0.9980506822612085,0.006338921841233969,0.9736518488060428
DistilBERT,3,5,0.71875,0.9980506822612085,0.0059571536257863045,0.9736518488060428
DistilBERT,3,5,0.724609375,0.9980506822612085,0.005934066604822874,0.9736518488060428
DistilBERT,3,5,0.7265625,0.9980506822612085,0.005865337792783976,0.9736518488060428
DistilBERT,3,5,0.73046875,0.9980506822612085,0.005853960290551186,0.9736518488060428
DistilBERT,3,5,0.740234375,0.9980506822612085,0.005696960259228945,0.9736518488060428
DistilBERT,3,5,0.748046875,0.9980506822612085,0.005598248448222876,0.9736518488060428
DistilBERT,3,5,0.759765625,0.9980506822612085,0.005479908548295498,0.9736518488060428
DistilBERT,3,5,0.763671875,0.9980506822612085,0.005469274241477251,0.9736518488060428
DistilBERT,3,5,0.771484375,0.9980506822612085,0.005353646818548441,0.9736518488060428
DistilBERT,3,5,0.771484375,1.0,0.005332885775715113,0.9736518488060428
DistilBERT,3,5,0.77734375,1.0,0.005291604902595282,0.9736518488060428
DistilBERT,3,5,0.78125,1.0,0.005281333811581135,0.9736518488060428
DistilBERT,3,5,0.783203125,1.0,0.0052710832096636295,0.9736518488060428
DistilBERT,3,5,0.787109375,1.0,0.005240449216216803,0.9736518488060428
DistilBERT,3,5,0.7890625,1.0,0.0052099935710430145,0.9736518488060428
DistilBERT,3,5,0.794921875,1.0,0.005199880339205265,0.9736518488060428
DistilBERT,3,5,0.798828125,1.0,0.005159622523933649,0.9736518488060428
DistilBERT,3,5,0.8046875,1.0,0.005089917685836554,0.9736518488060428
DistilBERT,3,5,0.80859375,1.0,0.005070175044238567,0.9736518488060428
DistilBERT,3,5,0.810546875,1.0,0.005050507839769125,0.9736518488060428
DistilBERT,3,5,0.81640625,1.0,0.005040702410042286,0.9736518488060428
DistilBERT,3,5,0.83203125,1.0,0.0048863752745091915,0.9736518488060428
DistilBERT,3,5,0.8359375,1.0,0.004848532844334841,0.9736518488060428
DistilBERT,3,5,0.841796875,1.0,0.004783010110259056,0.9736518488060428
DistilBERT,3,5,0.845703125,1.0,0.004773722030222416,0.9736518488060428
DistilBERT,3,5,0.84765625,1.0,0.004764452576637268,0.9736518488060428
DistilBERT,3,5,0.85546875,1.0,0.004718369338661432,0.9736518488060428
DistilBERT,3,5,0.861328125,1.0,0.0046636550687253475,0.9736518488060428
DistilBERT,3,5,0.873046875,1.0,0.004618542734533548,0.9736518488060428
DistilBERT,3,5,0.875,1.0,0.0046006194315850735,0.9736518488060428
DistilBERT,3,5,0.87890625,1.0,0.00458276504650712,0.9736518488060428
DistilBERT,3,5,0.884765625,1.0,0.00454726442694664,0.9736518488060428
DistilBERT,3,5,0.888671875,1.0,0.004529616329818964,0.9736518488060428
DistilBERT,3,5,0.900390625,1.0,0.004451041109859943,0.9736518488060428
DistilBERT,3,5,0.904296875,1.0,0.004442394711077213,0.9736518488060428
DistilBERT,3,5,0.912109375,1.0,0.00431468803435564,0.9736518488060428
DistilBERT,3,5,0.916015625,1.0,0.004297939129173756,0.9736518488060428
DistilBERT,3,5,0.91796875,1.0,0.004281254485249519,0.9736518488060428
DistilBERT,3,5,0.921875,1.0,0.004264634568244219,0.9736518488060428
DistilBERT,3,5,0.9453125,1.0,0.0037654140032827854,0.9736518488060428
DistilBERT,3,5,0.94921875,1.0,0.0037507889792323112,0.9736518488060428
DistilBERT,3,5,0.953125,1.0,0.003657096764072776,0.9736518488060428
DistilBERT,3,5,0.95703125,1.0,0.0036428910680115223,0.9736518488060428
DistilBERT,3,5,0.966796875,1.0,0.003403005190193653,0.9736518488060428
DistilBERT,3,5,0.970703125,1.0,0.003389783203601837,0.9736518488060428
DistilBERT,3,5,0.982421875,1.0,0.003241359954699874,0.9736518488060428
DistilBERT,3,5,0.986328125,1.0,0.003228764282539487,0.9736518488060428
DistilBERT,3,5,1.0,1.0,0.0026010938454419374,0.9736518488060428
