model,repeat,fold,fpr,tpr,threshold,roc_auc
DistilBERT,5,4,0.003898635477582846,0.6666666666666666,0.9948902130126953,0.9774042535405005
DistilBERT,5,4,0.003898635477582846,0.6764132553606238,0.994830310344696,0.9774042535405005
DistilBERT,5,4,0.003898635477582846,0.6803118908382066,0.9948102235794067,0.9774042535405005
DistilBERT,5,4,0.003898635477582846,0.6900584795321637,0.9943031072616577,0.9774042535405005
DistilBERT,5,4,0.003898635477582846,0.6939571150097466,0.9942586421966553,0.9774042535405005
DistilBERT,5,4,0.003898635477582846,0.6998050682261209,0.9940890073776245,0.9774042535405005
DistilBERT,5,4,0.005847953216374269,0.7017543859649122,0.9940658807754517,0.9774042535405005
DistilBERT,5,4,0.005847953216374269,0.7095516569200779,0.9939143061637878,0.9774042535405005
DistilBERT,5,4,0.007797270955165692,0.7095516569200779,0.993854820728302,0.9774042535405005
DistilBERT,5,4,0.007797270955165692,0.7134502923976608,0.9938190579414368,0.9774042535405005
DistilBERT,5,4,0.007797270955165692,0.7251461988304093,0.9934738278388977,0.9774042535405005
DistilBERT,5,4,0.007797270955165692,0.7290448343079922,0.9933717250823975,0.9774042535405005
DistilBERT,5,4,0.009746588693957114,0.7290448343079922,0.9933330416679382,0.9774042535405005
DistilBERT,5,4,0.009746588693957114,0.7348927875243665,0.9926967024803162,0.9774042535405005
DistilBERT,5,4,0.009746588693957114,0.7407407407407407,0.9923638105392456,0.9774042535405005
DistilBERT,5,4,0.009746588693957114,0.7504873294346979,0.9917163252830505,0.9774042535405005
DistilBERT,5,4,0.009746588693957114,0.7543859649122807,0.9917002320289612,0.9774042535405005
DistilBERT,5,4,0.009746588693957114,0.7660818713450293,0.9908567667007446,0.9774042535405005
DistilBERT,5,4,0.011695906432748537,0.7660818713450293,0.9908389449119568,0.9774042535405005
DistilBERT,5,4,0.011695906432748537,0.7699805068226121,0.9906237721443176,0.9774042535405005
DistilBERT,5,4,0.015594541910331383,0.7699805068226121,0.9905874133110046,0.9774042535405005
DistilBERT,5,4,0.015594541910331383,0.7719298245614035,0.9901401400566101,0.9774042535405005
DistilBERT,5,4,0.017543859649122806,0.7719298245614035,0.9901019334793091,0.9774042535405005
DistilBERT,5,4,0.017543859649122806,0.7758284600389863,0.9899476170539856,0.9774042535405005
DistilBERT,5,4,0.01949317738791423,0.7758284600389863,0.9898303151130676,0.9774042535405005
DistilBERT,5,4,0.01949317738791423,0.7816764132553606,0.9892232418060303,0.9774042535405005
DistilBERT,5,4,0.01949317738791423,0.7855750487329435,0.988949179649353,0.9774042535405005
DistilBERT,5,4,0.01949317738791423,0.7875243664717348,0.9886572957038879,0.9774042535405005
DistilBERT,5,4,0.021442495126705652,0.7875243664717348,0.9884250164031982,0.9774042535405005
DistilBERT,5,4,0.021442495126705652,0.7953216374269005,0.9878761768341064,0.9774042535405005
DistilBERT,5,4,0.023391812865497075,0.7953216374269005,0.9877822995185852,0.9774042535405005
DistilBERT,5,4,0.023391812865497075,0.8089668615984406,0.9863631129264832,0.9774042535405005
DistilBERT,5,4,0.025341130604288498,0.8089668615984406,0.9860308170318604,0.9774042535405005
DistilBERT,5,4,0.025341130604288498,0.8148148148148148,0.9848546981811523,0.9774042535405005
DistilBERT,5,4,0.02729044834307992,0.8148148148148148,0.9847817420959473,0.9774042535405005
DistilBERT,5,4,0.02729044834307992,0.8187134502923976,0.983893632888794,0.9774042535405005
DistilBERT,5,4,0.031189083820662766,0.8187134502923976,0.9825239777565002,0.9774042535405005
DistilBERT,5,4,0.031189083820662766,0.8226120857699805,0.9822025299072266,0.9774042535405005
DistilBERT,5,4,0.03313840155945419,0.8226120857699805,0.9813643097877502,0.9774042535405005
DistilBERT,5,4,0.03313840155945419,0.8323586744639376,0.9794132709503174,0.9774042535405005
DistilBERT,5,4,0.03508771929824561,0.8323586744639376,0.979393482208252,0.9774042535405005
DistilBERT,5,4,0.03508771929824561,0.8460038986354775,0.971563994884491,0.9774042535405005
DistilBERT,5,4,0.037037037037037035,0.8460038986354775,0.9703244566917419,0.9774042535405005
DistilBERT,5,4,0.037037037037037035,0.8518518518518519,0.9668514132499695,0.9774042535405005
DistilBERT,5,4,0.03898635477582846,0.8518518518518519,0.9663469791412354,0.9774042535405005
DistilBERT,5,4,0.03898635477582846,0.8615984405458089,0.9627432227134705,0.9774042535405005
DistilBERT,5,4,0.042884990253411304,0.8615984405458089,0.9602494835853577,0.9774042535405005
DistilBERT,5,4,0.042884990253411304,0.8635477582846004,0.9577940106391907,0.9774042535405005
DistilBERT,5,4,0.04483430799220273,0.8635477582846004,0.9575962424278259,0.9774042535405005
DistilBERT,5,4,0.04483430799220273,0.8674463937621832,0.9568765759468079,0.9774042535405005
DistilBERT,5,4,0.04678362573099415,0.8674463937621832,0.9534921050071716,0.9774042535405005
DistilBERT,5,4,0.04678362573099415,0.8732943469785575,0.9497160315513611,0.9774042535405005
DistilBERT,5,4,0.04873294346978557,0.8732943469785575,0.9482505321502686,0.9774042535405005
DistilBERT,5,4,0.04873294346978557,0.8830409356725146,0.9352282881736755,0.9774042535405005
DistilBERT,5,4,0.05263157894736842,0.8830409356725146,0.9339146018028259,0.9774042535405005
DistilBERT,5,4,0.05263157894736842,0.884990253411306,0.9330658316612244,0.9774042535405005
DistilBERT,5,4,0.05458089668615984,0.884990253411306,0.9319595694541931,0.9774042535405005
DistilBERT,5,4,0.05458089668615984,0.9025341130604289,0.9133679866790771,0.9774042535405005
DistilBERT,5,4,0.056530214424951264,0.9025341130604289,0.9118884801864624,0.9774042535405005
DistilBERT,5,4,0.056530214424951264,0.9142300194931774,0.8800259232521057,0.9774042535405005
DistilBERT,5,4,0.06237816764132553,0.9142300194931774,0.8737544417381287,0.9774042535405005
DistilBERT,5,4,0.06237816764132553,0.9161793372319688,0.8731066584587097,0.9774042535405005
DistilBERT,5,4,0.06432748538011696,0.9161793372319688,0.8675415515899658,0.9774042535405005
DistilBERT,5,4,0.06432748538011696,0.9181286549707602,0.8628146648406982,0.9774042535405005
DistilBERT,5,4,0.07212475633528265,0.9181286549707602,0.8399310111999512,0.9774042535405005
DistilBERT,5,4,0.07212475633528265,0.9239766081871345,0.8249559998512268,0.9774042535405005
DistilBERT,5,4,0.07602339181286549,0.9239766081871345,0.8231863379478455,0.9774042535405005
DistilBERT,5,4,0.07602339181286549,0.9259259259259259,0.8187368512153625,0.9774042535405005
DistilBERT,5,4,0.07602339181286549,0.9298245614035088,0.8060905337333679,0.9774042535405005
DistilBERT,5,4,0.07797270955165692,0.9298245614035088,0.7951018214225769,0.9774042535405005
DistilBERT,5,4,0.07797270955165692,0.9337231968810916,0.7913377285003662,0.9774042535405005
DistilBERT,5,4,0.07992202729044834,0.9337231968810916,0.7830774784088135,0.9774042535405005
DistilBERT,5,4,0.07992202729044834,0.9376218323586745,0.7747538685798645,0.9774042535405005
DistilBERT,5,4,0.08382066276803118,0.9376218323586745,0.767602801322937,0.9774042535405005
DistilBERT,5,4,0.08382066276803118,0.9395711500974658,0.7510095834732056,0.9774042535405005
DistilBERT,5,4,0.08966861598440545,0.9395711500974658,0.7331175804138184,0.9774042535405005
DistilBERT,5,4,0.08966861598440545,0.9434697855750487,0.716317892074585,0.9774042535405005
DistilBERT,5,4,0.09161793372319688,0.9434697855750487,0.6955965757369995,0.9774042535405005
DistilBERT,5,4,0.09161793372319688,0.9454191033138402,0.6914452910423279,0.9774042535405005
DistilBERT,5,4,0.09746588693957114,0.9454191033138402,0.6823092103004456,0.9774042535405005
DistilBERT,5,4,0.09746588693957114,0.9473684210526315,0.6783536076545715,0.9774042535405005
DistilBERT,5,4,0.10136452241715399,0.9473684210526315,0.6698798537254333,0.9774042535405005
DistilBERT,5,4,0.10136452241715399,0.949317738791423,0.659432590007782,0.9774042535405005
DistilBERT,5,4,0.10721247563352826,0.949317738791423,0.6176567673683167,0.9774042535405005
DistilBERT,5,4,0.10721247563352826,0.9532163742690059,0.597079336643219,0.9774042535405005
DistilBERT,5,4,0.11306042884990253,0.9532163742690059,0.5712060928344727,0.9774042535405005
DistilBERT,5,4,0.11306042884990253,0.9571150097465887,0.5326017737388611,0.9774042535405005
DistilBERT,5,4,0.1364522417153996,0.9571150097465887,0.4069503843784332,0.9774042535405005
DistilBERT,5,4,0.1364522417153996,0.9590643274853801,0.39178401231765747,0.9774042535405005
DistilBERT,5,4,0.15789473684210525,0.9590643274853801,0.3270769417285919,0.9774042535405005
DistilBERT,5,4,0.15789473684210525,0.9610136452241715,0.31878992915153503,0.9774042535405005
DistilBERT,5,4,0.16569200779727095,0.9610136452241715,0.28907057642936707,0.9774042535405005
DistilBERT,5,4,0.16569200779727095,0.9649122807017544,0.27551940083503723,0.9774042535405005
DistilBERT,5,4,0.17348927875243664,0.9649122807017544,0.2409978210926056,0.9774042535405005
DistilBERT,5,4,0.17348927875243664,0.9668615984405458,0.23379381000995636,0.9774042535405005
DistilBERT,5,4,0.1793372319688109,0.9668615984405458,0.21452681720256805,0.9774042535405005
DistilBERT,5,4,0.1793372319688109,0.9707602339181286,0.20999573171138763,0.9774042535405005
DistilBERT,5,4,0.1871345029239766,0.9707602339181286,0.2024431824684143,0.9774042535405005
DistilBERT,5,4,0.1871345029239766,0.9727095516569201,0.20028381049633026,0.9774042535405005
DistilBERT,5,4,0.19103313840155944,0.9727095516569201,0.1882493495941162,0.9774042535405005
DistilBERT,5,4,0.19103313840155944,0.9746588693957114,0.1788124293088913,0.9774042535405005
DistilBERT,5,4,0.20272904483430798,0.9746588693957114,0.15399394929409027,0.9774042535405005
DistilBERT,5,4,0.20272904483430798,0.9766081871345029,0.15323211252689362,0.9774042535405005
DistilBERT,5,4,0.2124756335282651,0.9766081871345029,0.12646116316318512,0.9774042535405005
DistilBERT,5,4,0.2124756335282651,0.9785575048732943,0.1233656257390976,0.9774042535405005
DistilBERT,5,4,0.21637426900584794,0.9785575048732943,0.12121686339378357,0.9774042535405005
DistilBERT,5,4,0.21637426900584794,0.9805068226120858,0.11951086670160294,0.9774042535405005
DistilBERT,5,4,0.2202729044834308,0.9805068226120858,0.11721799522638321,0.9774042535405005
DistilBERT,5,4,0.22612085769980506,0.9805068226120858,0.1096104308962822,0.9774042535405005
DistilBERT,5,4,0.22612085769980506,0.9824561403508771,0.10932483524084091,0.9774042535405005
DistilBERT,5,4,0.24171539961013644,0.9824561403508771,0.09594075381755829,0.9774042535405005
DistilBERT,5,4,0.24561403508771928,0.9824561403508771,0.09518112242221832,0.9774042535405005
DistilBERT,5,4,0.2475633528265107,0.9824561403508771,0.08977328985929489,0.9774042535405005
DistilBERT,5,4,0.2475633528265107,0.9844054580896686,0.08953417837619781,0.9774042535405005
DistilBERT,5,4,0.27485380116959063,0.9844054580896686,0.05165378004312515,0.9774042535405005
DistilBERT,5,4,0.2787524366471735,0.98635477582846,0.04972727969288826,0.9774042535405005
DistilBERT,5,4,0.3079922027290448,0.98635477582846,0.03445602208375931,0.9774042535405005
DistilBERT,5,4,0.31189083820662766,0.98635477582846,0.03277498483657837,0.9774042535405005
DistilBERT,5,4,0.32943469785575047,0.98635477582846,0.02742854133248329,0.9774042535405005
DistilBERT,5,4,0.3333333333333333,0.98635477582846,0.026963500306010246,0.9774042535405005
DistilBERT,5,4,0.36062378167641324,0.98635477582846,0.018457891419529915,0.9774042535405005
DistilBERT,5,4,0.3645224171539961,0.98635477582846,0.01829933375120163,0.9774042535405005
DistilBERT,5,4,0.3937621832358674,0.98635477582846,0.015218292362987995,0.9774042535405005
DistilBERT,5,4,0.3937621832358674,0.9883040935672515,0.01484241709113121,0.9774042535405005
DistilBERT,5,4,0.39571150097465885,0.9883040935672515,0.014700298197567463,0.9774042535405005
DistilBERT,5,4,0.39571150097465885,0.9902534113060428,0.014573536813259125,0.9774042535405005
DistilBERT,5,4,0.442495126705653,0.9902534113060428,0.011608562432229519,0.9774042535405005
DistilBERT,5,4,0.442495126705653,0.9922027290448343,0.011441684328019619,0.9774042535405005
DistilBERT,5,4,0.4619883040935672,0.9922027290448343,0.00985985528677702,0.9774042535405005
DistilBERT,5,4,0.46588693957115007,0.9922027290448343,0.00972727220505476,0.9774042535405005
DistilBERT,5,4,0.47953216374269003,0.9922027290448343,0.009268013760447502,0.9774042535405005
DistilBERT,5,4,0.4853801169590643,0.9922027290448343,0.009232213720679283,0.9774042535405005
DistilBERT,5,4,0.49317738791423,0.9922027290448343,0.008950712159276009,0.9774042535405005
DistilBERT,5,4,0.49707602339181284,0.9922027290448343,0.008881674148142338,0.9774042535405005
DistilBERT,5,4,0.49707602339181284,0.9941520467836257,0.008847355842590332,0.9774042535405005
DistilBERT,5,4,0.5107212475633528,0.9941520467836257,0.008445627987384796,0.9774042535405005
DistilBERT,5,4,0.5146198830409356,0.9941520467836257,0.008429287001490593,0.9774042535405005
DistilBERT,5,4,0.5185185185185185,0.9941520467836257,0.008108983747661114,0.9774042535405005
DistilBERT,5,4,0.5224171539961013,0.9961013645224172,0.008093290030956268,0.9774042535405005
DistilBERT,5,4,0.5243664717348928,0.9961013645224172,0.00807762611657381,0.9774042535405005
DistilBERT,5,4,0.5282651072124757,0.9961013645224172,0.008046386763453484,0.9774042535405005
DistilBERT,5,4,0.543859649122807,0.9961013645224172,0.007388675585389137,0.9774042535405005
DistilBERT,5,4,0.5477582846003899,0.9961013645224172,0.007149101700633764,0.9774042535405005
DistilBERT,5,4,0.5516569200779727,0.9961013645224172,0.006971116177737713,0.9774042535405005
DistilBERT,5,4,0.5555555555555556,0.9961013645224172,0.006903838366270065,0.9774042535405005
DistilBERT,5,4,0.5789473684210527,0.9961013645224172,0.006253384985029697,0.9774042535405005
DistilBERT,5,4,0.5847953216374269,0.9961013645224172,0.006241259165108204,0.9774042535405005
DistilBERT,5,4,0.6179337231968811,0.9961013645224172,0.005609131883829832,0.9774042535405005
DistilBERT,5,4,0.621832358674464,0.9961013645224172,0.005576544441282749,0.9774042535405005
DistilBERT,5,4,0.6237816764132553,0.9961013645224172,0.005437495652586222,0.9774042535405005
DistilBERT,5,4,0.6276803118908382,0.9961013645224172,0.005405900068581104,0.9774042535405005
DistilBERT,5,4,0.645224171539961,0.9961013645224172,0.005070175044238567,0.9774042535405005
DistilBERT,5,4,0.6510721247563352,0.9961013645224172,0.005060331895947456,0.9774042535405005
DistilBERT,5,4,0.6510721247563352,0.9980506822612085,0.005030917003750801,0.9774042535405005
DistilBERT,5,4,0.6530214424951267,0.9980506822612085,0.005011402070522308,0.9774042535405005
DistilBERT,5,4,0.6569200779727096,0.9980506822612085,0.004943688865751028,0.9774042535405005
DistilBERT,5,4,0.6588693957115009,0.9980506822612085,0.004934090655297041,0.9774042535405005
DistilBERT,5,4,0.6627680311890838,0.9980506822612085,0.004857966210693121,0.9774042535405005
DistilBERT,5,4,0.6705653021442495,0.9980506822612085,0.004773722030222416,0.9774042535405005
DistilBERT,5,4,0.6744639376218323,0.9980506822612085,0.0047459653578698635,0.9774042535405005
DistilBERT,5,4,0.6764132553606238,0.9980506822612085,0.004709205590188503,0.9774042535405005
DistilBERT,5,4,0.6803118908382066,0.9980506822612085,0.00469093257561326,0.9774042535405005
DistilBERT,5,4,0.682261208576998,0.9980506822612085,0.004672730341553688,0.9774042535405005
DistilBERT,5,4,0.6861598440545809,0.9980506822612085,0.0046636550687253475,0.9774042535405005
DistilBERT,5,4,0.6978557504873294,0.9980506822612085,0.0045120371505618095,0.9774042535405005
DistilBERT,5,4,0.7017543859649122,0.9980506822612085,0.004451041109859943,0.9774042535405005
DistilBERT,5,4,0.7037037037037037,0.9980506822612085,0.004442394711077213,0.9774042535405005
DistilBERT,5,4,0.7076023391812866,0.9980506822612085,0.004407976288348436,0.9774042535405005
DistilBERT,5,4,0.7134502923976608,0.9980506822612085,0.004365325439721346,0.9774042535405005
DistilBERT,5,4,0.7173489278752436,0.9980506822612085,0.004339933395385742,0.9774042535405005
DistilBERT,5,4,0.7173489278752436,1.0,0.00431468803435564,0.9774042535405005
DistilBERT,5,4,0.7270955165692008,1.0,0.004206969402730465,0.9774042535405005
DistilBERT,5,4,0.7309941520467836,1.0,0.004198794718831778,0.9774042535405005
DistilBERT,5,4,0.732943469785575,1.0,0.004182493779808283,0.9774042535405005
DistilBERT,5,4,0.7387914230019493,1.0,0.004174367059022188,0.9774042535405005
DistilBERT,5,4,0.7485380116959064,1.0,0.004070138093084097,0.9774042535405005
DistilBERT,5,4,0.7524366471734892,1.0,0.004038591869175434,0.9774042535405005
DistilBERT,5,4,0.7738791423001949,1.0,0.003809630172327161,0.9774042535405005
DistilBERT,5,4,0.7777777777777778,1.0,0.003787457710132003,0.9774042535405005
DistilBERT,5,4,0.8167641325536062,1.0,0.003429603762924671,0.9774042535405005
DistilBERT,5,4,0.8206627680311891,1.0,0.0034096355084329844,0.9774042535405005
DistilBERT,5,4,0.8226120857699805,1.0,0.0033700461499392986,0.9774042535405005
DistilBERT,5,4,0.8265107212475633,1.0,0.0033634924329817295,0.9774042535405005
DistilBERT,5,4,0.834307992202729,1.0,0.0033115192782133818,0.9774042535405005
DistilBERT,5,4,0.8382066276803118,1.0,0.0032922360114753246,0.9774042535405005
DistilBERT,5,4,0.8576998050682261,1.0,0.0030160662718117237,0.9774042535405005
DistilBERT,5,4,0.8615984405458089,1.0,0.0029926649294793606,0.9774042535405005
DistilBERT,5,4,0.8654970760233918,1.0,0.00296944472938776,0.9774042535405005
DistilBERT,5,4,0.8693957115009746,1.0,0.0029636684339493513,0.9774042535405005
DistilBERT,5,4,0.8732943469785575,1.0,0.0029292418621480465,0.9774042535405005
DistilBERT,5,4,0.8771929824561403,1.0,0.002923542633652687,0.9774042535405005
DistilBERT,5,4,0.8888888888888888,1.0,0.0028009265661239624,0.9774042535405005
DistilBERT,5,4,0.8947368421052632,1.0,0.0027954766992479563,0.9774042535405005
DistilBERT,5,4,0.898635477582846,1.0,0.0027683854568749666,0.9774042535405005
DistilBERT,5,4,0.9025341130604289,1.0,0.002741555916145444,0.9774042535405005
DistilBERT,5,4,0.9337231968810916,1.0,0.0023051253519952297,0.9774042535405005
DistilBERT,5,4,0.9376218323586745,1.0,0.002278330735862255,0.9774042535405005
