model,repeat,fold,fpr,tpr,threshold,roc_auc
DistilBERT,3,3,0.001949317738791423,0.3313840155945419,0.9951136708259583,0.9708305309515939
DistilBERT,3,3,0.001949317738791423,0.33723196881091616,0.9951040744781494,0.9708305309515939
DistilBERT,3,3,0.001949317738791423,0.34502923976608185,0.9950946569442749,0.9708305309515939
DistilBERT,3,3,0.001949317738791423,0.3469785575048733,0.9950850605964661,0.9708305309515939
DistilBERT,3,3,0.001949317738791423,0.3508771929824561,0.9950562715530396,0.9708305309515939
DistilBERT,3,3,0.001949317738791423,0.3586744639376218,0.9949983358383179,0.9708305309515939
DistilBERT,3,3,0.001949317738791423,0.36257309941520466,0.9949788451194763,0.9708305309515939
DistilBERT,3,3,0.001949317738791423,0.3723196881091618,0.9949199557304382,0.9708305309515939
DistilBERT,3,3,0.001949317738791423,0.38011695906432746,0.9948803186416626,0.9708305309515939
DistilBERT,3,3,0.001949317738791423,0.3820662768031189,0.9948704242706299,0.9708305309515939
DistilBERT,3,3,0.001949317738791423,0.40350877192982454,0.9948603510856628,0.9708305309515939
DistilBERT,3,3,0.001949317738791423,0.4093567251461988,0.9947595000267029,0.9708305309515939
DistilBERT,3,3,0.001949317738791423,0.41325536062378165,0.9947391152381897,0.9708305309515939
DistilBERT,3,3,0.001949317738791423,0.4171539961013645,0.9946980476379395,0.9708305309515939
DistilBERT,3,3,0.001949317738791423,0.4249512670565302,0.9946877956390381,0.9708305309515939
DistilBERT,3,3,0.001949317738791423,0.42884990253411304,0.9946774244308472,0.9708305309515939
DistilBERT,3,3,0.001949317738791423,0.4346978557504873,0.9946046471595764,0.9708305309515939
DistilBERT,3,3,0.001949317738791423,0.43859649122807015,0.994594156742096,0.9708305309515939
DistilBERT,3,3,0.001949317738791423,0.4444444444444444,0.9944987893104553,0.9708305309515939
DistilBERT,3,3,0.001949317738791423,0.4502923976608187,0.9944773316383362,0.9708305309515939
DistilBERT,3,3,0.001949317738791423,0.4522417153996101,0.994455873966217,0.9708305309515939
DistilBERT,3,3,0.001949317738791423,0.4600389863547758,0.9944451451301575,0.9708305309515939
DistilBERT,3,3,0.003898635477582846,0.4600389863547758,0.9944342970848083,0.9708305309515939
DistilBERT,3,3,0.003898635477582846,0.4678362573099415,0.994401752948761,0.9708305309515939
DistilBERT,3,3,0.003898635477582846,0.4697855750487329,0.9943690896034241,0.9708305309515939
DistilBERT,3,3,0.003898635477582846,0.47368421052631576,0.9943581223487854,0.9708305309515939
DistilBERT,3,3,0.003898635477582846,0.4873294346978557,0.9941913485527039,0.9708305309515939
DistilBERT,3,3,0.003898635477582846,0.49122807017543857,0.994168758392334,0.9708305309515939
DistilBERT,3,3,0.003898635477582846,0.49317738791423,0.9941232800483704,0.9708305309515939
DistilBERT,3,3,0.003898635477582846,0.49707602339181284,0.9941118359565735,0.9708305309515939
DistilBERT,3,3,0.003898635477582846,0.5009746588693957,0.9940658807754517,0.9708305309515939
DistilBERT,3,3,0.003898635477582846,0.5048732943469786,0.9940312504768372,0.9708305309515939
DistilBERT,3,3,0.003898635477582846,0.50682261208577,0.9940080642700195,0.9708305309515939
DistilBERT,3,3,0.003898635477582846,0.5107212475633528,0.9939261078834534,0.9708305309515939
DistilBERT,3,3,0.003898635477582846,0.5165692007797271,0.9938668608665466,0.9708305309515939
DistilBERT,3,3,0.005847953216374269,0.5185185185185185,0.9938309192657471,0.9708305309515939
DistilBERT,3,3,0.005847953216374269,0.5224171539961013,0.9938190579414368,0.9708305309515939
DistilBERT,3,3,0.007797270955165692,0.5224171539961013,0.9937829375267029,0.9708305309515939
DistilBERT,3,3,0.007797270955165692,0.5341130604288499,0.9935368895530701,0.9708305309515939
DistilBERT,3,3,0.007797270955165692,0.5380116959064327,0.9935117363929749,0.9708305309515939
DistilBERT,3,3,0.007797270955165692,0.543859649122807,0.9934611320495605,0.9708305309515939
DistilBERT,3,3,0.007797270955165692,0.5555555555555556,0.9934101700782776,0.9708305309515939
DistilBERT,3,3,0.009746588693957114,0.5555555555555556,0.9933717250823975,0.9708305309515939
DistilBERT,3,3,0.009746588693957114,0.5614035087719298,0.9933330416679382,0.9708305309515939
DistilBERT,3,3,0.009746588693957114,0.5789473684210527,0.9930423498153687,0.9708305309515939
DistilBERT,3,3,0.009746588693957114,0.5828460038986355,0.9929881691932678,0.9708305309515939
DistilBERT,3,3,0.009746588693957114,0.5847953216374269,0.9929198622703552,0.9708305309515939
DistilBERT,3,3,0.009746588693957114,0.5886939571150097,0.9928786158561707,0.9708305309515939
DistilBERT,3,3,0.009746588693957114,0.6023391812865497,0.9924374222755432,0.9708305309515939
DistilBERT,3,3,0.009746588693957114,0.6062378167641326,0.9924227595329285,0.9708305309515939
DistilBERT,3,3,0.009746588693957114,0.6120857699805068,0.9922143816947937,0.9708305309515939
DistilBERT,3,3,0.009746588693957114,0.6159844054580896,0.9921992421150208,0.9708305309515939
DistilBERT,3,3,0.009746588693957114,0.621832358674464,0.9917961359024048,0.9708305309515939
DistilBERT,3,3,0.009746588693957114,0.6257309941520468,0.9917163252830505,0.9708305309515939
DistilBERT,3,3,0.009746588693957114,0.6296296296296297,0.9916033148765564,0.9708305309515939
DistilBERT,3,3,0.011695906432748537,0.6296296296296297,0.9915380477905273,0.9708305309515939
DistilBERT,3,3,0.011695906432748537,0.6354775828460039,0.9914224743843079,0.9708305309515939
DistilBERT,3,3,0.011695906432748537,0.6393762183235867,0.9913222789764404,0.9708305309515939
DistilBERT,3,3,0.011695906432748537,0.6647173489278753,0.9898499250411987,0.9708305309515939
DistilBERT,3,3,0.01364522417153996,0.6647173489278753,0.9898107051849365,0.9708305309515939
DistilBERT,3,3,0.01364522417153996,0.6803118908382066,0.9890871047973633,0.9708305309515939
DistilBERT,3,3,0.01364522417153996,0.6842105263157895,0.9888741970062256,0.9708305309515939
DistilBERT,3,3,0.01364522417153996,0.6881091617933723,0.988469660282135,0.9708305309515939
DistilBERT,3,3,0.01364522417153996,0.6920077972709552,0.9882901906967163,0.9708305309515939
DistilBERT,3,3,0.01364522417153996,0.6978557504873294,0.9880734086036682,0.9708305309515939
DistilBERT,3,3,0.015594541910331383,0.6978557504873294,0.9880620241165161,0.9708305309515939
DistilBERT,3,3,0.015594541910331383,0.7153996101364523,0.9869794845581055,0.9708305309515939
DistilBERT,3,3,0.017543859649122806,0.7153996101364523,0.986738920211792,0.9708305309515939
DistilBERT,3,3,0.017543859649122806,0.7251461988304093,0.9854404330253601,0.9708305309515939
DistilBERT,3,3,0.01949317738791423,0.7251461988304093,0.9852572083473206,0.9708305309515939
DistilBERT,3,3,0.01949317738791423,0.7387914230019493,0.983502209186554,0.9708305309515939
DistilBERT,3,3,0.021442495126705652,0.7387914230019493,0.9832949042320251,0.9708305309515939
DistilBERT,3,3,0.021442495126705652,0.7426900584795322,0.9827074408531189,0.9708305309515939
DistilBERT,3,3,0.021442495126705652,0.7621832358674464,0.980262041091919,0.9708305309515939
DistilBERT,3,3,0.023391812865497075,0.7621832358674464,0.9795310497283936,0.9708305309515939
DistilBERT,3,3,0.023391812865497075,0.7680311890838206,0.9777987599372864,0.9708305309515939
DistilBERT,3,3,0.025341130604288498,0.7680311890838206,0.9770664572715759,0.9708305309515939
DistilBERT,3,3,0.025341130604288498,0.7797270955165692,0.9744591116905212,0.9708305309515939
DistilBERT,3,3,0.02729044834307992,0.7797270955165692,0.9737945199012756,0.9708305309515939
DistilBERT,3,3,0.02729044834307992,0.7855750487329435,0.9722307324409485,0.9708305309515939
DistilBERT,3,3,0.029239766081871343,0.7855750487329435,0.9721779823303223,0.9708305309515939
DistilBERT,3,3,0.029239766081871343,0.7894736842105263,0.9685006141662598,0.9708305309515939
DistilBERT,3,3,0.031189083820662766,0.7914230019493177,0.967808187007904,0.9708305309515939
DistilBERT,3,3,0.03313840155945419,0.7914230019493177,0.967625081539154,0.9708305309515939
DistilBERT,3,3,0.03313840155945419,0.7953216374269005,0.9653158187866211,0.9708305309515939
DistilBERT,3,3,0.03508771929824561,0.7953216374269005,0.964821994304657,0.9708305309515939
DistilBERT,3,3,0.03508771929824561,0.8050682261208577,0.9632651209831238,0.9708305309515939
DistilBERT,3,3,0.037037037037037035,0.8050682261208577,0.9628131985664368,0.9708305309515939
DistilBERT,3,3,0.037037037037037035,0.8070175438596491,0.9615699052810669,0.9708305309515939
DistilBERT,3,3,0.03898635477582846,0.8070175438596491,0.9599125981330872,0.9708305309515939
DistilBERT,3,3,0.03898635477582846,0.8089668615984406,0.9596487283706665,0.9708305309515939
DistilBERT,3,3,0.04093567251461988,0.8089668615984406,0.9593832492828369,0.9708305309515939
DistilBERT,3,3,0.04093567251461988,0.8128654970760234,0.9579908847808838,0.9708305309515939
DistilBERT,3,3,0.04483430799220273,0.8128654970760234,0.9551102519035339,0.9708305309515939
DistilBERT,3,3,0.04483430799220273,0.8362573099415205,0.9473323225975037,0.9708305309515939
DistilBERT,3,3,0.04678362573099415,0.8362573099415205,0.9413852691650391,0.9708305309515939
DistilBERT,3,3,0.04678362573099415,0.8421052631578947,0.935523509979248,0.9708305309515939
DistilBERT,3,3,0.04873294346978557,0.8421052631578947,0.9340951442718506,0.9708305309515939
DistilBERT,3,3,0.04873294346978557,0.8518518518518519,0.9293122291564941,0.9708305309515939
DistilBERT,3,3,0.05847953216374269,0.8518518518518519,0.924210250377655,0.9708305309515939
DistilBERT,3,3,0.05847953216374269,0.8557504873294347,0.9211451411247253,0.9708305309515939
DistilBERT,3,3,0.05847953216374269,0.8596491228070176,0.9205042719841003,0.9708305309515939
DistilBERT,3,3,0.05847953216374269,0.8654970760233918,0.9189906120300293,0.9708305309515939
DistilBERT,3,3,0.06042884990253411,0.8654970760233918,0.9184070825576782,0.9708305309515939
DistilBERT,3,3,0.06042884990253411,0.8674463937621832,0.9182605743408203,0.9708305309515939
DistilBERT,3,3,0.06237816764132553,0.8674463937621832,0.9179669618606567,0.9708305309515939
DistilBERT,3,3,0.06237816764132553,0.8713450292397661,0.9163719415664673,0.9708305309515939
DistilBERT,3,3,0.06432748538011696,0.8713450292397661,0.9091436266899109,0.9708305309515939
DistilBERT,3,3,0.06432748538011696,0.8732943469785575,0.9090225100517273,0.9708305309515939
DistilBERT,3,3,0.0682261208576998,0.8732943469785575,0.9075583219528198,0.9708305309515939
DistilBERT,3,3,0.0682261208576998,0.8791423001949318,0.8975157737731934,0.9708305309515939
DistilBERT,3,3,0.07017543859649122,0.8791423001949318,0.8970657587051392,0.9708305309515939
DistilBERT,3,3,0.07017543859649122,0.884990253411306,0.891575276851654,0.9708305309515939
DistilBERT,3,3,0.07212475633528265,0.884990253411306,0.8895288109779358,0.9708305309515939
DistilBERT,3,3,0.07212475633528265,0.8869395711500975,0.8872045874595642,0.9708305309515939
DistilBERT,3,3,0.08771929824561403,0.8869395711500975,0.8500334620475769,0.9708305309515939
DistilBERT,3,3,0.08771929824561403,0.8927875243664717,0.8440237045288086,0.9708305309515939
DistilBERT,3,3,0.08966861598440545,0.8927875243664717,0.8367213606834412,0.9708305309515939
DistilBERT,3,3,0.08966861598440545,0.8947368421052632,0.8351476788520813,0.9708305309515939
DistilBERT,3,3,0.09161793372319688,0.8947368421052632,0.8193519711494446,0.9708305309515939
DistilBERT,3,3,0.09161793372319688,0.898635477582846,0.8150853514671326,0.9708305309515939
DistilBERT,3,3,0.0935672514619883,0.898635477582846,0.8002240657806396,0.9708305309515939
DistilBERT,3,3,0.0935672514619883,0.9083820662768031,0.7756897807121277,0.9708305309515939
DistilBERT,3,3,0.09551656920077972,0.9083820662768031,0.7748390436172485,0.9708305309515939
DistilBERT,3,3,0.09551656920077972,0.9161793372319688,0.755636990070343,0.9708305309515939
DistilBERT,3,3,0.10526315789473684,0.9161793372319688,0.7176059484481812,0.9708305309515939
DistilBERT,3,3,0.10526315789473684,0.9200779727095516,0.6953898072242737,0.9708305309515939
DistilBERT,3,3,0.10721247563352826,0.9200779727095516,0.6941990256309509,0.9708305309515939
DistilBERT,3,3,0.10721247563352826,0.9239766081871345,0.6888348460197449,0.9708305309515939
DistilBERT,3,3,0.10916179337231968,0.9239766081871345,0.684955894947052,0.9708305309515939
DistilBERT,3,3,0.10916179337231968,0.9259259259259259,0.6817797422409058,0.9708305309515939
DistilBERT,3,3,0.11306042884990253,0.9259259259259259,0.6637234091758728,0.9708305309515939
DistilBERT,3,3,0.11306042884990253,0.9278752436647173,0.6548395752906799,0.9708305309515939
DistilBERT,3,3,0.11695906432748537,0.9278752436647173,0.627266526222229,0.9708305309515939
DistilBERT,3,3,0.11695906432748537,0.9298245614035088,0.623892605304718,0.9708305309515939
DistilBERT,3,3,0.1189083820662768,0.9298245614035088,0.6217992901802063,0.9708305309515939
DistilBERT,3,3,0.1189083820662768,0.9317738791423001,0.6213685870170593,0.9708305309515939
DistilBERT,3,3,0.12280701754385964,0.9317738791423001,0.6157812476158142,0.9708305309515939
DistilBERT,3,3,0.12280701754385964,0.9337231968810916,0.6000126004219055,0.9708305309515939
DistilBERT,3,3,0.12475633528265107,0.9337231968810916,0.5986055731773376,0.9708305309515939
DistilBERT,3,3,0.12475633528265107,0.935672514619883,0.5885048508644104,0.9708305309515939
DistilBERT,3,3,0.1286549707602339,0.935672514619883,0.539510190486908,0.9708305309515939
DistilBERT,3,3,0.1286549707602339,0.9376218323586745,0.5302668809890747,0.9708305309515939
DistilBERT,3,3,0.1364522417153996,0.9376218323586745,0.5051878094673157,0.9708305309515939
DistilBERT,3,3,0.1364522417153996,0.9395711500974658,0.4967957139015198,0.9708305309515939
DistilBERT,3,3,0.14035087719298245,0.9395711500974658,0.4789857566356659,0.9708305309515939
DistilBERT,3,3,0.14035087719298245,0.9415204678362573,0.4782242476940155,0.9708305309515939
DistilBERT,3,3,0.14230019493177387,0.9415204678362573,0.47405287623405457,0.9708305309515939
DistilBERT,3,3,0.14230019493177387,0.9454191033138402,0.4467662274837494,0.9708305309515939
DistilBERT,3,3,0.1442495126705653,0.9454191033138402,0.43816909193992615,0.9708305309515939
DistilBERT,3,3,0.1442495126705653,0.949317738791423,0.4311051368713379,0.9708305309515939
DistilBERT,3,3,0.15009746588693956,0.949317738791423,0.40636128187179565,0.9708305309515939
DistilBERT,3,3,0.15009746588693956,0.9551656920077972,0.36330798268318176,0.9708305309515939
DistilBERT,3,3,0.15789473684210525,0.9551656920077972,0.32546696066856384,0.9708305309515939
DistilBERT,3,3,0.15789473684210525,0.9590643274853801,0.31689751148223877,0.9708305309515939
DistilBERT,3,3,0.15984405458089668,0.9590643274853801,0.3106943964958191,0.9708305309515939
DistilBERT,3,3,0.15984405458089668,0.9610136452241715,0.3103807270526886,0.9708305309515939
DistilBERT,3,3,0.1617933723196881,0.9610136452241715,0.3005402386188507,0.9708305309515939
DistilBERT,3,3,0.1617933723196881,0.9649122807017544,0.2833845913410187,0.9708305309515939
DistilBERT,3,3,0.16569200779727095,0.9649122807017544,0.271348237991333,0.9708305309515939
DistilBERT,3,3,0.16569200779727095,0.9668615984405458,0.2648809552192688,0.9708305309515939
DistilBERT,3,3,0.17543859649122806,0.9668615984405458,0.21296769380569458,0.9708305309515939
DistilBERT,3,3,0.17543859649122806,0.9688109161793372,0.18765315413475037,0.9708305309515939
DistilBERT,3,3,0.18323586744639375,0.9688109161793372,0.1753261834383011,0.9708305309515939
DistilBERT,3,3,0.18323586744639375,0.9707602339181286,0.17490297555923462,0.9708305309515939
DistilBERT,3,3,0.18518518518518517,0.9707602339181286,0.17335817217826843,0.9708305309515939
DistilBERT,3,3,0.18518518518518517,0.9727095516569201,0.16451644897460938,0.9708305309515939
DistilBERT,3,3,0.18908382066276802,0.9727095516569201,0.16046325862407684,0.9708305309515939
DistilBERT,3,3,0.18908382066276802,0.9766081871345029,0.15052764117717743,0.9708305309515939
DistilBERT,3,3,0.1968810916179337,0.9766081871345029,0.137648344039917,0.9708305309515939
DistilBERT,3,3,0.1968810916179337,0.9785575048732943,0.13471899926662445,0.9708305309515939
DistilBERT,3,3,0.20077972709551656,0.9785575048732943,0.11521199345588684,0.9708305309515939
DistilBERT,3,3,0.20077972709551656,0.9805068226120858,0.11323592811822891,0.9708305309515939
DistilBERT,3,3,0.24561403508771928,0.9805068226120858,0.05964694544672966,0.9708305309515939
DistilBERT,3,3,0.24561403508771928,0.9844054580896686,0.054903849959373474,0.9708305309515939
DistilBERT,3,3,0.2631578947368421,0.9844054580896686,0.045521996915340424,0.9708305309515939
DistilBERT,3,3,0.2631578947368421,0.98635477582846,0.044597577303647995,0.9708305309515939
DistilBERT,3,3,0.26900584795321636,0.98635477582846,0.04344689100980759,0.9708305309515939
DistilBERT,3,3,0.2729044834307992,0.98635477582846,0.04296246916055679,0.9708305309515939
DistilBERT,3,3,0.2884990253411306,0.98635477582846,0.03468417003750801,0.9708305309515939
DistilBERT,3,3,0.2884990253411306,0.9883040935672515,0.03413260728120804,0.9708305309515939
DistilBERT,3,3,0.3079922027290448,0.9883040935672515,0.02806074172258377,0.9708305309515939
DistilBERT,3,3,0.31189083820662766,0.9883040935672515,0.027169233188033104,0.9708305309515939
DistilBERT,3,3,0.3333333333333333,0.9883040935672515,0.02169809490442276,0.9708305309515939
DistilBERT,3,3,0.3333333333333333,0.9902534113060428,0.02140977419912815,0.9708305309515939
DistilBERT,3,3,0.33528265107212474,0.9902534113060428,0.021307706832885742,0.9708305309515939
DistilBERT,3,3,0.3391812865497076,0.9902534113060428,0.02124669961631298,0.9708305309515939
DistilBERT,3,3,0.3664717348927875,0.9902534113060428,0.018038028851151466,0.9708305309515939
DistilBERT,3,3,0.37037037037037035,0.9902534113060428,0.017934536561369896,0.9708305309515939
DistilBERT,3,3,0.3996101364522417,0.9902534113060428,0.016434574499726295,0.9708305309515939
DistilBERT,3,3,0.3996101364522417,0.9922027290448343,0.01640303246676922,0.9708305309515939
DistilBERT,3,3,0.4074074074074074,0.9922027290448343,0.016044557094573975,0.9708305309515939
DistilBERT,3,3,0.4074074074074074,0.9941520467836257,0.015998370945453644,0.9708305309515939
DistilBERT,3,3,0.43079922027290446,0.9941520467836257,0.014587567187845707,0.9708305309515939
DistilBERT,3,3,0.43859649122807015,0.9941520467836257,0.014364656060934067,0.9708305309515939
DistilBERT,3,3,0.4580896686159844,0.9941520467836257,0.013325147330760956,0.9708305309515939
DistilBERT,3,3,0.4619883040935672,0.9941520467836257,0.013222822919487953,0.9708305309515939
DistilBERT,3,3,0.47953216374269003,0.9941520467836257,0.012624949216842651,0.9708305309515939
DistilBERT,3,3,0.4834307992202729,0.9941520467836257,0.012576347216963768,0.9708305309515939
DistilBERT,3,3,0.5009746588693957,0.9941520467836257,0.011961097829043865,0.9708305309515939
DistilBERT,3,3,0.50682261208577,0.9941520467836257,0.011687257327139378,0.9708305309515939
DistilBERT,3,3,0.5107212475633528,0.9941520467836257,0.011597362346947193,0.9708305309515939
DistilBERT,3,3,0.5185185185185185,0.9941520467836257,0.011508149094879627,0.9708305309515939
DistilBERT,3,3,0.5243664717348928,0.9941520467836257,0.01135365478694439,0.9708305309515939
DistilBERT,3,3,0.5321637426900585,0.9941520467836257,0.011331753805279732,0.9708305309515939
DistilBERT,3,3,0.5341130604288499,0.9941520467836257,0.011266295798122883,0.9708305309515939
DistilBERT,3,3,0.5360623781676414,0.9961013645224172,0.011201213113963604,0.9708305309515939
DistilBERT,3,3,0.5399610136452242,0.9961013645224172,0.01100818533450365,0.9708305309515939
DistilBERT,3,3,0.543859649122807,0.9961013645224172,0.010986942797899246,0.9708305309515939
DistilBERT,3,3,0.5614035087719298,0.9961013645224172,0.01042845007032156,0.9708305309515939
DistilBERT,3,3,0.5692007797270955,0.9961013645224172,0.010150015354156494,0.9708305309515939
DistilBERT,3,3,0.571150097465887,0.9961013645224172,0.01009131595492363,0.9708305309515939
DistilBERT,3,3,0.5750487329434698,0.9961013645224172,0.010071824304759502,0.9708305309515939
DistilBERT,3,3,0.5828460038986355,0.9961013645224172,0.009955651126801968,0.9708305309515939
DistilBERT,3,3,0.594541910331384,0.9961013645224172,0.00985985528677702,0.9708305309515939
DistilBERT,3,3,0.6062378167641326,0.9961013645224172,0.009708477184176445,0.9708305309515939
DistilBERT,3,3,0.6101364522417154,0.9961013645224172,0.00968971662223339,0.9708305309515939
DistilBERT,3,3,0.6101364522417154,0.9980506822612085,0.009670993313193321,0.9708305309515939
DistilBERT,3,3,0.6140350877192983,0.9980506822612085,0.00948571227490902,0.9708305309515939
DistilBERT,3,3,0.6198830409356725,0.9980506822612085,0.009467380121350288,0.9708305309515939
DistilBERT,3,3,0.6374269005847953,0.9980506822612085,0.009020280092954636,0.9708305309515939
DistilBERT,3,3,0.6413255360623782,0.9980506822612085,0.009002837352454662,0.9708305309515939
DistilBERT,3,3,0.6432748538011696,0.9980506822612085,0.008968054316937923,0.9708305309515939
DistilBERT,3,3,0.6471734892787524,0.9980506822612085,0.008933402597904205,0.9708305309515939
DistilBERT,3,3,0.6491228070175439,0.9980506822612085,0.008864497765898705,0.9708305309515939
DistilBERT,3,3,0.6530214424951267,0.9980506822612085,0.008847355842590332,0.9708305309515939
DistilBERT,3,3,0.6569200779727096,0.9980506822612085,0.008627457544207573,0.9708305309515939
DistilBERT,3,3,0.6608187134502924,0.9980506822612085,0.008610767312347889,0.9708305309515939
DistilBERT,3,3,0.6666666666666666,0.9980506822612085,0.008494837209582329,0.9708305309515939
DistilBERT,3,3,0.6666666666666666,1.0,0.00847840216010809,0.9708305309515939
DistilBERT,3,3,0.6744639376218323,1.0,0.008315778337419033,0.9708305309515939
DistilBERT,3,3,0.6783625730994152,1.0,0.008299686945974827,0.9708305309515939
DistilBERT,3,3,0.6920077972709552,1.0,0.008061991073191166,0.9708305309515939
DistilBERT,3,3,0.695906432748538,1.0,0.008046386763453484,0.9708305309515939
DistilBERT,3,3,0.7017543859649122,1.0,0.007891984656453133,0.9708305309515939
DistilBERT,3,3,0.7056530214424951,1.0,0.00787670724093914,0.9708305309515939
DistilBERT,3,3,0.7134502923976608,1.0,0.0077255344949662685,0.9708305309515939
DistilBERT,3,3,0.7251461988304093,1.0,0.007651031482964754,0.9708305309515939
DistilBERT,3,3,0.7309941520467836,1.0,0.0075772409327328205,0.9708305309515939
DistilBERT,3,3,0.7348927875243665,1.0,0.007562567945569754,0.9708305309515939
DistilBERT,3,3,0.7368421052631579,1.0,0.00750415725633502,0.9708305309515939
DistilBERT,3,3,0.7407407407407407,1.0,0.007475120481103659,0.9708305309515939
DistilBERT,3,3,0.7446393762183235,1.0,0.007374365348368883,0.9708305309515939
DistilBERT,3,3,0.7485380116959064,1.0,0.007317397743463516,0.9708305309515939
DistilBERT,3,3,0.7504873294346979,1.0,0.007303223479539156,0.9708305309515939
DistilBERT,3,3,0.7621832358674464,1.0,0.0072749583050608635,0.9708305309515939
DistilBERT,3,3,0.7777777777777778,1.0,0.006998209748417139,0.9708305309515939
DistilBERT,3,3,0.783625730994152,1.0,0.00695760827511549,0.9708305309515939
DistilBERT,3,3,0.7894736842105263,1.0,0.006850480567663908,0.9708305309515939
DistilBERT,3,3,0.7933723196881092,1.0,0.006837205030024052,0.9708305309515939
DistilBERT,3,3,0.797270955165692,1.0,0.00679753115400672,0.9708305309515939
