model,repeat,fold,fpr,tpr,threshold,roc_auc
DistilBERT,4,4,0.08771929824561403,0.8947368421052632,0.6287778615951538,0.9664018178432869
DistilBERT,4,4,0.08771929824561403,0.9005847953216374,0.6046177744865417,0.9664018178432869
DistilBERT,4,4,0.08966861598440545,0.9005847953216374,0.6030555367469788,0.9664018178432869
DistilBERT,4,4,0.08966861598440545,0.9044834307992202,0.599345862865448,0.9664018178432869
DistilBERT,4,4,0.10526315789473684,0.9044834307992202,0.527978241443634,0.9664018178432869
DistilBERT,4,4,0.10526315789473684,0.9122807017543859,0.5156809091567993,0.9664018178432869
DistilBERT,4,4,0.10721247563352826,0.9122807017543859,0.5128145813941956,0.9664018178432869
DistilBERT,4,4,0.10721247563352826,0.9161793372319688,0.4931645095348358,0.9664018178432869
DistilBERT,4,4,0.10916179337231968,0.9161793372319688,0.49224916100502014,0.9664018178432869
DistilBERT,4,4,0.10916179337231968,0.9200779727095516,0.47517910599708557,0.9664018178432869
DistilBERT,4,4,0.12280701754385964,0.9200779727095516,0.43020716309547424,0.9664018178432869
DistilBERT,4,4,0.12280701754385964,0.9220272904483431,0.4103574752807617,0.9664018178432869
DistilBERT,4,4,0.1286549707602339,0.9220272904483431,0.3977190852165222,0.9664018178432869
DistilBERT,4,4,0.1286549707602339,0.9239766081871345,0.395659476518631,0.9664018178432869
DistilBERT,4,4,0.13060428849902533,0.9239766081871345,0.39452168345451355,0.9664018178432869
DistilBERT,4,4,0.13060428849902533,0.9259259259259259,0.3797161281108856,0.9664018178432869
DistilBERT,4,4,0.13255360623781676,0.9259259259259259,0.3770101070404053,0.9664018178432869
DistilBERT,4,4,0.13255360623781676,0.9278752436647173,0.3742295205593109,0.9664018178432869
DistilBERT,4,4,0.13450292397660818,0.9278752436647173,0.3711223900318146,0.9664018178432869
DistilBERT,4,4,0.13450292397660818,0.9317738791423001,0.3611224889755249,0.9664018178432869
DistilBERT,4,4,0.1364522417153996,0.9317738791423001,0.34235161542892456,0.9664018178432869
DistilBERT,4,4,0.1364522417153996,0.9337231968810916,0.3372035324573517,0.9664018178432869
DistilBERT,4,4,0.13840155945419103,0.9337231968810916,0.33415475487709045,0.9664018178432869
DistilBERT,4,4,0.13840155945419103,0.935672514619883,0.3337338864803314,0.9664018178432869
DistilBERT,4,4,0.14035087719298245,0.935672514619883,0.3136562407016754,0.9664018178432869
DistilBERT,4,4,0.14035087719298245,0.9376218323586745,0.3092583417892456,0.9664018178432869
DistilBERT,4,4,0.14230019493177387,0.9376218323586745,0.3065270185470581,0.9664018178432869
DistilBERT,4,4,0.14230019493177387,0.9395711500974658,0.30246835947036743,0.9664018178432869
DistilBERT,4,4,0.1539961013645224,0.9395711500974658,0.25522762537002563,0.9664018178432869
DistilBERT,4,4,0.1539961013645224,0.9454191033138402,0.23877198994159698,0.9664018178432869
DistilBERT,4,4,0.15789473684210525,0.9454191033138402,0.21638387441635132,0.9664018178432869
DistilBERT,4,4,0.15789473684210525,0.9473684210526315,0.214115709066391,0.9664018178432869
DistilBERT,4,4,0.16374269005847952,0.9473684210526315,0.2041831612586975,0.9664018178432869
DistilBERT,4,4,0.16374269005847952,0.949317738791423,0.20236438512802124,0.9664018178432869
DistilBERT,4,4,0.16764132553606237,0.949317738791423,0.19574777781963348,0.9664018178432869
DistilBERT,4,4,0.16764132553606237,0.9512670565302144,0.19352811574935913,0.9664018178432869
DistilBERT,4,4,0.17543859649122806,0.9512670565302144,0.1691998690366745,0.9664018178432869
DistilBERT,4,4,0.17543859649122806,0.9571150097465887,0.1550784558057785,0.9664018178432869
DistilBERT,4,4,0.17738791423001948,0.9571150097465887,0.15140381455421448,0.9664018178432869
DistilBERT,4,4,0.17738791423001948,0.9590643274853801,0.14608724415302277,0.9664018178432869
DistilBERT,4,4,0.23586744639376217,0.9590643274853801,0.07978201657533646,0.9664018178432869
DistilBERT,4,4,0.23586744639376217,0.9610136452241715,0.07974617928266525,0.9664018178432869
DistilBERT,4,4,0.2378167641325536,0.9610136452241715,0.07456761598587036,0.9664018178432869
DistilBERT,4,4,0.2378167641325536,0.9649122807017544,0.07356304675340652,0.9664018178432869
DistilBERT,4,4,0.24366471734892786,0.9649122807017544,0.0692264661192894,0.9664018178432869
DistilBERT,4,4,0.24366471734892786,0.9668615984405458,0.06578465551137924,0.9664018178432869
DistilBERT,4,4,0.24951267056530213,0.9668615984405458,0.06014182046055794,0.9664018178432869
DistilBERT,4,4,0.24951267056530213,0.9688109161793372,0.05915587395429611,0.9664018178432869
DistilBERT,4,4,0.26120857699805067,0.9688109161793372,0.050283972173929214,0.9664018178432869
DistilBERT,4,4,0.26120857699805067,0.9707602339181286,0.05019078403711319,0.9664018178432869
DistilBERT,4,4,0.26705653021442494,0.9707602339181286,0.043895523995161057,0.9664018178432869
DistilBERT,4,4,0.26705653021442494,0.9746588693957114,0.04296246916055679,0.9664018178432869
DistilBERT,4,4,0.2709551656920078,0.9746588693957114,0.04248320683836937,0.9664018178432869
DistilBERT,4,4,0.27485380116959063,0.9746588693957114,0.04185213893651962,0.9664018178432869
DistilBERT,4,4,0.30409356725146197,0.9746588693957114,0.03439110517501831,0.9664018178432869
DistilBERT,4,4,0.3060428849902534,0.9766081871345029,0.03432630002498627,0.9664018178432869
DistilBERT,4,4,0.3313840155945419,0.9766081871345029,0.029284456744790077,0.9664018178432869
DistilBERT,4,4,0.33528265107212474,0.9766081871345029,0.028571244329214096,0.9664018178432869
DistilBERT,4,4,0.3391812865497076,0.9766081871345029,0.027091901749372482,0.9664018178432869
DistilBERT,4,4,0.3391812865497076,0.9785575048732943,0.02673386223614216,0.9664018178432869
DistilBERT,4,4,0.341130604288499,0.9785575048732943,0.02668309211730957,0.9664018178432869
DistilBERT,4,4,0.341130604288499,0.9805068226120858,0.026130758225917816,0.9664018178432869
DistilBERT,4,4,0.35282651072124754,0.9805068226120858,0.02482178620994091,0.9664018178432869
DistilBERT,4,4,0.35282651072124754,0.9824561403508771,0.024727407842874527,0.9664018178432869
DistilBERT,4,4,0.38011695906432746,0.9824561403508771,0.02082439325749874,0.9664018178432869
DistilBERT,4,4,0.3840155945419103,0.9824561403508771,0.020784607157111168,0.9664018178432869
DistilBERT,4,4,0.3898635477582846,0.9824561403508771,0.01973801665008068,0.9664018178432869
DistilBERT,4,4,0.3937621832358674,0.9824561403508771,0.019681409001350403,0.9664018178432869
DistilBERT,4,4,0.3996101364522417,0.9824561403508771,0.01930808834731579,0.9664018178432869
DistilBERT,4,4,0.40350877192982454,0.9824561403508771,0.019014433026313782,0.9664018178432869
DistilBERT,4,4,0.4074074074074074,0.9824561403508771,0.018887341022491455,0.9664018178432869
DistilBERT,4,4,0.4074074074074074,0.9844054580896686,0.018851181492209435,0.9664018178432869
DistilBERT,4,4,0.44639376218323584,0.9844054580896686,0.015072627924382687,0.9664018178432869
DistilBERT,4,4,0.44639376218323584,0.98635477582846,0.014899643138051033,0.9664018178432869
DistilBERT,4,4,0.4502923976608187,0.98635477582846,0.014742792584002018,0.9664018178432869
DistilBERT,4,4,0.45419103313840153,0.98635477582846,0.014559518545866013,0.9664018178432869
DistilBERT,4,4,0.45419103313840153,0.9883040935672515,0.014309455640614033,0.9664018178432869
DistilBERT,4,4,0.45614035087719296,0.9883040935672515,0.01426819246262312,0.9664018178432869
DistilBERT,4,4,0.4600389863547758,0.9883040935672515,0.014145104214549065,0.9664018178432869
DistilBERT,4,4,0.4697855750487329,0.9883040935672515,0.013096003793179989,0.9664018178432869
DistilBERT,4,4,0.47368421052631576,0.9883040935672515,0.01299541350454092,0.9664018178432869
DistilBERT,4,4,0.47953216374269003,0.9883040935672515,0.01287075038999319,0.9664018178432869
DistilBERT,4,4,0.4834307992202729,0.9883040935672515,0.012845957651734352,0.9664018178432869
DistilBERT,4,4,0.4853801169590643,0.9883040935672515,0.01279651839286089,0.9664018178432869
DistilBERT,4,4,0.49122807017543857,0.9883040935672515,0.012747264467179775,0.9664018178432869
DistilBERT,4,4,0.4951267056530214,0.9883040935672515,0.012698199599981308,0.9664018178432869
DistilBERT,4,4,0.5009746588693957,0.9883040935672515,0.01264931820333004,0.9664018178432869
DistilBERT,4,4,0.5048732943469786,0.9883040935672515,0.012383786030113697,0.9664018178432869
DistilBERT,4,4,0.5087719298245614,0.9883040935672515,0.012288597412407398,0.9664018178432869
DistilBERT,4,4,0.5107212475633528,0.9902534113060428,0.012264913879334927,0.9664018178432869
DistilBERT,4,4,0.5126705653021443,0.9902534113060428,0.012077060528099537,0.9664018178432869
DistilBERT,4,4,0.5165692007797271,0.9902534113060428,0.011915021575987339,0.9664018178432869
DistilBERT,4,4,0.5282651072124757,0.9902534113060428,0.011136501096189022,0.9664018178432869
DistilBERT,4,4,0.5321637426900585,0.9902534113060428,0.011093566194176674,0.9664018178432869
DistilBERT,4,4,0.557504873294347,0.9902534113060428,0.010228808969259262,0.9664018178432869
DistilBERT,4,4,0.5653021442495126,0.9902534113060428,0.010071824304759502,0.9664018178432869
DistilBERT,4,4,0.5653021442495126,0.9922027290448343,0.009994227439165115,0.9664018178432869
DistilBERT,4,4,0.5672514619883041,0.9922027290448343,0.009974921122193336,0.9664018178432869
DistilBERT,4,4,0.571150097465887,0.9922027290448343,0.009917222894728184,0.9664018178432869
DistilBERT,4,4,0.5867446393762183,0.9922027290448343,0.00879612099379301,0.9664018178432869
DistilBERT,4,4,0.5906432748538012,0.9922027290448343,0.00876212865114212,0.9664018178432869
DistilBERT,4,4,0.594541910331384,0.9922027290448343,0.008660931140184402,0.9664018178432869
DistilBERT,4,4,0.5984405458089669,0.9922027290448343,0.008627457544207573,0.9664018178432869
DistilBERT,4,4,0.6003898635477583,0.9922027290448343,0.008527800440788269,0.9664018178432869
DistilBERT,4,4,0.6062378167641326,0.9922027290448343,0.008494837209582329,0.9664018178432869
DistilBERT,4,4,0.6101364522417154,0.9922027290448343,0.008461997844278812,0.9664018178432869
DistilBERT,4,4,0.6140350877192983,0.9922027290448343,0.008380454033613205,0.9664018178432869
DistilBERT,4,4,0.6140350877192983,0.9941520467836257,0.008364237844944,0.9664018178432869
DistilBERT,4,4,0.6159844054580896,0.9941520467836257,0.008315778337419033,0.9664018178432869
DistilBERT,4,4,0.6179337231968811,0.9961013645224172,0.00821969285607338,0.9664018178432869
DistilBERT,4,4,0.6237816764132553,0.9961013645224172,0.008046386763453484,0.9664018178432869
DistilBERT,4,4,0.6276803118908382,0.9961013645224172,0.007999754510819912,0.9664018178432869
DistilBERT,4,4,0.6296296296296297,0.9961013645224172,0.007984270341694355,0.9664018178432869
DistilBERT,4,4,0.6296296296296297,0.9980506822612085,0.007937993854284286,0.9664018178432869
DistilBERT,4,4,0.6374269005847953,0.9980506822612085,0.00777058070525527,0.9664018178432869
DistilBERT,4,4,0.6413255360623782,0.9980506822612085,0.007740521337836981,0.9664018178432869
DistilBERT,4,4,0.645224171539961,0.9980506822612085,0.007680746726691723,0.9664018178432869
DistilBERT,4,4,0.6608187134502924,0.9980506822612085,0.007331598084419966,0.9664018178432869
DistilBERT,4,4,0.6647173489278753,0.9980506822612085,0.007303223479539156,0.9664018178432869
DistilBERT,4,4,0.672514619883041,0.9980506822612085,0.007162978406995535,0.9664018178432869
DistilBERT,4,4,0.6764132553606238,0.9980506822612085,0.0071076322346925735,0.9664018178432869
DistilBERT,4,4,0.682261208576998,0.9980506822612085,0.007066401652991772,0.9664018178432869
DistilBERT,4,4,0.6881091617933723,0.9980506822612085,0.007052709814161062,0.9664018178432869
DistilBERT,4,4,0.6920077972709552,0.9980506822612085,0.006890459917485714,0.9664018178432869
DistilBERT,4,4,0.695906432748538,0.9980506822612085,0.006850480567663908,0.9664018178432869
DistilBERT,4,4,0.7056530214424951,0.9980506822612085,0.006654009688645601,0.9664018178432869
DistilBERT,4,4,0.7134502923976608,0.9980506822612085,0.006589770782738924,0.9664018178432869
DistilBERT,4,4,0.7173489278752436,0.9980506822612085,0.006526149343699217,0.9664018178432869
DistilBERT,4,4,0.7212475633528265,0.9980506822612085,0.006500872317701578,0.9664018178432869
DistilBERT,4,4,0.7270955165692008,0.9980506822612085,0.006338921841233969,0.9664018178432869
DistilBERT,4,4,0.7309941520467836,0.9980506822612085,0.006326631177216768,0.9664018178432869
DistilBERT,4,4,0.732943469785575,0.9980506822612085,0.006314365193247795,0.9664018178432869
DistilBERT,4,4,0.7368421052631579,0.9980506822612085,0.006302121561020613,0.9664018178432869
DistilBERT,4,4,0.7875243664717348,0.9980506822612085,0.005426943767815828,0.9664018178432869
DistilBERT,4,4,0.7933723196881092,0.9980506822612085,0.005405900068581104,0.9664018178432869
DistilBERT,4,4,0.8011695906432749,0.9980506822612085,0.005322535056620836,0.9664018178432869
DistilBERT,4,4,0.8050682261208577,0.9980506822612085,0.005291604902595282,0.9664018178432869
DistilBERT,4,4,0.8070175438596491,0.9980506822612085,0.005260852165520191,0.9664018178432869
DistilBERT,4,4,0.8109161793372319,0.9980506822612085,0.005240449216216803,0.9664018178432869
DistilBERT,4,4,0.8148148148148148,0.9980506822612085,0.0051897866651415825,0.9664018178432869
DistilBERT,4,4,0.8226120857699805,0.9980506822612085,0.005119676236063242,0.9664018178432869
DistilBERT,4,4,0.8674463937621832,0.9980506822612085,0.004520817659795284,0.9664018178432869
DistilBERT,4,4,0.8752436647173489,0.9980506822612085,0.004433765076100826,0.9664018178432869
DistilBERT,4,4,0.8869395711500975,0.9980506822612085,0.004272936377674341,0.9664018178432869
DistilBERT,4,4,0.8908382066276803,0.9980506822612085,0.004264634568244219,0.9664018178432869
DistilBERT,4,4,0.898635477582846,0.9980506822612085,0.00415008096024394,0.9664018178432869
