model,repeat,fold,fpr,tpr,threshold,roc_auc
DistilBERT,6,3,0.0,0.3820662768031189,0.9953814744949341,0.9772085617986921
DistilBERT,6,3,0.0,0.4015594541910331,0.9950273633003235,0.9772085617986921
DistilBERT,6,3,0.0,0.4074074074074074,0.9950079917907715,0.9772085617986921
DistilBERT,6,3,0.0,0.4152046783625731,0.9949396848678589,0.9772085617986921
DistilBERT,6,3,0.0,0.4191033138401559,0.9949199557304382,0.9772085617986921
DistilBERT,6,3,0.0,0.4327485380116959,0.9948102235794067,0.9772085617986921
DistilBERT,6,3,0.0,0.43664717348927873,0.9947697520256042,0.9772085617986921
DistilBERT,6,3,0.0,0.45614035087719296,0.9944880604743958,0.9772085617986921
DistilBERT,6,3,0.0,0.4600389863547758,0.9944451451301575,0.9772085617986921
DistilBERT,6,3,0.0,0.4678362573099415,0.9943140745162964,0.9772085617986921
DistilBERT,6,3,0.0,0.47173489278752434,0.9943031072616577,0.9772085617986921
DistilBERT,6,3,0.0,0.4756335282651072,0.9941459894180298,0.9772085617986921
DistilBERT,6,3,0.0,0.47953216374269003,0.9941347241401672,0.9772085617986921
DistilBERT,6,3,0.0,0.5107212475633528,0.9936116337776184,0.9772085617986921
DistilBERT,6,3,0.0,0.5146198830409356,0.9935992956161499,0.9772085617986921
DistilBERT,6,3,0.0,0.5263157894736842,0.9933459758758545,0.9772085617986921
DistilBERT,6,3,0.0,0.530214424951267,0.9932942390441895,0.9772085617986921
DistilBERT,6,3,0.0,0.5341130604288499,0.9932025074958801,0.9772085617986921
DistilBERT,6,3,0.0,0.5419103313840156,0.9931495785713196,0.9772085617986921
DistilBERT,6,3,0.0,0.5497076023391813,0.9930827617645264,0.9772085617986921
DistilBERT,6,3,0.0,0.5536062378167641,0.9930693507194519,0.9772085617986921
DistilBERT,6,3,0.0,0.5730994152046783,0.9925969839096069,0.9772085617986921
DistilBERT,6,3,0.0,0.5789473684210527,0.9925826787948608,0.9772085617986921
DistilBERT,6,3,0.0,0.580896686159844,0.9923638105392456,0.9772085617986921
DistilBERT,6,3,0.0,0.5847953216374269,0.9922444224357605,0.9772085617986921
DistilBERT,6,3,0.0,0.5906432748538012,0.9922143816947937,0.9772085617986921
DistilBERT,6,3,0.0,0.5964912280701754,0.9919223785400391,0.9772085617986921
DistilBERT,6,3,0.001949317738791423,0.5964912280701754,0.9919067621231079,0.9772085617986921
DistilBERT,6,3,0.001949317738791423,0.6003898635477583,0.9918437600135803,0.9772085617986921
DistilBERT,6,3,0.001949317738791423,0.6042884990253411,0.9916841983795166,0.9772085617986921
DistilBERT,6,3,0.001949317738791423,0.6062378167641326,0.9915380477905273,0.9772085617986921
DistilBERT,6,3,0.001949317738791423,0.6140350877192983,0.9913222789764404,0.9772085617986921
DistilBERT,6,3,0.001949317738791423,0.6237816764132553,0.9909447431564331,0.9772085617986921
DistilBERT,6,3,0.003898635477582846,0.6237816764132553,0.9908744096755981,0.9772085617986921
DistilBERT,6,3,0.003898635477582846,0.6744639376218323,0.9872527718544006,0.9772085617986921
DistilBERT,6,3,0.003898635477582846,0.6783625730994152,0.9870045781135559,0.9772085617986921
DistilBERT,6,3,0.003898635477582846,0.682261208576998,0.986954391002655,0.9772085617986921
DistilBERT,6,3,0.005847953216374269,0.682261208576998,0.9866748452186584,0.9772085617986921
DistilBERT,6,3,0.005847953216374269,0.6939571150097466,0.9862046241760254,0.9772085617986921
DistilBERT,6,3,0.007797270955165692,0.695906432748538,0.986151397228241,0.9772085617986921
DistilBERT,6,3,0.007797270955165692,0.7037037037037037,0.9847817420959473,0.9772085617986921
DistilBERT,6,3,0.009746588693957114,0.7037037037037037,0.9846936464309692,0.9772085617986921
DistilBERT,6,3,0.009746588693957114,0.7076023391812866,0.9846346974372864,0.9772085617986921
DistilBERT,6,3,0.009746588693957114,0.7192982456140351,0.9831821918487549,0.9772085617986921
DistilBERT,6,3,0.011695906432748537,0.7192982456140351,0.9830850958824158,0.9772085617986921
DistilBERT,6,3,0.011695906432748537,0.7251461988304093,0.9826410412788391,0.9772085617986921
DistilBERT,6,3,0.01364522417153996,0.7251461988304093,0.9824735522270203,0.9772085617986921
DistilBERT,6,3,0.01364522417153996,0.732943469785575,0.9805247783660889,0.9772085617986921
DistilBERT,6,3,0.015594541910331383,0.732943469785575,0.9804874062538147,0.9772085617986921
DistilBERT,6,3,0.015594541910331383,0.7426900584795322,0.9787736535072327,0.9772085617986921
DistilBERT,6,3,0.017543859649122806,0.7426900584795322,0.9786514639854431,0.9772085617986921
DistilBERT,6,3,0.017543859649122806,0.7543859649122807,0.9771973490715027,0.9772085617986921
DistilBERT,6,3,0.01949317738791423,0.7543859649122807,0.9761973023414612,0.9772085617986921
DistilBERT,6,3,0.01949317738791423,0.7777777777777778,0.9731897711753845,0.9772085617986921
DistilBERT,6,3,0.021442495126705652,0.7777777777777778,0.9724932312965393,0.9772085617986921
DistilBERT,6,3,0.021442495126705652,0.7953216374269005,0.9658029675483704,0.9772085617986921
DistilBERT,6,3,0.023391812865497075,0.7953216374269005,0.9656089544296265,0.9772085617986921
DistilBERT,6,3,0.023391812865497075,0.8011695906432749,0.9642205834388733,0.9772085617986921
DistilBERT,6,3,0.025341130604288498,0.8011695906432749,0.9639838933944702,0.9772085617986921
DistilBERT,6,3,0.025341130604288498,0.8031189083820662,0.9610980749130249,0.9772085617986921
DistilBERT,6,3,0.02729044834307992,0.8031189083820662,0.9606574773788452,0.9772085617986921
DistilBERT,6,3,0.02729044834307992,0.8109161793372319,0.9565125107765198,0.9772085617986921
DistilBERT,6,3,0.029239766081871343,0.8109161793372319,0.9555686116218567,0.9772085617986921
DistilBERT,6,3,0.029239766081871343,0.8245614035087719,0.9379537105560303,0.9772085617986921
DistilBERT,6,3,0.029239766081871343,0.8284600389863548,0.937210738658905,0.9772085617986921
DistilBERT,6,3,0.029239766081871343,0.8362573099415205,0.9285385012626648,0.9772085617986921
DistilBERT,6,3,0.031189083820662766,0.8362573099415205,0.9225521683692932,0.9772085617986921
DistilBERT,6,3,0.031189083820662766,0.8421052631578947,0.91957026720047,0.9772085617986921
DistilBERT,6,3,0.03313840155945419,0.8421052631578947,0.917672336101532,0.9772085617986921
DistilBERT,6,3,0.03313840155945419,0.8518518518518519,0.9081302285194397,0.9772085617986921
DistilBERT,6,3,0.037037037037037035,0.8518518518518519,0.903037965297699,0.9772085617986921
DistilBERT,6,3,0.037037037037037035,0.8538011695906432,0.9014878869056702,0.9772085617986921
DistilBERT,6,3,0.042884990253411304,0.8538011695906432,0.8914335370063782,0.9772085617986921
DistilBERT,6,3,0.042884990253411304,0.8615984405458089,0.8769508004188538,0.9772085617986921
DistilBERT,6,3,0.04483430799220273,0.8615984405458089,0.8766343593597412,0.9772085617986921
DistilBERT,6,3,0.04483430799220273,0.8693957115009746,0.8689380288124084,0.9772085617986921
DistilBERT,6,3,0.04678362573099415,0.8693957115009746,0.8627569079399109,0.9772085617986921
DistilBERT,6,3,0.04678362573099415,0.8927875243664717,0.8165527582168579,0.9772085617986921
DistilBERT,6,3,0.050682261208576995,0.8927875243664717,0.807384729385376,0.9772085617986921
DistilBERT,6,3,0.050682261208576995,0.8947368421052632,0.8043290972709656,0.9772085617986921
DistilBERT,6,3,0.05458089668615984,0.8947368421052632,0.7949028611183167,0.9772085617986921
DistilBERT,6,3,0.05458089668615984,0.8966861598440545,0.7834919095039368,0.9772085617986921
DistilBERT,6,3,0.06237816764132553,0.8966861598440545,0.7703784108161926,0.9772085617986921
DistilBERT,6,3,0.06237816764132553,0.898635477582846,0.7621586322784424,0.9772085617986921
DistilBERT,6,3,0.06627680311890838,0.898635477582846,0.7552310228347778,0.9772085617986921
DistilBERT,6,3,0.06627680311890838,0.9044834307992202,0.7349764108657837,0.9772085617986921
DistilBERT,6,3,0.0682261208576998,0.9044834307992202,0.7343577146530151,0.9772085617986921
DistilBERT,6,3,0.0682261208576998,0.9064327485380117,0.7242368459701538,0.9772085617986921
DistilBERT,6,3,0.07407407407407407,0.9064327485380117,0.7042109966278076,0.9772085617986921
DistilBERT,6,3,0.07407407407407407,0.9083820662768031,0.7019684910774231,0.9772085617986921
DistilBERT,6,3,0.07602339181286549,0.9083820662768031,0.6991003751754761,0.9772085617986921
DistilBERT,6,3,0.07602339181286549,0.9142300194931774,0.6790723204612732,0.9772085617986921
DistilBERT,6,3,0.07797270955165692,0.9142300194931774,0.6638869047164917,0.9772085617986921
DistilBERT,6,3,0.07797270955165692,0.9181286549707602,0.6335802674293518,0.9772085617986921
DistilBERT,6,3,0.08187134502923976,0.9181286549707602,0.6253237724304199,0.9772085617986921
DistilBERT,6,3,0.08187134502923976,0.9200779727095516,0.6249947547912598,0.9772085617986921
DistilBERT,6,3,0.08966861598440545,0.9200779727095516,0.5959041118621826,0.9772085617986921
DistilBERT,6,3,0.08966861598440545,0.9239766081871345,0.5803585648536682,0.9772085617986921
DistilBERT,6,3,0.0935672514619883,0.9239766081871345,0.5731409788131714,0.9772085617986921
DistilBERT,6,3,0.0935672514619883,0.9278752436647173,0.5528791546821594,0.9772085617986921
DistilBERT,6,3,0.09551656920077972,0.9278752436647173,0.5506979823112488,0.9772085617986921
DistilBERT,6,3,0.09551656920077972,0.9298245614035088,0.5419751405715942,0.9772085617986921
DistilBERT,6,3,0.10136452241715399,0.9298245614035088,0.519201397895813,0.9772085617986921
DistilBERT,6,3,0.10136452241715399,0.9317738791423001,0.5168812274932861,0.9772085617986921
DistilBERT,6,3,0.10721247563352826,0.9317738791423001,0.49136245250701904,0.9772085617986921
DistilBERT,6,3,0.10721247563352826,0.9395711500974658,0.4569332003593445,0.9772085617986921
DistilBERT,6,3,0.11500974658869395,0.9395711500974658,0.44750553369522095,0.9772085617986921
DistilBERT,6,3,0.11500974658869395,0.9415204678362573,0.44316360354423523,0.9772085617986921
DistilBERT,6,3,0.12475633528265107,0.9415204678362573,0.39697369933128357,0.9772085617986921
DistilBERT,6,3,0.12475633528265107,0.9434697855750487,0.39551353454589844,0.9772085617986921
DistilBERT,6,3,0.1267056530214425,0.9434697855750487,0.38456541299819946,0.9772085617986921
DistilBERT,6,3,0.1267056530214425,0.9473684210526315,0.3747907280921936,0.9772085617986921
DistilBERT,6,3,0.1286549707602339,0.9473684210526315,0.37179216742515564,0.9772085617986921
DistilBERT,6,3,0.1286549707602339,0.949317738791423,0.36761072278022766,0.9772085617986921
DistilBERT,6,3,0.13060428849902533,0.949317738791423,0.36108022928237915,0.9772085617986921
DistilBERT,6,3,0.13060428849902533,0.9512670565302144,0.35812851786613464,0.9772085617986921
DistilBERT,6,3,0.14035087719298245,0.9512670565302144,0.3238343596458435,0.9772085617986921
DistilBERT,6,3,0.14035087719298245,0.9532163742690059,0.31106051802635193,0.9772085617986921
DistilBERT,6,3,0.1539961013645224,0.9532163742690059,0.27620217204093933,0.9772085617986921
DistilBERT,6,3,0.1539961013645224,0.9551656920077972,0.27449721097946167,0.9772085617986921
DistilBERT,6,3,0.15594541910331383,0.9551656920077972,0.2707211375236511,0.9772085617986921
DistilBERT,6,3,0.15594541910331383,0.9571150097465887,0.25557583570480347,0.9772085617986921
DistilBERT,6,3,0.16764132553606237,0.9571150097465887,0.23065973818302155,0.9772085617986921
DistilBERT,6,3,0.16764132553606237,0.9590643274853801,0.21659092605113983,0.9772085617986921
DistilBERT,6,3,0.1695906432748538,0.9590643274853801,0.2140335589647293,0.9772085617986921
DistilBERT,6,3,0.1695906432748538,0.9649122807017544,0.20705434679985046,0.9772085617986921
DistilBERT,6,3,0.17153996101364521,0.9649122807017544,0.19961987435817719,0.9772085617986921
DistilBERT,6,3,0.17153996101364521,0.9668615984405458,0.19698064029216766,0.9772085617986921
DistilBERT,6,3,0.17348927875243664,0.9668615984405458,0.19551727175712585,0.9772085617986921
DistilBERT,6,3,0.17738791423001948,0.9668615984405458,0.19528697431087494,0.9772085617986921
DistilBERT,6,3,0.18323586744639375,0.9668615984405458,0.18454697728157043,0.9772085617986921
DistilBERT,6,3,0.18323586744639375,0.9688109161793372,0.17831109464168549,0.9772085617986921
DistilBERT,6,3,0.19298245614035087,0.9688109161793372,0.15687833726406097,0.9772085617986921
DistilBERT,6,3,0.1968810916179337,0.9688109161793372,0.1538667380809784,0.9772085617986921
DistilBERT,6,3,0.1968810916179337,0.9727095516569201,0.1519692987203598,0.9772085617986921
DistilBERT,6,3,0.21052631578947367,0.9727095516569201,0.1388700306415558,0.9772085617986921
DistilBERT,6,3,0.21052631578947367,0.9766081871345029,0.13770632445812225,0.9772085617986921
DistilBERT,6,3,0.21637426900584794,0.9766081871345029,0.13128456473350525,0.9772085617986921
DistilBERT,6,3,0.21637426900584794,0.9805068226120858,0.12278593331575394,0.9772085617986921
DistilBERT,6,3,0.24171539961013644,0.9805068226120858,0.09170696884393692,0.9772085617986921
DistilBERT,6,3,0.24171539961013644,0.9824561403508771,0.08969351649284363,0.9772085617986921
DistilBERT,6,3,0.2553606237816764,0.9824561403508771,0.07999736815690994,0.9772085617986921
DistilBERT,6,3,0.2553606237816764,0.9844054580896686,0.0755847916007042,0.9772085617986921
DistilBERT,6,3,0.2826510721247563,0.9844054580896686,0.06198946014046669,0.9772085617986921
DistilBERT,6,3,0.2826510721247563,0.98635477582846,0.06108710169792175,0.9772085617986921
DistilBERT,6,3,0.2962962962962963,0.98635477582846,0.05660025775432587,0.9772085617986921
DistilBERT,6,3,0.3001949317738791,0.98635477582846,0.05613277480006218,0.9772085617986921
DistilBERT,6,3,0.341130604288499,0.98635477582846,0.03926875442266464,0.9772085617986921
DistilBERT,6,3,0.34307992202729043,0.9883040935672515,0.03879259154200554,0.9772085617986921
DistilBERT,6,3,0.3508771929824561,0.9883040935672515,0.036734893918037415,0.9772085617986921
DistilBERT,6,3,0.3508771929824561,0.9902534113060428,0.035244327038526535,0.9772085617986921
DistilBERT,6,3,0.3664717348927875,0.9902534113060428,0.03173859044909477,0.9772085617986921
DistilBERT,6,3,0.3664717348927875,0.9922027290448343,0.03155902028083801,0.9772085617986921
DistilBERT,6,3,0.3820662768031189,0.9922027290448343,0.02822098508477211,0.9772085617986921
DistilBERT,6,3,0.3840155945419103,0.9941520467836257,0.028194217011332512,0.9772085617986921
DistilBERT,6,3,0.3898635477582846,0.9941520467836257,0.02693789079785347,0.9772085617986921
DistilBERT,6,3,0.391812865497076,0.9961013645224172,0.026130758225917816,0.9772085617986921
DistilBERT,6,3,0.4093567251461988,0.9961013645224172,0.022499967366456985,0.9772085617986921
DistilBERT,6,3,0.41325536062378165,0.9961013645224172,0.0224785003811121,0.9772085617986921
DistilBERT,6,3,0.4171539961013645,0.9961013645224172,0.02157406695187092,0.9772085617986921
DistilBERT,6,3,0.4171539961013645,0.9980506822612085,0.021553464233875275,0.9772085617986921
DistilBERT,6,3,0.4249512670565302,0.9980506822612085,0.02076473832130432,0.9772085617986921
DistilBERT,6,3,0.4249512670565302,1.0,0.02070525288581848,0.9772085617986921
DistilBERT,6,3,0.5029239766081871,1.0,0.012722708284854889,0.9772085617986921
DistilBERT,6,3,0.5107212475633528,1.0,0.012479700148105621,0.9772085617986921
DistilBERT,6,3,0.5126705653021443,1.0,0.012371845543384552,0.9772085617986921
DistilBERT,6,3,0.5165692007797271,1.0,0.011938038282096386,0.9772085617986921
DistilBERT,6,3,0.5263157894736842,1.0,0.01135365478694439,0.9772085617986921
DistilBERT,6,3,0.530214424951267,1.0,0.011309891939163208,0.9772085617986921
DistilBERT,6,3,0.5380116959064327,1.0,0.010611421428620815,0.9772085617986921
DistilBERT,6,3,0.5458089668615984,1.0,0.010529712773859501,0.9772085617986921
DistilBERT,6,3,0.5555555555555556,1.0,0.009936419315636158,0.9772085617986921
DistilBERT,6,3,0.5594541910331384,1.0,0.009596453979611397,0.9772085617986921
DistilBERT,6,3,0.571150097465887,1.0,0.009268013760447502,0.9772085617986921
DistilBERT,6,3,0.5750487329434698,1.0,0.009250096045434475,0.9772085617986921
DistilBERT,6,3,0.5769980506822612,1.0,0.009196552447974682,0.9772085617986921
DistilBERT,6,3,0.580896686159844,1.0,0.009090384468436241,0.9772085617986921
DistilBERT,6,3,0.6023391812865497,1.0,0.008380454033613205,0.9772085617986921
DistilBERT,6,3,0.6062378167641326,1.0,0.008235630579292774,0.9772085617986921
DistilBERT,6,3,0.6101364522417154,1.0,0.008108983747661114,0.9772085617986921
DistilBERT,6,3,0.6140350877192983,1.0,0.00807762611657381,0.9772085617986921
DistilBERT,6,3,0.6159844054580896,1.0,0.008061991073191166,0.9772085617986921
DistilBERT,6,3,0.6198830409356725,1.0,0.008030813187360764,0.9772085617986921
DistilBERT,6,3,0.6276803118908382,1.0,0.007680746726691723,0.9772085617986921
DistilBERT,6,3,0.631578947368421,1.0,0.007636216469109058,0.9772085617986921
DistilBERT,6,3,0.6354775828460039,1.0,0.0075479238294065,0.9772085617986921
DistilBERT,6,3,0.6393762183235867,1.0,0.00750415725633502,0.9772085617986921
DistilBERT,6,3,0.6491228070175439,1.0,0.007403014227747917,0.9772085617986921
DistilBERT,6,3,0.6530214424951267,1.0,0.007374365348368883,0.9772085617986921
DistilBERT,6,3,0.6705653021442495,1.0,0.006784358061850071,0.9772085617986921
DistilBERT,6,3,0.6744639376218323,1.0,0.00675808684900403,0.9772085617986921
DistilBERT,6,3,0.695906432748538,1.0,0.006168994586914778,0.9772085617986921
DistilBERT,6,3,0.6998050682261209,1.0,0.006157031282782555,0.9772085617986921
DistilBERT,6,3,0.7076023391812866,1.0,0.006073934491723776,0.9772085617986921
DistilBERT,6,3,0.7173489278752436,1.0,0.005865337792783976,0.9772085617986921
DistilBERT,6,3,0.7212475633528265,1.0,0.005853960290551186,0.9772085617986921
DistilBERT,6,3,0.7270955165692008,1.0,0.005730246193706989,0.9772085617986921
DistilBERT,6,3,0.7309941520467836,1.0,0.005674875341355801,0.9772085617986921
DistilBERT,6,3,0.732943469785575,1.0,0.005609131883829832,0.9772085617986921
DistilBERT,6,3,0.7368421052631579,1.0,0.005587385967373848,0.9772085617986921
DistilBERT,6,3,0.746588693957115,1.0,0.005405900068581104,0.9772085617986921
DistilBERT,6,3,0.7504873294346979,1.0,0.005374487489461899,0.9772085617986921
DistilBERT,6,3,0.7641325536062378,1.0,0.005139611195772886,0.9772085617986921
DistilBERT,6,3,0.7680311890838206,1.0,0.005109737627208233,0.9772085617986921
DistilBERT,6,3,0.7797270955165692,1.0,0.004783010110259056,0.9772085617986921
DistilBERT,6,3,0.7875243664717348,1.0,0.004773722030222416,0.9772085617986921
DistilBERT,6,3,0.7914230019493177,1.0,0.004764452576637268,0.9772085617986921
DistilBERT,6,3,0.7992202729044834,1.0,0.004573863931000233,0.9772085617986921
DistilBERT,6,3,0.8031189083820662,1.0,0.00456498097628355,0.9772085617986921
DistilBERT,6,3,0.8070175438596491,1.0,0.004451041109859943,0.9772085617986921
DistilBERT,6,3,0.8109161793372319,1.0,0.004407976288348436,0.9772085617986921
DistilBERT,6,3,0.8128654970760234,1.0,0.004399412777274847,0.9772085617986921
DistilBERT,6,3,0.8167641325536062,1.0,0.004382336512207985,0.9772085617986921
DistilBERT,6,3,0.8245614035087719,1.0,0.004297939129173756,0.9772085617986921
DistilBERT,6,3,0.8284600389863548,1.0,0.004289588425308466,0.9772085617986921
DistilBERT,6,3,0.8323586744639376,1.0,0.004256349056959152,0.9772085617986921
DistilBERT,6,3,0.8362573099415205,1.0,0.004239825531840324,0.9772085617986921
DistilBERT,6,3,0.8401559454191033,1.0,0.0042151594534516335,0.9772085617986921
DistilBERT,6,3,0.8460038986354775,1.0,0.004206969402730465,0.9772085617986921
DistilBERT,6,3,0.8674463937621832,1.0,0.0040543340146541595,0.9772085617986921
DistilBERT,6,3,0.8752436647173489,1.0,0.004007289186120033,0.9772085617986921
DistilBERT,6,3,0.8791423001949318,1.0,0.003976228181272745,0.9772085617986921
DistilBERT,6,3,0.8830409356725146,1.0,0.003953089937567711,0.9772085617986921
DistilBERT,6,3,0.884990253411306,1.0,0.003937738947570324,0.9772085617986921
DistilBERT,6,3,0.8888888888888888,1.0,0.003922447562217712,0.9772085617986921
DistilBERT,6,3,0.9278752436647173,1.0,0.003456409787759185,0.9772085617986921
DistilBERT,6,3,0.9317738791423001,1.0,0.003442980581894517,0.9772085617986921
DistilBERT,6,3,0.9395711500974658,1.0,0.0033569515217095613,0.9772085617986921
DistilBERT,6,3,0.9434697855750487,1.0,0.003266699379310012,0.9772085617986921
DistilBERT,6,3,0.9649122807017544,1.0,0.00286157988011837,0.9772085617986921
DistilBERT,6,3,0.9707602339181286,1.0,0.0028283356223255396,0.9772085617986921
DistilBERT,6,3,0.9746588693957114,1.0,0.0028009265661239624,0.9772085617986921
DistilBERT,6,3,0.9805068226120858,1.0,0.0027683854568749666,0.9772085617986921
DistilBERT,6,3,1.0,1.0,0.002234362531453371,0.9772085617986921
