model,repeat,fold,fpr,tpr,threshold,roc_auc
DistilBERT,5,5,0.0,0.1871345029239766,0.9965903759002686,0.9769965277777778
DistilBERT,5,5,0.0,0.19103313840155944,0.9965837001800537,0.9769965277777778
DistilBERT,5,5,0.0,0.2046783625730994,0.9964961409568787,0.9769965277777778
DistilBERT,5,5,0.0,0.20857699805068225,0.9964687824249268,0.9769965277777778
DistilBERT,5,5,0.0,0.2124756335282651,0.9964480400085449,0.9769965277777778
DistilBERT,5,5,0.0,0.21637426900584794,0.996434211730957,0.9769965277777778
DistilBERT,5,5,0.0,0.22417153996101363,0.9963712692260742,0.9769965277777778
DistilBERT,5,5,0.0,0.22807017543859648,0.9963500499725342,0.9769965277777778
DistilBERT,5,5,0.0,0.2300194931773879,0.9963428378105164,0.9769965277777778
DistilBERT,5,5,0.0,0.23586744639376217,0.9963357448577881,0.9769965277777778
DistilBERT,5,5,0.0,0.24561403508771928,0.996271014213562,0.9769965277777778
DistilBERT,5,5,0.0,0.253411306042885,0.996249258518219,0.9769965277777778
DistilBERT,5,5,0.0,0.2573099415204678,0.9961903095245361,0.9769965277777778
DistilBERT,5,5,0.0,0.2631578947368421,0.9961755275726318,0.9769965277777778
DistilBERT,5,5,0.0,0.26705653021442494,0.9961305856704712,0.9769965277777778
DistilBERT,5,5,0.0,0.27485380116959063,0.9961004257202148,0.9769965277777778
DistilBERT,5,5,0.0,0.2787524366471735,0.9960851669311523,0.9769965277777778
DistilBERT,5,5,0.0,0.28654970760233917,0.9959927201271057,0.9769965277777778
DistilBERT,5,5,0.0,0.29239766081871343,0.995969295501709,0.9769965277777778
DistilBERT,5,5,0.0,0.2982456140350877,0.9959613680839539,0.9769965277777778
DistilBERT,5,5,0.0,0.3001949317738791,0.9959535598754883,0.9769965277777778
DistilBERT,5,5,0.0,0.3079922027290448,0.9959298968315125,0.9769965277777778
DistilBERT,5,5,0.0,0.30994152046783624,0.9959140419960022,0.9769965277777778
DistilBERT,5,5,0.0,0.3157894736842105,0.9958900809288025,0.9769965277777778
DistilBERT,5,5,0.0,0.3216374269005848,0.9958337545394897,0.9769965277777778
DistilBERT,5,5,0.0,0.32943469785575047,0.9958093166351318,0.9769965277777778
DistilBERT,5,5,0.0,0.341130604288499,0.9957020878791809,0.9769965277777778
DistilBERT,5,5,0.0,0.3469785575048733,0.9956936836242676,0.9769965277777778
DistilBERT,5,5,0.0,0.3508771929824561,0.9956600069999695,0.9769965277777778
DistilBERT,5,5,0.0,0.35477582846003897,0.9956346154212952,0.9769965277777778
DistilBERT,5,5,0.0,0.3664717348927875,0.9955054521560669,0.9769965277777778
DistilBERT,5,5,0.0,0.37037037037037035,0.9954967498779297,0.9769965277777778
DistilBERT,5,5,0.0,0.3762183235867446,0.9954350590705872,0.9769965277777778
DistilBERT,5,5,0.0,0.3840155945419103,0.995345413684845,0.9769965277777778
DistilBERT,5,5,0.0,0.39571150097465885,0.9951608777046204,0.9769965277777778
DistilBERT,5,5,0.0,0.3996101364522417,0.9951325058937073,0.9769965277777778
DistilBERT,5,5,0.0,0.41130604288499023,0.9950177073478699,0.9769965277777778
DistilBERT,5,5,0.0,0.4191033138401559,0.9949983358383179,0.9769965277777778
DistilBERT,5,5,0.0,0.4346978557504873,0.994830310344696,0.9769965277777778
DistilBERT,5,5,0.0,0.43859649122807015,0.9948102235794067,0.9769965277777778
DistilBERT,5,5,0.0,0.4580896686159844,0.9945835471153259,0.9769965277777778
DistilBERT,5,5,0.001953125,0.4580896686159844,0.9945730566978455,0.9769965277777778
DistilBERT,5,5,0.001953125,0.46588693957115007,0.9944666028022766,0.9769965277777778
DistilBERT,5,5,0.001953125,0.4697855750487329,0.9944451451301575,0.9769965277777778
DistilBERT,5,5,0.001953125,0.47368421052631576,0.9942697286605835,0.9769965277777778
DistilBERT,5,5,0.001953125,0.4775828460038986,0.9941800832748413,0.9769965277777778
DistilBERT,5,5,0.001953125,0.4834307992202729,0.9941347241401672,0.9769965277777778
DistilBERT,5,5,0.001953125,0.49122807017543857,0.9939963817596436,0.9769965277777778
DistilBERT,5,5,0.001953125,0.50682261208577,0.9936116337776184,0.9769965277777778
DistilBERT,5,5,0.001953125,0.5107212475633528,0.993574321269989,0.9769965277777778
DistilBERT,5,5,0.001953125,0.5185185185185185,0.9934484362602234,0.9769965277777778
DistilBERT,5,5,0.001953125,0.5224171539961013,0.9933974742889404,0.9769965277777778
DistilBERT,5,5,0.001953125,0.5341130604288499,0.9932418465614319,0.9769965277777778
DistilBERT,5,5,0.001953125,0.5399610136452242,0.9931228756904602,0.9769965277777778
DistilBERT,5,5,0.001953125,0.5458089668615984,0.9929198622703552,0.9769965277777778
DistilBERT,5,5,0.001953125,0.5497076023391813,0.9928370118141174,0.9769965277777778
DistilBERT,5,5,0.001953125,0.5633528265107213,0.9926113486289978,0.9769965277777778
DistilBERT,5,5,0.001953125,0.571150097465887,0.9923785924911499,0.9769965277777778
DistilBERT,5,5,0.001953125,0.5750487329434698,0.9923341274261475,0.9769965277777778
DistilBERT,5,5,0.001953125,0.5789473684210527,0.9921385645866394,0.9769965277777778
DistilBERT,5,5,0.001953125,0.5867446393762183,0.9919847846031189,0.9769965277777778
DistilBERT,5,5,0.001953125,0.5906432748538012,0.9919691681861877,0.9769965277777778
DistilBERT,5,5,0.001953125,0.594541910331384,0.9915052056312561,0.9769965277777778
DistilBERT,5,5,0.00390625,0.5964912280701754,0.9914886951446533,0.9769965277777778
DistilBERT,5,5,0.00390625,0.6003898635477583,0.991455614566803,0.9769965277777778
DistilBERT,5,5,0.00390625,0.6101364522417154,0.9912208914756775,0.9769965277777778
DistilBERT,5,5,0.00390625,0.6159844054580896,0.9911354780197144,0.9769965277777778
DistilBERT,5,5,0.00390625,0.6237816764132553,0.990532636642456,0.9769965277777778
DistilBERT,5,5,0.00390625,0.6276803118908382,0.9905142784118652,0.9769965277777778
DistilBERT,5,5,0.00390625,0.6530214424951267,0.9896917939186096,0.9769965277777778
DistilBERT,5,5,0.00390625,0.6608187134502924,0.9893269538879395,0.9769965277777778
DistilBERT,5,5,0.0078125,0.6608187134502924,0.988863468170166,0.9769965277777778
DistilBERT,5,5,0.0078125,0.6647173489278753,0.9881537556648254,0.9769965277777778
DistilBERT,5,5,0.0078125,0.6764132553606238,0.9872773289680481,0.9769965277777778
DistilBERT,5,5,0.009765625,0.6764132553606238,0.9871788024902344,0.9769965277777778
DistilBERT,5,5,0.009765625,0.6998050682261209,0.9857455492019653,0.9769965277777778
DistilBERT,5,5,0.01171875,0.6998050682261209,0.9856491684913635,0.9769965277777778
DistilBERT,5,5,0.01171875,0.7037037037037037,0.9856076240539551,0.9769965277777778
DistilBERT,5,5,0.01171875,0.7095516569200779,0.9853561520576477,0.9769965277777778
DistilBERT,5,5,0.01171875,0.7134502923976608,0.9850141406059265,0.9769965277777778
DistilBERT,5,5,0.01171875,0.7699805068226121,0.9786106944084167,0.9769965277777778
DistilBERT,5,5,0.013671875,0.7699805068226121,0.9778834581375122,0.9769965277777778
DistilBERT,5,5,0.013671875,0.7738791423001949,0.9765576720237732,0.9769965277777778
DistilBERT,5,5,0.015625,0.7738791423001949,0.9764232039451599,0.9769965277777778
DistilBERT,5,5,0.015625,0.7758284600389863,0.9759005904197693,0.9769965277777778
DistilBERT,5,5,0.017578125,0.7758284600389863,0.9756466746330261,0.9769965277777778
DistilBERT,5,5,0.017578125,0.7875243664717348,0.9744591116905212,0.9769965277777778
DistilBERT,5,5,0.01953125,0.7875243664717348,0.9731642603874207,0.9769965277777778
DistilBERT,5,5,0.01953125,0.7894736842105263,0.9722834825515747,0.9769965277777778
DistilBERT,5,5,0.021484375,0.7894736842105263,0.9719924926757812,0.9769965277777778
DistilBERT,5,5,0.021484375,0.7914230019493177,0.9715908765792847,0.9769965277777778
DistilBERT,5,5,0.021484375,0.7953216374269005,0.9707710146903992,0.9769965277777778
DistilBERT,5,5,0.021484375,0.8011695906432749,0.9697853922843933,0.9769965277777778
DistilBERT,5,5,0.0234375,0.8011695906432749,0.9696994423866272,0.9769965277777778
DistilBERT,5,5,0.0234375,0.8070175438596491,0.9661878347396851,0.9769965277777778
DistilBERT,5,5,0.025390625,0.8070175438596491,0.9655115008354187,0.9769965277777778
DistilBERT,5,5,0.025390625,0.8089668615984406,0.9651191234588623,0.9769965277777778
DistilBERT,5,5,0.02734375,0.8089668615984406,0.9641867876052856,0.9769965277777778
DistilBERT,5,5,0.02734375,0.8128654970760234,0.9633341431617737,0.9769965277777778
DistilBERT,5,5,0.029296875,0.8128654970760234,0.961243748664856,0.9769965277777778
DistilBERT,5,5,0.029296875,0.8284600389863548,0.9540517926216125,0.9769965277777778
DistilBERT,5,5,0.03125,0.8284600389863548,0.9523531198501587,0.9769965277777778
DistilBERT,5,5,0.03125,0.8304093567251462,0.9505947232246399,0.9769965277777778
DistilBERT,5,5,0.033203125,0.8304093567251462,0.9498092532157898,0.9769965277777778
DistilBERT,5,5,0.033203125,0.8440545808966862,0.9351691007614136,0.9769965277777778
DistilBERT,5,5,0.037109375,0.8440545808966862,0.9275604486465454,0.9769965277777778
DistilBERT,5,5,0.037109375,0.8460038986354775,0.9274948239326477,0.9769965277777778
DistilBERT,5,5,0.0390625,0.8460038986354775,0.9262369871139526,0.9769965277777778
DistilBERT,5,5,0.0390625,0.8499025341130604,0.9193534255027771,0.9769965277777778
DistilBERT,5,5,0.04296875,0.8499025341130604,0.9124361872673035,0.9769965277777778
DistilBERT,5,5,0.04296875,0.8557504873294347,0.9082930684089661,0.9769965277777778
DistilBERT,5,5,0.044921875,0.8557504873294347,0.90256667137146,0.9769965277777778
DistilBERT,5,5,0.044921875,0.8615984405458089,0.8904848694801331,0.9769965277777778
DistilBERT,5,5,0.048828125,0.8615984405458089,0.8860265612602234,0.9769965277777778
DistilBERT,5,5,0.048828125,0.8791423001949318,0.8458787798881531,0.9769965277777778
DistilBERT,5,5,0.05078125,0.8791423001949318,0.843508780002594,0.9769965277777778
DistilBERT,5,5,0.05078125,0.8810916179337231,0.8410438895225525,0.9769965277777778
DistilBERT,5,5,0.052734375,0.8810916179337231,0.8405863642692566,0.9769965277777778
DistilBERT,5,5,0.052734375,0.8908382066276803,0.8115267157554626,0.9769965277777778
DistilBERT,5,5,0.056640625,0.8908382066276803,0.8067765235900879,0.9769965277777778
DistilBERT,5,5,0.056640625,0.8927875243664717,0.8055557608604431,0.9769965277777778
DistilBERT,5,5,0.05859375,0.8927875243664717,0.8049431443214417,0.9769965277777778
DistilBERT,5,5,0.05859375,0.8947368421052632,0.7966881990432739,0.9769965277777778
DistilBERT,5,5,0.060546875,0.8947368421052632,0.7951018214225769,0.9769965277777778
DistilBERT,5,5,0.060546875,0.8966861598440545,0.791015088558197,0.9769965277777778
DistilBERT,5,5,0.06640625,0.8966861598440545,0.7724448442459106,0.9769965277777778
DistilBERT,5,5,0.06640625,0.9005847953216374,0.7654179930686951,0.9769965277777778
DistilBERT,5,5,0.068359375,0.9005847953216374,0.7549601197242737,0.9769965277777778
DistilBERT,5,5,0.068359375,0.9044834307992202,0.7436337471008301,0.9769965277777778
DistilBERT,5,5,0.0703125,0.9044834307992202,0.7435871958732605,0.9769965277777778
DistilBERT,5,5,0.0703125,0.9083820662768031,0.7208598256111145,0.9769965277777778
DistilBERT,5,5,0.072265625,0.9083820662768031,0.7136312127113342,0.9769965277777778
DistilBERT,5,5,0.072265625,0.9122807017543859,0.7002803087234497,0.9769965277777778
DistilBERT,5,5,0.07421875,0.9122807017543859,0.6861072778701782,0.9769965277777778
DistilBERT,5,5,0.07421875,0.9142300194931774,0.680082380771637,0.9769965277777778
DistilBERT,5,5,0.076171875,0.9142300194931774,0.6796838641166687,0.9769965277777778
DistilBERT,5,5,0.076171875,0.9278752436647173,0.6057479977607727,0.9769965277777778
DistilBERT,5,5,0.080078125,0.9278752436647173,0.5952720046043396,0.9769965277777778
DistilBERT,5,5,0.080078125,0.9298245614035088,0.5920623540878296,0.9769965277777778
DistilBERT,5,5,0.083984375,0.9298245614035088,0.5828083157539368,0.9769965277777778
DistilBERT,5,5,0.083984375,0.9317738791423001,0.5802331566810608,0.9769965277777778
DistilBERT,5,5,0.087890625,0.9317738791423001,0.5372234582901001,0.9769965277777778
DistilBERT,5,5,0.087890625,0.9337231968810916,0.5142783522605896,0.9769965277777778
DistilBERT,5,5,0.09375,0.9337231968810916,0.43542131781578064,0.9769965277777778
DistilBERT,5,5,0.09375,0.935672514619883,0.4241883456707001,0.9769965277777778
DistilBERT,5,5,0.095703125,0.935672514619883,0.42196857929229736,0.9769965277777778
DistilBERT,5,5,0.095703125,0.9376218323586745,0.41673731803894043,0.9769965277777778
DistilBERT,5,5,0.09765625,0.9376218323586745,0.4096081852912903,0.9769965277777778
DistilBERT,5,5,0.09765625,0.9395711500974658,0.4006907343864441,0.9769965277777778
DistilBERT,5,5,0.099609375,0.9395711500974658,0.3957178294658661,0.9769965277777778
DistilBERT,5,5,0.099609375,0.9434697855750487,0.3658105731010437,0.9769965277777778
DistilBERT,5,5,0.1015625,0.9434697855750487,0.34917202591896057,0.9769965277777778
DistilBERT,5,5,0.1015625,0.9454191033138402,0.3433968126773834,0.9769965277777778
DistilBERT,5,5,0.111328125,0.9454191033138402,0.29997602105140686,0.9769965277777778
DistilBERT,5,5,0.111328125,0.9473684210526315,0.29113197326660156,0.9769965277777778
DistilBERT,5,5,0.1171875,0.9473684210526315,0.28032076358795166,0.9769965277777778
DistilBERT,5,5,0.1171875,0.9532163742690059,0.2729441225528717,0.9769965277777778
DistilBERT,5,5,0.12109375,0.9532163742690059,0.2669779360294342,0.9769965277777778
DistilBERT,5,5,0.12109375,0.9551656920077972,0.2581856846809387,0.9769965277777778
DistilBERT,5,5,0.12890625,0.9551656920077972,0.23846150934696198,0.9769965277777778
DistilBERT,5,5,0.12890625,0.9571150097465887,0.23735490441322327,0.9769965277777778
DistilBERT,5,5,0.134765625,0.9571150097465887,0.1927671730518341,0.9769965277777778
DistilBERT,5,5,0.134765625,0.9590643274853801,0.18922126293182373,0.9769965277777778
DistilBERT,5,5,0.140625,0.9590643274853801,0.15980656445026398,0.9769965277777778
DistilBERT,5,5,0.140625,0.9610136452241715,0.1550784558057785,0.9769965277777778
DistilBERT,5,5,0.14453125,0.9610136452241715,0.149717777967453,0.9769965277777778
DistilBERT,5,5,0.14453125,0.9629629629629629,0.14187484979629517,0.9769965277777778
DistilBERT,5,5,0.15234375,0.9629629629629629,0.12179017066955566,0.9769965277777778
DistilBERT,5,5,0.15234375,0.9649122807017544,0.12137298285961151,0.9769965277777778
DistilBERT,5,5,0.1640625,0.9649122807017544,0.10706345736980438,0.9769965277777778
DistilBERT,5,5,0.1640625,0.9668615984405458,0.10641169548034668,0.9769965277777778
DistilBERT,5,5,0.16796875,0.9668615984405458,0.10311470925807953,0.9769965277777778
DistilBERT,5,5,0.16796875,0.9688109161793372,0.10225987434387207,0.9769965277777778
DistilBERT,5,5,0.1796875,0.9688109161793372,0.09426000714302063,0.9769965277777778
DistilBERT,5,5,0.1796875,0.9707602339181286,0.08721337467432022,0.9769965277777778
DistilBERT,5,5,0.18359375,0.9707602339181286,0.08314291387796402,0.9769965277777778
DistilBERT,5,5,0.1875,0.9707602339181286,0.08273439109325409,0.9769965277777778
DistilBERT,5,5,0.193359375,0.9707602339181286,0.07850097864866257,0.9769965277777778
DistilBERT,5,5,0.1953125,0.9727095516569201,0.07675298303365707,0.9769965277777778
DistilBERT,5,5,0.197265625,0.9727095516569201,0.07613248378038406,0.9769965277777778
DistilBERT,5,5,0.197265625,0.9746588693957114,0.07510852813720703,0.9769965277777778
DistilBERT,5,5,0.19921875,0.9746588693957114,0.07456761598587036,0.9769965277777778
DistilBERT,5,5,0.19921875,0.9766081871345029,0.07376295328140259,0.9769965277777778
DistilBERT,5,5,0.20703125,0.9766081871345029,0.07004895806312561,0.9769965277777778
DistilBERT,5,5,0.20703125,0.9785575048732943,0.0682264193892479,0.9769965277777778
DistilBERT,5,5,0.216796875,0.9785575048732943,0.06518702954053879,0.9769965277777778
DistilBERT,5,5,0.216796875,0.9805068226120858,0.06465348601341248,0.9769965277777778
DistilBERT,5,5,0.220703125,0.9805068226120858,0.06406543403863907,0.9769965277777778
DistilBERT,5,5,0.22265625,0.9824561403508771,0.06342434138059616,0.9769965277777778
DistilBERT,5,5,0.22265625,0.9844054580896686,0.05921025201678276,0.9769965277777778
DistilBERT,5,5,0.267578125,0.9844054580896686,0.04599103331565857,0.9769965277777778
DistilBERT,5,5,0.267578125,0.98635477582846,0.04569203034043312,0.9769965277777778
DistilBERT,5,5,0.271484375,0.98635477582846,0.045521996915340424,0.9769965277777778
DistilBERT,5,5,0.271484375,0.9883040935672515,0.04348749667406082,0.9769965277777778
DistilBERT,5,5,0.2890625,0.9883040935672515,0.03687336668372154,0.9769965277777778
DistilBERT,5,5,0.29296875,0.9883040935672515,0.03666584566235542,0.9769965277777778
DistilBERT,5,5,0.294921875,0.9883040935672515,0.03656250610947609,0.9769965277777778
DistilBERT,5,5,0.298828125,0.9883040935672515,0.035880692303180695,0.9769965277777778
DistilBERT,5,5,0.34375,0.9883040935672515,0.026006784290075302,0.9769965277777778
DistilBERT,5,5,0.34375,0.9902534113060428,0.02585877850651741,0.9769965277777778
DistilBERT,5,5,0.349609375,0.9902534113060428,0.025589553639292717,0.9769965277777778
DistilBERT,5,5,0.353515625,0.9902534113060428,0.02527489885687828,0.9769965277777778
DistilBERT,5,5,0.361328125,0.9902534113060428,0.02412242442369461,0.9769965277777778
DistilBERT,5,5,0.365234375,0.9902534113060428,0.024053553119301796,0.9769965277777778
DistilBERT,5,5,0.376953125,0.9902534113060428,0.02275915816426277,0.9769965277777778
DistilBERT,5,5,0.380859375,0.9902534113060428,0.022011231631040573,0.9769965277777778
DistilBERT,5,5,0.404296875,0.9902534113060428,0.02042984403669834,0.9769965277777778
DistilBERT,5,5,0.40625,0.9922027290448343,0.020215967670083046,0.9769965277777778
DistilBERT,5,5,0.4140625,0.9922027290448343,0.019400762394070625,0.9769965277777778
DistilBERT,5,5,0.41796875,0.9922027290448343,0.019271135330200195,0.9769965277777778
DistilBERT,5,5,0.421875,0.9922027290448343,0.018851181492209435,0.9769965277777778
DistilBERT,5,5,0.42578125,0.9922027290448343,0.018797071650624275,0.9769965277777778
DistilBERT,5,5,0.4296875,0.9922027290448343,0.018475593999028206,0.9769965277777778
DistilBERT,5,5,0.4296875,0.9941520467836257,0.01835203729569912,0.9769965277777778
DistilBERT,5,5,0.44921875,0.9941520467836257,0.016737207770347595,0.9769965277777778
DistilBERT,5,5,0.453125,0.9941520467836257,0.016705095767974854,0.9769965277777778
DistilBERT,5,5,0.45703125,0.9941520467836257,0.01651368848979473,0.9769965277777778
DistilBERT,5,5,0.45703125,0.9961013645224172,0.01640303246676922,0.9769965277777778
DistilBERT,5,5,0.501953125,0.9961013645224172,0.014281933195888996,0.9769965277777778
DistilBERT,5,5,0.505859375,0.9961013645224172,0.01426819246262312,0.9769965277777778
DistilBERT,5,5,0.51953125,0.9961013645224172,0.013454153202474117,0.9769965277777778
DistilBERT,5,5,0.5234375,0.9980506822612085,0.013299493119120598,0.9769965277777778
DistilBERT,5,5,0.529296875,0.9980506822612085,0.01287075038999319,0.9769965277777778
DistilBERT,5,5,0.533203125,0.9980506822612085,0.012722708284854889,0.9769965277777778
DistilBERT,5,5,0.53515625,0.9980506822612085,0.01260062400251627,0.9769965277777778
DistilBERT,5,5,0.5390625,0.9980506822612085,0.012564226053655148,0.9769965277777778
DistilBERT,5,5,0.541015625,0.9980506822612085,0.012229474261403084,0.9769965277777778
DistilBERT,5,5,0.544921875,0.9980506822612085,0.0120537793263793,0.9769965277777778
DistilBERT,5,5,0.548828125,0.9980506822612085,0.011938038282096386,0.9769965277777778
DistilBERT,5,5,0.5546875,0.9980506822612085,0.011915021575987339,0.9769965277777778
DistilBERT,5,5,0.564453125,0.9980506822612085,0.011630992405116558,0.9769965277777778
DistilBERT,5,5,0.568359375,0.9980506822612085,0.011574993841350079,0.9769965277777778
DistilBERT,5,5,0.61328125,0.9980506822612085,0.010248602367937565,0.9769965277777778
DistilBERT,5,5,0.6171875,0.9980506822612085,0.010228808969259262,0.9769965277777778
DistilBERT,5,5,0.626953125,0.9980506822612085,0.010071824304759502,0.9769965277777778
DistilBERT,5,5,0.630859375,0.9980506822612085,0.009994227439165115,0.9769965277777778
DistilBERT,5,5,0.6328125,0.9980506822612085,0.009974921122193336,0.9769965277777778
DistilBERT,5,5,0.63671875,0.9980506822612085,0.00978387612849474,0.9769965277777778
DistilBERT,5,5,0.64453125,0.9980506822612085,0.009467380121350288,0.9769965277777778
DistilBERT,5,5,0.6484375,0.9980506822612085,0.009143315255641937,0.9769965277777778
DistilBERT,5,5,0.658203125,0.9980506822612085,0.008898884057998657,0.9769965277777778
DistilBERT,5,5,0.662109375,0.9980506822612085,0.008864497765898705,0.9769965277777778
DistilBERT,5,5,0.6640625,0.9980506822612085,0.00876212865114212,0.9769965277777778
DistilBERT,5,5,0.66796875,0.9980506822612085,0.008745182305574417,0.9769965277777778
DistilBERT,5,5,0.669921875,0.9980506822612085,0.008610767312347889,0.9769965277777778
DistilBERT,5,5,0.677734375,0.9980506822612085,0.00851130299270153,0.9769965277777778
DistilBERT,5,5,0.689453125,0.9980506822612085,0.008299686945974827,0.9769965277777778
DistilBERT,5,5,0.693359375,0.9980506822612085,0.008283627219498158,0.9769965277777778
DistilBERT,5,5,0.69921875,0.9980506822612085,0.008108983747661114,0.9769965277777778
DistilBERT,5,5,0.703125,0.9980506822612085,0.007999754510819912,0.9769965277777778
DistilBERT,5,5,0.70703125,0.9980506822612085,0.007953389547765255,0.9769965277777778
DistilBERT,5,5,0.7109375,0.9980506822612085,0.007937993854284286,0.9769965277777778
DistilBERT,5,5,0.72265625,0.9980506822612085,0.0077255344949662685,0.9769965277777778
DistilBERT,5,5,0.72265625,1.0,0.007665874436497688,0.9769965277777778
DistilBERT,5,5,0.744140625,1.0,0.007190811913460493,0.9769965277777778
DistilBERT,5,5,0.751953125,1.0,0.007093861699104309,0.9769965277777778
DistilBERT,5,5,0.759765625,1.0,0.006917242426425219,0.9769965277777778
DistilBERT,5,5,0.763671875,1.0,0.006890459917485714,0.9769965277777778
DistilBERT,5,5,0.765625,1.0,0.006877107545733452,0.9769965277777778
DistilBERT,5,5,0.7734375,1.0,0.006837205030024052,0.9769965277777778
DistilBERT,5,5,0.802734375,1.0,0.006475691217929125,0.9769965277777778
DistilBERT,5,5,0.806640625,1.0,0.006463137920945883,0.9769965277777778
DistilBERT,5,5,0.810546875,1.0,0.0064007299952209,0.9769965277777778
DistilBERT,5,5,0.814453125,1.0,0.0062050228007137775,0.9769965277777778
DistilBERT,5,5,0.8203125,1.0,0.006145091727375984,0.9769965277777778
DistilBERT,5,5,0.82421875,1.0,0.006133175455033779,0.9769965277777778
DistilBERT,5,5,0.826171875,1.0,0.006121281534433365,0.9769965277777778
DistilBERT,5,5,0.833984375,1.0,0.006085737142711878,0.9769965277777778
DistilBERT,5,5,0.853515625,1.0,0.005774930119514465,0.9769965277777778
DistilBERT,5,5,0.857421875,1.0,0.005763727240264416,0.9769965277777778
DistilBERT,5,5,0.865234375,1.0,0.005630961619317532,0.9769965277777778
DistilBERT,5,5,0.869140625,1.0,0.005609131883829832,0.9769965277777778
DistilBERT,5,5,0.87109375,1.0,0.005598248448222876,0.9769965277777778
DistilBERT,5,5,0.87890625,1.0,0.005522650200873613,0.9769965277777778
DistilBERT,5,5,0.888671875,1.0,0.005301895085722208,0.9769965277777778
DistilBERT,5,5,0.892578125,1.0,0.005291604902595282,0.9769965277777778
DistilBERT,5,5,0.896484375,1.0,0.005250641144812107,0.9769965277777778
DistilBERT,5,5,0.900390625,1.0,0.0051496075466275215,0.9769965277777778
DistilBERT,5,5,0.90234375,1.0,0.005099817644804716,0.9769965277777778
DistilBERT,5,5,0.90625,1.0,0.005080036818981171,0.9769965277777778
DistilBERT,5,5,0.9609375,1.0,0.004062228836119175,0.9769965277777778
DistilBERT,5,5,0.96484375,1.0,0.0040543340146541595,0.9769965277777778
DistilBERT,5,5,1.0,1.0,0.0027954766992479563,0.9769965277777778
