model,repeat,fold,fpr,tpr,threshold,roc_auc
DistilBERT,2,1,0.0,0.26120857699805067,0.9962051510810852,0.9674391740668543
DistilBERT,2,1,0.0,0.2651072124756335,0.9961829781532288,0.9674391740668543
DistilBERT,2,1,0.0,0.26900584795321636,0.9961755275726318,0.9674391740668543
DistilBERT,2,1,0.0,0.27485380116959063,0.9961680769920349,0.9674391740668543
DistilBERT,2,1,0.0,0.2787524366471735,0.9961456060409546,0.9674391740668543
DistilBERT,2,1,0.0,0.2807017543859649,0.9961381554603577,0.9674391740668543
DistilBERT,2,1,0.001949317738791423,0.2807017543859649,0.9961305856704712,0.9674391740668543
DistilBERT,2,1,0.001949317738791423,0.28460038986354774,0.9961079955101013,0.9674391740668543
DistilBERT,2,1,0.001949317738791423,0.2884990253411306,0.9960622191429138,0.9674391740668543
DistilBERT,2,1,0.001949317738791423,0.29239766081871343,0.9960159659385681,0.9674391740668543
DistilBERT,2,1,0.001949317738791423,0.2982456140350877,0.9960004687309265,0.9674391740668543
DistilBERT,2,1,0.001949317738791423,0.3079922027290448,0.9959219694137573,0.9674391740668543
DistilBERT,2,1,0.003898635477582846,0.30994152046783624,0.9959059953689575,0.9674391740668543
DistilBERT,2,1,0.003898635477582846,0.3157894736842105,0.9958980679512024,0.9674391740668543
DistilBERT,2,1,0.003898635477582846,0.31968810916179335,0.9958900809288025,0.9674391740668543
DistilBERT,2,1,0.003898635477582846,0.32748538011695905,0.9958256483078003,0.9674391740668543
DistilBERT,2,1,0.003898635477582846,0.3313840155945419,0.9958174824714661,0.9674391740668543
DistilBERT,2,1,0.003898635477582846,0.33528265107212474,0.9958011507987976,0.9674391740668543
DistilBERT,2,1,0.005847953216374269,0.33723196881091616,0.9957848191261292,0.9674391740668543
DistilBERT,2,1,0.005847953216374269,0.341130604288499,0.995718777179718,0.9674391740668543
DistilBERT,2,1,0.005847953216374269,0.34502923976608185,0.9957020878791809,0.9674391740668543
DistilBERT,2,1,0.005847953216374269,0.3586744639376218,0.9956346154212952,0.9674391740668543
DistilBERT,2,1,0.005847953216374269,0.3664717348927875,0.9956091046333313,0.9674391740668543
DistilBERT,2,1,0.005847953216374269,0.38011695906432746,0.9954082369804382,0.9674391740668543
DistilBERT,2,1,0.005847953216374269,0.391812865497076,0.995345413684845,0.9674391740668543
DistilBERT,2,1,0.005847953216374269,0.39766081871345027,0.995309054851532,0.9674391740668543
DistilBERT,2,1,0.005847953216374269,0.4074074074074074,0.995216965675354,0.9674391740668543
DistilBERT,2,1,0.005847953216374269,0.41130604288499023,0.9951889514923096,0.9674391740668543
DistilBERT,2,1,0.005847953216374269,0.4152046783625731,0.9951325058937073,0.9674391740668543
DistilBERT,2,1,0.005847953216374269,0.4191033138401559,0.9950659275054932,0.9674391740668543
DistilBERT,2,1,0.005847953216374269,0.42300194931773877,0.9950467348098755,0.9674391740668543
DistilBERT,2,1,0.005847953216374269,0.4269005847953216,0.9950370192527771,0.9674391740668543
DistilBERT,2,1,0.005847953216374269,0.4346978557504873,0.994949460029602,0.9674391740668543
DistilBERT,2,1,0.005847953216374269,0.442495126705653,0.9949199557304382,0.9674391740668543
DistilBERT,2,1,0.005847953216374269,0.4502923976608187,0.994830310344696,0.9674391740668543
DistilBERT,2,1,0.005847953216374269,0.45419103313840153,0.994820237159729,0.9674391740668543
DistilBERT,2,1,0.005847953216374269,0.4600389863547758,0.9947186708450317,0.9674391740668543
DistilBERT,2,1,0.005847953216374269,0.46393762183235865,0.9947084188461304,0.9674391740668543
DistilBERT,2,1,0.005847953216374269,0.47368421052631576,0.9946046471595764,0.9674391740668543
DistilBERT,2,1,0.005847953216374269,0.4775828460038986,0.9945730566978455,0.9674391740668543
DistilBERT,2,1,0.005847953216374269,0.48927875243664715,0.9943251013755798,0.9674391740668543
DistilBERT,2,1,0.005847953216374269,0.49317738791423,0.9943031072616577,0.9674391740668543
DistilBERT,2,1,0.005847953216374269,0.5009746588693957,0.9941800832748413,0.9674391740668543
DistilBERT,2,1,0.005847953216374269,0.50682261208577,0.9941459894180298,0.9674391740668543
DistilBERT,2,1,0.005847953216374269,0.5107212475633528,0.9941003918647766,0.9674391740668543
DistilBERT,2,1,0.005847953216374269,0.5146198830409356,0.99405437707901,0.9674391740668543
DistilBERT,2,1,0.007797270955165692,0.5165692007797271,0.9940197467803955,0.9674391740668543
DistilBERT,2,1,0.007797270955165692,0.530214424951267,0.9937708973884583,0.9674391740668543
DistilBERT,2,1,0.007797270955165692,0.5341130604288499,0.9937466382980347,0.9674391740668543
DistilBERT,2,1,0.007797270955165692,0.5497076023391813,0.9935117363929749,0.9674391740668543
DistilBERT,2,1,0.007797270955165692,0.5536062378167641,0.9934738278388977,0.9674391740668543
DistilBERT,2,1,0.007797270955165692,0.5769980506822612,0.9927951693534851,0.9674391740668543
DistilBERT,2,1,0.007797270955165692,0.580896686159844,0.9926967024803162,0.9674391740668543
DistilBERT,2,1,0.007797270955165692,0.5867446393762183,0.9924374222755432,0.9674391740668543
DistilBERT,2,1,0.007797270955165692,0.5906432748538012,0.9923933744430542,0.9674391740668543
DistilBERT,2,1,0.007797270955165692,0.5984405458089669,0.9920926690101624,0.9674391740668543
DistilBERT,2,1,0.007797270955165692,0.6023391812865497,0.992046594619751,0.9674391740668543
DistilBERT,2,1,0.007797270955165692,0.6042884990253411,0.9920157194137573,0.9674391740668543
DistilBERT,2,1,0.007797270955165692,0.6101364522417154,0.9919847846031189,0.9674391740668543
DistilBERT,2,1,0.007797270955165692,0.6276803118908382,0.9912885427474976,0.9674391740668543
DistilBERT,2,1,0.007797270955165692,0.631578947368421,0.9912039041519165,0.9674391740668543
DistilBERT,2,1,0.007797270955165692,0.6354775828460039,0.9910666346549988,0.9674391740668543
DistilBERT,2,1,0.011695906432748537,0.6354775828460039,0.9908744096755981,0.9674391740668543
DistilBERT,2,1,0.011695906432748537,0.6393762183235867,0.9906600117683411,0.9674391740668543
DistilBERT,2,1,0.01364522417153996,0.6393762183235867,0.9905691146850586,0.9674391740668543
DistilBERT,2,1,0.01364522417153996,0.6666666666666666,0.9889063835144043,0.9674391740668543
DistilBERT,2,1,0.015594541910331383,0.6686159844054581,0.9887554049491882,0.9674391740668543
DistilBERT,2,1,0.015594541910331383,0.6842105263157895,0.9873262047767639,0.9674391740668543
DistilBERT,2,1,0.017543859649122806,0.6842105263157895,0.9871788024902344,0.9674391740668543
DistilBERT,2,1,0.017543859649122806,0.6939571150097466,0.9854404330253601,0.9674391740668543
DistilBERT,2,1,0.01949317738791423,0.6939571150097466,0.9853278994560242,0.9674391740668543
DistilBERT,2,1,0.01949317738791423,0.7309941520467836,0.9818405508995056,0.9674391740668543
DistilBERT,2,1,0.021442495126705652,0.7309941520467836,0.9814000129699707,0.9674391740668543
DistilBERT,2,1,0.021442495126705652,0.7368421052631579,0.9799382090568542,0.9674391740668543
DistilBERT,2,1,0.023391812865497075,0.7368421052631579,0.9791356921195984,0.9674391740668543
DistilBERT,2,1,0.023391812865497075,0.7426900584795322,0.9772841930389404,0.9674391740668543
DistilBERT,2,1,0.025341130604288498,0.7426900584795322,0.976691484451294,0.9674391740668543
DistilBERT,2,1,0.025341130604288498,0.7660818713450293,0.968678891658783,0.9674391740668543
DistilBERT,2,1,0.02729044834307992,0.7660818713450293,0.9682914614677429,0.9674391740668543
DistilBERT,2,1,0.02729044834307992,0.7855750487329435,0.9574770927429199,0.9674391740668543
DistilBERT,2,1,0.029239766081871343,0.7855750487329435,0.9540517926216125,0.9674391740668543
DistilBERT,2,1,0.029239766081871343,0.7992202729044834,0.949669361114502,0.9674391740668543
DistilBERT,2,1,0.03313840155945419,0.7992202729044834,0.9470881819725037,0.9674391740668543
DistilBERT,2,1,0.03313840155945419,0.8050682261208577,0.9442797303199768,0.9674391740668543
DistilBERT,2,1,0.03508771929824561,0.8050682261208577,0.9418684244155884,0.9674391740668543
DistilBERT,2,1,0.03508771929824561,0.8148148148148148,0.9367494583129883,0.9674391740668543
DistilBERT,2,1,0.037037037037037035,0.8148148148148148,0.9363431930541992,0.9674391740668543
DistilBERT,2,1,0.037037037037037035,0.8265107212475633,0.9240732789039612,0.9674391740668543
DistilBERT,2,1,0.03898635477582846,0.8265107212475633,0.9197867512702942,0.9674391740668543
DistilBERT,2,1,0.04093567251461988,0.8284600389863548,0.9196425676345825,0.9674391740668543
DistilBERT,2,1,0.042884990253411304,0.8284600389863548,0.9191359281539917,0.9674391740668543
DistilBERT,2,1,0.042884990253411304,0.8382066276803118,0.9082116484642029,0.9674391740668543
DistilBERT,2,1,0.04483430799220273,0.8382066276803118,0.9028668403625488,0.9674391740668543
DistilBERT,2,1,0.04483430799220273,0.8440545808966862,0.8974708318710327,0.9674391740668543
DistilBERT,2,1,0.04678362573099415,0.8440545808966862,0.8970657587051392,0.9674391740668543
DistilBERT,2,1,0.04678362573099415,0.847953216374269,0.8872045874595642,0.9674391740668543
DistilBERT,2,1,0.05263157894736842,0.847953216374269,0.8836884498596191,0.9674391740668543
DistilBERT,2,1,0.05263157894736842,0.8518518518518519,0.8801805377006531,0.9674391740668543
DistilBERT,2,1,0.05458089668615984,0.8518518518518519,0.8742383122444153,0.9674391740668543
DistilBERT,2,1,0.05458089668615984,0.8538011695906432,0.8705973029136658,0.9674391740668543
DistilBERT,2,1,0.05847953216374269,0.8538011695906432,0.8674854636192322,0.9674391740668543
DistilBERT,2,1,0.05847953216374269,0.8557504873294347,0.8632187843322754,0.9674391740668543
DistilBERT,2,1,0.06042884990253411,0.8557504873294347,0.86200350522995,0.9674391740668543
DistilBERT,2,1,0.06042884990253411,0.8693957115009746,0.8213309049606323,0.9674391740668543
DistilBERT,2,1,0.07212475633528265,0.8693957115009746,0.7871959209442139,0.9674391740668543
DistilBERT,2,1,0.07212475633528265,0.8752436647173489,0.7701191902160645,0.9674391740668543
DistilBERT,2,1,0.07407407407407407,0.8752436647173489,0.7589128017425537,0.9674391740668543
DistilBERT,2,1,0.07407407407407407,0.8771929824561403,0.7521036267280579,0.9674391740668543
DistilBERT,2,1,0.08576998050682261,0.8771929824561403,0.7186931371688843,0.9674391740668543
DistilBERT,2,1,0.08576998050682261,0.8830409356725146,0.7084647417068481,0.9674391740668543
DistilBERT,2,1,0.09161793372319688,0.8830409356725146,0.7011762261390686,0.9674391740668543
DistilBERT,2,1,0.09161793372319688,0.8869395711500975,0.6689343452453613,0.9674391740668543
DistilBERT,2,1,0.0935672514619883,0.8869395711500975,0.6681770086288452,0.9674391740668543
DistilBERT,2,1,0.0935672514619883,0.8908382066276803,0.6657094955444336,0.9674391740668543
DistilBERT,2,1,0.09746588693957114,0.8908382066276803,0.6335236430168152,0.9674391740668543
DistilBERT,2,1,0.09746588693957114,0.9044834307992202,0.5549566745758057,0.9674391740668543
DistilBERT,2,1,0.09941520467836257,0.9044834307992202,0.5524114370346069,0.9674391740668543
DistilBERT,2,1,0.09941520467836257,0.9064327485380117,0.5349010229110718,0.9674391740668543
DistilBERT,2,1,0.10136452241715399,0.9064327485380117,0.5346125364303589,0.9674391740668543
DistilBERT,2,1,0.10136452241715399,0.9083820662768031,0.5175403952598572,0.9674391740668543
DistilBERT,2,1,0.10331384015594541,0.9083820662768031,0.5083610415458679,0.9674391740668543
DistilBERT,2,1,0.10331384015594541,0.9200779727095516,0.48521852493286133,0.9674391740668543
DistilBERT,2,1,0.10526315789473684,0.9200779727095516,0.4726226031780243,0.9674391740668543
DistilBERT,2,1,0.10526315789473684,0.9220272904483431,0.46136274933815,0.9674391740668543
DistilBERT,2,1,0.1111111111111111,0.9220272904483431,0.42318981885910034,0.9674391740668543
DistilBERT,2,1,0.1111111111111111,0.9239766081871345,0.413699209690094,0.9674391740668543
DistilBERT,2,1,0.11500974658869395,0.9239766081871345,0.40857169032096863,0.9674391740668543
DistilBERT,2,1,0.11500974658869395,0.9278752436647173,0.40317025780677795,0.9674391740668543
DistilBERT,2,1,0.11695906432748537,0.9278752436647173,0.4020582437515259,0.9674391740668543
DistilBERT,2,1,0.11695906432748537,0.9317738791423001,0.34120509028434753,0.9674391740668543
DistilBERT,2,1,0.1189083820662768,0.9317738791423001,0.3385416567325592,0.9674391740668543
DistilBERT,2,1,0.1189083820662768,0.9434697855750487,0.3107466697692871,0.9674391740668543
DistilBERT,2,1,0.12085769980506822,0.9434697855750487,0.3101978898048401,0.9674391740668543
DistilBERT,2,1,0.12085769980506822,0.9454191033138402,0.30923226475715637,0.9674391740668543
DistilBERT,2,1,0.12280701754385964,0.9454191033138402,0.30613794922828674,0.9674391740668543
DistilBERT,2,1,0.12280701754385964,0.9473684210526315,0.3011050820350647,0.9674391740668543
DistilBERT,2,1,0.12475633528265107,0.9473684210526315,0.29380956292152405,0.9674391740668543
DistilBERT,2,1,0.12475633528265107,0.949317738791423,0.29289859533309937,0.9674391740668543
DistilBERT,2,1,0.1267056530214425,0.949317738791423,0.28636878728866577,0.9674391740668543
DistilBERT,2,1,0.1267056530214425,0.9512670565302144,0.2849738299846649,0.9674391740668543
DistilBERT,2,1,0.13450292397660818,0.9512670565302144,0.24666941165924072,0.9674391740668543
DistilBERT,2,1,0.1364522417153996,0.9532163742690059,0.2455822080373764,0.9674391740668543
DistilBERT,2,1,0.15009746588693956,0.9532163742690059,0.21223202347755432,0.9674391740668543
DistilBERT,2,1,0.15009746588693956,0.9571150097465887,0.19444428384304047,0.9674391740668543
DistilBERT,2,1,0.16569200779727095,0.9571150097465887,0.1718936413526535,0.9674391740668543
DistilBERT,2,1,0.16569200779727095,0.9610136452241715,0.16184943914413452,0.9674391740668543
DistilBERT,2,1,0.16764132553606237,0.9610136452241715,0.16178321838378906,0.9674391740668543
DistilBERT,2,1,0.16764132553606237,0.9629629629629629,0.16033175587654114,0.9674391740668543
DistilBERT,2,1,0.17153996101364521,0.9629629629629629,0.14767804741859436,0.9674391740668543
DistilBERT,2,1,0.17153996101364521,0.9649122807017544,0.14229147136211395,0.9674391740668543
DistilBERT,2,1,0.1793372319688109,0.9649122807017544,0.13072867691516876,0.9674391740668543
DistilBERT,2,1,0.18323586744639375,0.9649122807017544,0.127815842628479,0.9674391740668543
DistilBERT,2,1,0.19298245614035087,0.9649122807017544,0.1145169734954834,0.9674391740668543
DistilBERT,2,1,0.19298245614035087,0.9668615984405458,0.11071130633354187,0.9674391740668543
DistilBERT,2,1,0.21052631578947367,0.9668615984405458,0.09355371445417404,0.9674391740668543
DistilBERT,2,1,0.21052631578947367,0.9688109161793372,0.09293445199728012,0.9674391740668543
DistilBERT,2,1,0.23391812865497075,0.9688109161793372,0.07100921869277954,0.9674391740668543
DistilBERT,2,1,0.23391812865497075,0.9707602339181286,0.06872475892305374,0.9674391740668543
DistilBERT,2,1,0.24366471734892786,0.9707602339181286,0.06418263912200928,0.9674391740668543
DistilBERT,2,1,0.24366471734892786,0.9727095516569201,0.06273175776004791,0.9674391740668543
DistilBERT,2,1,0.2709551656920078,0.9727095516569201,0.05056452751159668,0.9674391740668543
DistilBERT,2,1,0.2709551656920078,0.9766081871345029,0.04958902299404144,0.9674391740668543
DistilBERT,2,1,0.2729044834307992,0.9766081871345029,0.047470010817050934,0.9674391740668543
DistilBERT,2,1,0.2729044834307992,0.9785575048732943,0.047337718307971954,0.9674391740668543
DistilBERT,2,1,0.2884990253411306,0.9785575048732943,0.041345998644828796,0.9674391740668543
DistilBERT,2,1,0.2884990253411306,0.9805068226120858,0.04031343758106232,0.9674391740668543
DistilBERT,2,1,0.31968810916179335,0.9805068226120858,0.03296124190092087,0.9674391740668543
DistilBERT,2,1,0.31968810916179335,0.9824561403508771,0.032161448150873184,0.9674391740668543
DistilBERT,2,1,0.32748538011695905,0.9824561403508771,0.03050205111503601,0.9674391740668543
DistilBERT,2,1,0.32748538011695905,0.9844054580896686,0.03041553497314453,0.9674391740668543
DistilBERT,2,1,0.3391812865497076,0.9844054580896686,0.02740250527858734,0.9674391740668543
DistilBERT,2,1,0.34307992202729043,0.9844054580896686,0.026759283617138863,0.9674391740668543
DistilBERT,2,1,0.3489278752436647,0.9844054580896686,0.026455773040652275,0.9674391740668543
DistilBERT,2,1,0.3489278752436647,0.98635477582846,0.02590801753103733,0.9674391740668543
DistilBERT,2,1,0.3567251461988304,0.98635477582846,0.024940254166722298,0.9674391740668543
DistilBERT,2,1,0.36062378167641324,0.98635477582846,0.024586498737335205,0.9674391740668543
DistilBERT,2,1,0.3664717348927875,0.98635477582846,0.0237573254853487,0.9674391740668543
DistilBERT,2,1,0.3664717348927875,0.9883040935672515,0.023509450256824493,0.9674391740668543
DistilBERT,2,1,0.37037037037037035,0.9883040935672515,0.022933563217520714,0.9674391740668543
DistilBERT,2,1,0.3820662768031189,0.9883040935672515,0.021553464233875275,0.9674391740668543
DistilBERT,2,1,0.38596491228070173,0.9883040935672515,0.02124669961631298,0.9674391740668543
DistilBERT,2,1,0.442495126705653,0.9883040935672515,0.016657039523124695,0.9674391740668543
DistilBERT,2,1,0.44834307992202727,0.9883040935672515,0.01638728380203247,0.9674391740668543
DistilBERT,2,1,0.44834307992202727,0.9902534113060428,0.016277460381388664,0.9674391740668543
DistilBERT,2,1,0.4522417153996101,0.9902534113060428,0.016261830925941467,0.9674391740668543
DistilBERT,2,1,0.4619883040935672,0.9902534113060428,0.015276946127414703,0.9674391740668543
DistilBERT,2,1,0.46588693957115007,0.9902534113060428,0.015247589908540249,0.9674391740668543
DistilBERT,2,1,0.4697855750487329,0.9902534113060428,0.014799640513956547,0.9674391740668543
DistilBERT,2,1,0.47368421052631576,0.9902534113060428,0.01468615885823965,0.9674391740668543
DistilBERT,2,1,0.5243664717348928,0.9902534113060428,0.012698199599981308,0.9674391740668543
DistilBERT,2,1,0.5263157894736842,0.9922027290448343,0.01245565339922905,0.9674391740668543
DistilBERT,2,1,0.5341130604288499,0.9922027290448343,0.012312324717640877,0.9674391740668543
DistilBERT,2,1,0.5341130604288499,0.9941520467836257,0.012112066149711609,0.9674391740668543
DistilBERT,2,1,0.5536062378167641,0.9941520467836257,0.01135365478694439,0.9674391740668543
DistilBERT,2,1,0.5653021442495126,0.9941520467836257,0.011201213113963604,0.9674391740668543
DistilBERT,2,1,0.571150097465887,0.9941520467836257,0.011093566194176674,0.9674391740668543
DistilBERT,2,1,0.5789473684210527,0.9941520467836257,0.010986942797899246,0.9674391740668543
DistilBERT,2,1,0.6140350877192983,0.9941520467836257,0.009955651126801968,0.9674391740668543
DistilBERT,2,1,0.6198830409356725,0.9961013645224172,0.009898063726723194,0.9674391740668543
DistilBERT,2,1,0.6198830409356725,0.9980506822612085,0.00985985528677702,0.9674391740668543
DistilBERT,2,1,0.6237816764132553,0.9980506822612085,0.009802816435694695,0.9674391740668543
DistilBERT,2,1,0.6354775828460039,0.9980506822612085,0.009394396096467972,0.9674391740668543
DistilBERT,2,1,0.6393762183235867,0.9980506822612085,0.009285965003073215,0.9674391740668543
DistilBERT,2,1,0.6432748538011696,0.9980506822612085,0.009196552447974682,0.9674391740668543
DistilBERT,2,1,0.6471734892787524,0.9980506822612085,0.009161027148365974,0.9674391740668543
DistilBERT,2,1,0.6549707602339181,0.9980506822612085,0.008864497765898705,0.9674391740668543
DistilBERT,2,1,0.6588693957115009,0.9980506822612085,0.008813166059553623,0.9674391740668543
DistilBERT,2,1,0.6666666666666666,0.9980506822612085,0.008560892194509506,0.9674391740668543
DistilBERT,2,1,0.6705653021442495,0.9980506822612085,0.00851130299270153,0.9674391740668543
DistilBERT,2,1,0.6764132553606238,0.9980506822612085,0.008461997844278812,0.9674391740668543
DistilBERT,2,1,0.6803118908382066,0.9980506822612085,0.008445627987384796,0.9674391740668543
DistilBERT,2,1,0.6881091617933723,0.9980506822612085,0.008283627219498158,0.9674391740668543
DistilBERT,2,1,0.6920077972709552,0.9980506822612085,0.008251599036157131,0.9674391740668543
DistilBERT,2,1,0.695906432748538,0.9980506822612085,0.008156249299645424,0.9674391740668543
DistilBERT,2,1,0.6998050682261209,0.9980506822612085,0.008108983747661114,0.9674391740668543
DistilBERT,2,1,0.7056530214424951,0.9980506822612085,0.007999754510819912,0.9674391740668543
DistilBERT,2,1,0.7348927875243665,0.9980506822612085,0.007475120481103659,0.9674391740668543
DistilBERT,2,1,0.7387914230019493,0.9980506822612085,0.007460643071681261,0.9674391740668543
DistilBERT,2,1,0.746588693957115,0.9980506822612085,0.007317397743463516,0.9674391740668543
DistilBERT,2,1,0.746588693957115,1.0,0.007246802095323801,0.9674391740668543
DistilBERT,2,1,0.7543859649122807,1.0,0.007066401652991772,0.9674391740668543
DistilBERT,2,1,0.7660818713450293,1.0,0.007025407627224922,0.9674391740668543
DistilBERT,2,1,0.7758284600389863,1.0,0.00675808684900403,0.9674391740668543
DistilBERT,2,1,0.7797270955165692,1.0,0.006731917150318623,0.9674391740668543
DistilBERT,2,1,0.7953216374269005,1.0,0.006375935859978199,0.9674391740668543
DistilBERT,2,1,0.8031189083820662,1.0,0.006351235322654247,0.9674391740668543
DistilBERT,2,1,0.8109161793372319,1.0,0.006265534088015556,0.9674391740668543
DistilBERT,2,1,0.8148148148148148,1.0,0.00622915755957365,0.9674391740668543
DistilBERT,2,1,0.8206627680311891,1.0,0.006085737142711878,0.9674391740668543
DistilBERT,2,1,0.8265107212475633,1.0,0.006050397641956806,0.9674391740668543
DistilBERT,2,1,0.834307992202729,1.0,0.005934066604822874,0.9674391740668543
DistilBERT,2,1,0.8401559454191033,1.0,0.0057974006049335,0.9674391740668543
DistilBERT,2,1,0.8421052631578947,1.0,0.005774930119514465,0.9674391740668543
DistilBERT,2,1,0.8460038986354775,1.0,0.00574138481169939,0.9674391740668543
DistilBERT,2,1,0.8499025341130604,1.0,0.005719129927456379,0.9674391740668543
DistilBERT,2,1,0.8538011695906432,1.0,0.005685906857252121,0.9674391740668543
DistilBERT,2,1,0.8576998050682261,1.0,0.005663864780217409,0.9674391740668543
DistilBERT,2,1,0.8615984405458089,1.0,0.005652876570820808,0.9674391740668543
DistilBERT,2,1,0.8713450292397661,1.0,0.005511933472007513,0.9674391740668543
DistilBERT,2,1,0.8752436647173489,1.0,0.005490563344210386,0.9674391740668543
DistilBERT,2,1,0.8771929824561403,1.0,0.005458660889416933,0.9674391740668543
DistilBERT,2,1,0.8810916179337231,1.0,0.005416410975158215,0.9674391740668543
DistilBERT,2,1,0.8888888888888888,1.0,0.005343256518244743,0.9674391740668543
DistilBERT,2,1,0.8927875243664717,1.0,0.005332885775715113,0.9674391740668543
DistilBERT,2,1,0.898635477582846,1.0,0.005250641144812107,0.9674391740668543
DistilBERT,2,1,0.9025341130604289,1.0,0.005230278242379427,0.9674391740668543
DistilBERT,2,1,0.9044834307992202,1.0,0.005159622523933649,0.9674391740668543
DistilBERT,2,1,0.9083820662768031,1.0,0.0051496075466275215,0.9674391740668543
DistilBERT,2,1,0.9103313840155945,1.0,0.005139611195772886,0.9674391740668543
DistilBERT,2,1,0.9142300194931774,1.0,0.005129633937031031,0.9674391740668543
DistilBERT,2,1,0.9181286549707602,1.0,0.005080036818981171,0.9674391740668543
DistilBERT,2,1,0.9220272904483431,1.0,0.005001672077924013,0.9674391740668543
DistilBERT,2,1,0.9259259259259259,1.0,0.004943688865751028,0.9674391740668543
DistilBERT,2,1,0.9298245614035088,1.0,0.0049054063856601715,0.9674391740668543
DistilBERT,2,1,0.9454191033138402,1.0,0.0047459653578698635,0.9674391740668543
DistilBERT,2,1,0.9532163742690059,1.0,0.004727549850940704,0.9674391740668543
DistilBERT,2,1,0.9551656920077972,1.0,0.004700060468167067,0.9674391740668543
DistilBERT,2,1,0.9590643274853801,1.0,0.004672730341553688,0.9674391740668543
DistilBERT,2,1,1.0,1.0,0.0031175727490335703,0.9674391740668543
