model,repeat,fold,fpr,tpr,threshold,roc_auc
DistilBERT,3,2,0.0,0.15984405458089668,0.9980807304382324,0.9758520190447963
DistilBERT,3,2,0.0,0.16764132553606237,0.9980732202529907,0.9758520190447963
DistilBERT,3,2,0.0,0.17543859649122806,0.9980581402778625,0.9758520190447963
DistilBERT,3,2,0.0,0.17738791423001948,0.9980467557907104,0.9758520190447963
DistilBERT,3,2,0.0,0.18128654970760233,0.9980429410934448,0.9758520190447963
DistilBERT,3,2,0.0,0.18323586744639375,0.9980276226997375,0.9758520190447963
DistilBERT,3,2,0.0,0.1871345029239766,0.9980238676071167,0.9758520190447963
DistilBERT,3,2,0.0,0.19103313840155944,0.9980083107948303,0.9758520190447963
DistilBERT,3,2,0.0,0.1949317738791423,0.9979888200759888,0.9758520190447963
DistilBERT,3,2,0.0,0.1968810916179337,0.9979810118675232,0.9758520190447963
DistilBERT,3,2,0.0,0.20272904483430798,0.997977077960968,0.9758520190447963
DistilBERT,3,2,0.0,0.20857699805068225,0.9979332685470581,0.9758520190447963
DistilBERT,3,2,0.0,0.21637426900584794,0.9979129433631897,0.9758520190447963
DistilBERT,3,2,0.0,0.21832358674463936,0.9979007244110107,0.9758520190447963
DistilBERT,3,2,0.0,0.2222222222222222,0.9978677034378052,0.9758520190447963
DistilBERT,3,2,0.0,0.22612085769980506,0.9978426694869995,0.9758520190447963
DistilBERT,3,2,0.0,0.2300194931773879,0.9978299736976624,0.9758520190447963
DistilBERT,3,2,0.0,0.23391812865497075,0.9978087544441223,0.9758520190447963
DistilBERT,3,2,0.0,0.24171539961013644,0.9978001713752747,0.9758520190447963
DistilBERT,3,2,0.0,0.26120857699805067,0.9976993203163147,0.9758520190447963
DistilBERT,3,2,0.0,0.26705653021442494,0.9976949095726013,0.9758520190447963
DistilBERT,3,2,0.0,0.2729044834307992,0.9976769089698792,0.9758520190447963
DistilBERT,3,2,0.0,0.27680311890838205,0.9976722598075867,0.9758520190447963
DistilBERT,3,2,0.0,0.2787524366471735,0.9976586103439331,0.9758520190447963
DistilBERT,3,2,0.0,0.28654970760233917,0.9976310729980469,0.9758520190447963
DistilBERT,3,2,0.0,0.31189083820662766,0.9975032210350037,0.9758520190447963
DistilBERT,3,2,0.0,0.3157894736842105,0.9974933862686157,0.9758520190447963
DistilBERT,3,2,0.0,0.3235867446393762,0.9974589943885803,0.9758520190447963
DistilBERT,3,2,0.0,0.32943469785575047,0.9974541068077087,0.9758520190447963
DistilBERT,3,2,0.0,0.341130604288499,0.9974139928817749,0.9758520190447963
DistilBERT,3,2,0.0,0.34502923976608185,0.9974090456962585,0.9758520190447963
DistilBERT,3,2,0.0,0.3469785575048733,0.9973836541175842,0.9758520190447963
DistilBERT,3,2,0.0,0.35477582846003897,0.9973217844963074,0.9758520190447963
DistilBERT,3,2,0.0,0.3586744639376218,0.9972796440124512,0.9758520190447963
DistilBERT,3,2,0.0,0.3645224171539961,0.9972531199455261,0.9758520190447963
DistilBERT,3,2,0.0,0.38596491228070173,0.9971327781677246,0.9758520190447963
DistilBERT,3,2,0.0,0.391812865497076,0.9971216320991516,0.9758520190447963
DistilBERT,3,2,0.0,0.4015594541910331,0.997036337852478,0.9758520190447963
DistilBERT,3,2,0.0,0.40545808966861596,0.99703049659729,0.9758520190447963
DistilBERT,3,2,0.0,0.4093567251461988,0.9970130920410156,0.9758520190447963
DistilBERT,3,2,0.0,0.41325536062378165,0.9970073103904724,0.9758520190447963
DistilBERT,3,2,0.0,0.4152046783625731,0.9969956874847412,0.9758520190447963
DistilBERT,3,2,0.0,0.4191033138401559,0.9969780445098877,0.9758520190447963
DistilBERT,3,2,0.0,0.4249512670565302,0.9969544410705566,0.9758520190447963
DistilBERT,3,2,0.0,0.42884990253411304,0.9969425797462463,0.9758520190447963
DistilBERT,3,2,0.0,0.442495126705653,0.9968396425247192,0.9758520190447963
DistilBERT,3,2,0.0,0.44639376218323584,0.9968273043632507,0.9758520190447963
DistilBERT,3,2,0.0,0.45614035087719296,0.9967648983001709,0.9758520190447963
DistilBERT,3,2,0.0,0.46393762183235865,0.9967459440231323,0.9758520190447963
DistilBERT,3,2,0.0,0.47368421052631576,0.996656060218811,0.9758520190447963
DistilBERT,3,2,0.0,0.4775828460038986,0.9966495633125305,0.9758520190447963
DistilBERT,3,2,0.0,0.47953216374269003,0.9966233968734741,0.9758520190447963
DistilBERT,3,2,0.0,0.4834307992202729,0.996616780757904,0.9758520190447963
DistilBERT,3,2,0.0,0.4853801169590643,0.9966102242469788,0.9758520190447963
DistilBERT,3,2,0.0,0.48927875243664715,0.996570348739624,0.9758520190447963
DistilBERT,3,2,0.0,0.49902534113060426,0.9964824914932251,0.9758520190447963
DistilBERT,3,2,0.0,0.5029239766081871,0.9964619278907776,0.9758520190447963
DistilBERT,3,2,0.0,0.52046783625731,0.9963428378105164,0.9758520190447963
DistilBERT,3,2,0.0,0.5243664717348928,0.9963286519050598,0.9758520190447963
DistilBERT,3,2,0.0,0.5321637426900585,0.9962051510810852,0.9758520190447963
DistilBERT,3,2,0.001949317738791423,0.5321637426900585,0.9961977601051331,0.9758520190447963
DistilBERT,3,2,0.001949317738791423,0.5341130604288499,0.9961903095245361,0.9758520190447963
DistilBERT,3,2,0.001949317738791423,0.5380116959064327,0.996160626411438,0.9758520190447963
DistilBERT,3,2,0.001949317738791423,0.5419103313840156,0.9961155652999878,0.9758520190447963
DistilBERT,3,2,0.001949317738791423,0.5458089668615984,0.9961004257202148,0.9758520190447963
DistilBERT,3,2,0.001949317738791423,0.5614035087719298,0.9959140419960022,0.9758520190447963
DistilBERT,3,2,0.003898635477582846,0.5614035087719298,0.9958580136299133,0.9758520190447963
DistilBERT,3,2,0.003898635477582846,0.5653021442495126,0.9958174824714661,0.9758520190447963
DistilBERT,3,2,0.003898635477582846,0.5730994152046783,0.9958011507987976,0.9758520190447963
DistilBERT,3,2,0.003898635477582846,0.5789473684210527,0.9957020878791809,0.9758520190447963
DistilBERT,3,2,0.003898635477582846,0.5828460038986355,0.995685338973999,0.9758520190447963
DistilBERT,3,2,0.003898635477582846,0.5847953216374269,0.9956769347190857,0.9758520190447963
DistilBERT,3,2,0.005847953216374269,0.5847953216374269,0.9956685304641724,0.9758520190447963
DistilBERT,3,2,0.005847953216374269,0.5925925925925926,0.9955315589904785,0.9758520190447963
DistilBERT,3,2,0.007797270955165692,0.594541910331384,0.9955229759216309,0.9758520190447963
DistilBERT,3,2,0.007797270955165692,0.5964912280701754,0.9955054521560669,0.9758520190447963
DistilBERT,3,2,0.007797270955165692,0.6003898635477583,0.9954791069030762,0.9758520190447963
DistilBERT,3,2,0.007797270955165692,0.645224171539961,0.9944773316383362,0.9758520190447963
DistilBERT,3,2,0.007797270955165692,0.6491228070175439,0.9943690896034241,0.9758520190447963
DistilBERT,3,2,0.007797270955165692,0.6549707602339181,0.9940312504768372,0.9758520190447963
DistilBERT,3,2,0.007797270955165692,0.6608187134502924,0.9939847588539124,0.9758520190447963
DistilBERT,3,2,0.007797270955165692,0.6666666666666666,0.9938070178031921,0.9758520190447963
DistilBERT,3,2,0.007797270955165692,0.6744639376218323,0.9936610460281372,0.9758520190447963
DistilBERT,3,2,0.007797270955165692,0.7076023391812866,0.9921841025352478,0.9758520190447963
DistilBERT,3,2,0.009746588693957114,0.7076023391812866,0.9920157194137573,0.9758520190447963
DistilBERT,3,2,0.009746588693957114,0.7115009746588694,0.9919535517692566,0.9758520190447963
DistilBERT,3,2,0.009746588693957114,0.7153996101364523,0.9918121099472046,0.9758520190447963
DistilBERT,3,2,0.011695906432748537,0.7153996101364523,0.9917643666267395,0.9758520190447963
DistilBERT,3,2,0.011695906432748537,0.7212475633528265,0.9916195869445801,0.9758520190447963
DistilBERT,3,2,0.01364522417153996,0.7212475633528265,0.9916033148765564,0.9758520190447963
DistilBERT,3,2,0.01364522417153996,0.732943469785575,0.990678071975708,0.9758520190447963
DistilBERT,3,2,0.015594541910331383,0.732943469785575,0.9899671077728271,0.9758520190447963
DistilBERT,3,2,0.015594541910331383,0.7660818713450293,0.9859364032745361,0.9758520190447963
DistilBERT,3,2,0.017543859649122806,0.7660818713450293,0.9857317805290222,0.9758520190447963
DistilBERT,3,2,0.017543859649122806,0.7758284600389863,0.9853278994560242,0.9758520190447963
DistilBERT,3,2,0.01949317738791423,0.7758284600389863,0.9851861596107483,0.9758520190447963
DistilBERT,3,2,0.01949317738791423,0.783625730994152,0.9840936064720154,0.9758520190447963
DistilBERT,3,2,0.01949317738791423,0.7875243664717348,0.9840630292892456,0.9758520190447963
DistilBERT,3,2,0.01949317738791423,0.8011695906432749,0.9820998907089233,0.9758520190447963
DistilBERT,3,2,0.021442495126705652,0.8011695906432749,0.9816303849220276,0.9758520190447963
DistilBERT,3,2,0.021442495126705652,0.8031189083820662,0.9804874062538147,0.9758520190447963
DistilBERT,3,2,0.023391812865497075,0.8031189083820662,0.980299711227417,0.9758520190447963
DistilBERT,3,2,0.023391812865497075,0.8245614035087719,0.9715369939804077,0.9758520190447963
DistilBERT,3,2,0.025341130604288498,0.8245614035087719,0.9712384939193726,0.9758520190447963
DistilBERT,3,2,0.025341130604288498,0.8284600389863548,0.9704086184501648,0.9758520190447963
DistilBERT,3,2,0.02729044834307992,0.8284600389863548,0.969613254070282,0.9758520190447963
DistilBERT,3,2,0.02729044834307992,0.8323586744639376,0.9667260646820068,0.9758520190447963
DistilBERT,3,2,0.02729044834307992,0.847953216374269,0.9561454057693481,0.9758520190447963
DistilBERT,3,2,0.029239766081871343,0.847953216374269,0.9559813141822815,0.9758520190447963
DistilBERT,3,2,0.029239766081871343,0.8499025341130604,0.9542653560638428,0.9758520190447963
DistilBERT,3,2,0.03508771929824561,0.8499025341130604,0.9506864547729492,0.9758520190447963
DistilBERT,3,2,0.03508771929824561,0.8635477582846004,0.9319595694541931,0.9758520190447963
DistilBERT,3,2,0.037037037037037035,0.8635477582846004,0.9256342649459839,0.9758520190447963
DistilBERT,3,2,0.037037037037037035,0.8693957115009746,0.9212868809700012,0.9758520190447963
DistilBERT,3,2,0.03898635477582846,0.8693957115009746,0.919894814491272,0.9758520190447963
DistilBERT,3,2,0.03898635477582846,0.8771929824561403,0.9012708067893982,0.9758520190447963
DistilBERT,3,2,0.04093567251461988,0.8771929824561403,0.8976055979728699,0.9758520190447963
DistilBERT,3,2,0.04093567251461988,0.8791423001949318,0.895339846611023,0.9758520190447963
DistilBERT,3,2,0.042884990253411304,0.8791423001949318,0.8907226920127869,0.9758520190447963
DistilBERT,3,2,0.042884990253411304,0.884990253411306,0.8868620991706848,0.9758520190447963
DistilBERT,3,2,0.04483430799220273,0.884990253411306,0.8863220810890198,0.9758520190447963
DistilBERT,3,2,0.04483430799220273,0.8888888888888888,0.875893235206604,0.9758520190447963
DistilBERT,3,2,0.04678362573099415,0.8888888888888888,0.8726732134819031,0.9758520190447963
DistilBERT,3,2,0.04678362573099415,0.8927875243664717,0.8679898381233215,0.9758520190447963
DistilBERT,3,2,0.04873294346978557,0.8927875243664717,0.8499089479446411,0.9758520190447963
DistilBERT,3,2,0.04873294346978557,0.8947368421052632,0.8462603092193604,0.9758520190447963
DistilBERT,3,2,0.056530214424951264,0.8947368421052632,0.8285923600196838,0.9758520190447963
DistilBERT,3,2,0.056530214424951264,0.898635477582846,0.8262215852737427,0.9758520190447963
DistilBERT,3,2,0.06042884990253411,0.898635477582846,0.8184467554092407,0.9758520190447963
DistilBERT,3,2,0.06042884990253411,0.9025341130604289,0.8114519715309143,0.9758520190447963
DistilBERT,3,2,0.06237816764132553,0.9025341130604289,0.8113025426864624,0.9758520190447963
DistilBERT,3,2,0.06237816764132553,0.9044834307992202,0.807612419128418,0.9758520190447963
DistilBERT,3,2,0.06627680311890838,0.9044834307992202,0.7695135474205017,0.9758520190447963
DistilBERT,3,2,0.06627680311890838,0.9122807017543859,0.7294715642929077,0.9758520190447963
DistilBERT,3,2,0.0682261208576998,0.9122807017543859,0.7236025333404541,0.9758520190447963
DistilBERT,3,2,0.0682261208576998,0.9142300194931774,0.719876229763031,0.9758520190447963
DistilBERT,3,2,0.07017543859649122,0.9142300194931774,0.7123322486877441,0.9758520190447963
DistilBERT,3,2,0.07017543859649122,0.9161793372319688,0.7113807797431946,0.9758520190447963
DistilBERT,3,2,0.07602339181286549,0.9161793372319688,0.6748277544975281,0.9758520190447963
DistilBERT,3,2,0.07602339181286549,0.9220272904483431,0.6525182723999023,0.9758520190447963
DistilBERT,3,2,0.07797270955165692,0.9220272904483431,0.634529173374176,0.9758520190447963
DistilBERT,3,2,0.07797270955165692,0.9239766081871345,0.6200754046440125,0.9758520190447963
DistilBERT,3,2,0.08771929824561403,0.9239766081871345,0.5735795497894287,0.9758520190447963
DistilBERT,3,2,0.08771929824561403,0.9259259259259259,0.5644887089729309,0.9758520190447963
DistilBERT,3,2,0.08966861598440545,0.9259259259259259,0.524082601070404,0.9758520190447963
DistilBERT,3,2,0.08966861598440545,0.9278752436647173,0.5134245157241821,0.9758520190447963
DistilBERT,3,2,0.09161793372319688,0.9278752436647173,0.4950219690799713,0.9758520190447963
DistilBERT,3,2,0.09161793372319688,0.9317738791423001,0.4920050799846649,0.9758520190447963
DistilBERT,3,2,0.09551656920077972,0.9317738791423001,0.4784983694553375,0.9758520190447963
DistilBERT,3,2,0.09551656920077972,0.9395711500974658,0.4405369460582733,0.9758520190447963
DistilBERT,3,2,0.09746588693957114,0.9395711500974658,0.43044471740722656,0.9758520190447963
DistilBERT,3,2,0.09746588693957114,0.9415204678362573,0.4053310453891754,0.9758520190447963
DistilBERT,3,2,0.11306042884990253,0.9415204678362573,0.38202619552612305,0.9758520190447963
DistilBERT,3,2,0.11306042884990253,0.9454191033138402,0.3081902265548706,0.9758520190447963
DistilBERT,3,2,0.1189083820662768,0.9454191033138402,0.2749350070953369,0.9758520190447963
DistilBERT,3,2,0.1189083820662768,0.949317738791423,0.26317310333251953,0.9758520190447963
DistilBERT,3,2,0.12085769980506822,0.949317738791423,0.2597317397594452,0.9758520190447963
DistilBERT,3,2,0.12085769980506822,0.9512670565302144,0.25622665882110596,0.9758520190447963
DistilBERT,3,2,0.12280701754385964,0.9512670565302144,0.25261446833610535,0.9758520190447963
DistilBERT,3,2,0.12280701754385964,0.9532163742690059,0.24899044632911682,0.9758520190447963
DistilBERT,3,2,0.12475633528265107,0.9532163742690059,0.23784136772155762,0.9758520190447963
DistilBERT,3,2,0.12475633528265107,0.9551656920077972,0.22721201181411743,0.9758520190447963
DistilBERT,3,2,0.17153996101364521,0.9551656920077972,0.14378778636455536,0.9758520190447963
DistilBERT,3,2,0.17543859649122806,0.9551656920077972,0.14069007337093353,0.9758520190447963
DistilBERT,3,2,0.18128654970760233,0.9551656920077972,0.13083970546722412,0.9758520190447963
DistilBERT,3,2,0.18128654970760233,0.9571150097465887,0.12984344363212585,0.9758520190447963
DistilBERT,3,2,0.18908382066276802,0.9571150097465887,0.10927730053663254,0.9758520190447963
DistilBERT,3,2,0.18908382066276802,0.9590643274853801,0.10678370296955109,0.9758520190447963
DistilBERT,3,2,0.19883040935672514,0.9590643274853801,0.09033343195915222,0.9758520190447963
DistilBERT,3,2,0.19883040935672514,0.9707602339181286,0.07793769240379333,0.9758520190447963
DistilBERT,3,2,0.21052631578947367,0.9707602339181286,0.06910072267055511,0.9758520190447963
DistilBERT,3,2,0.21052631578947367,0.9746588693957114,0.06705627590417862,0.9758520190447963
DistilBERT,3,2,0.25146198830409355,0.9746588693957114,0.04344689100980759,0.9758520190447963
DistilBERT,3,2,0.2553606237816764,0.9746588693957114,0.04320403188467026,0.9758520190447963
DistilBERT,3,2,0.2631578947368421,0.9746588693957114,0.04146226868033409,0.9758520190447963
DistilBERT,3,2,0.2631578947368421,0.9766081871345029,0.03993731737136841,0.9758520190447963
DistilBERT,3,2,0.26705653021442494,0.9766081871345029,0.038142431527376175,0.9758520190447963
DistilBERT,3,2,0.26705653021442494,0.9785575048732943,0.037643998861312866,0.9758520190447963
DistilBERT,3,2,0.26900584795321636,0.9785575048732943,0.036734893918037415,0.9758520190447963
DistilBERT,3,2,0.26900584795321636,0.9805068226120858,0.036528121680021286,0.9758520190447963
DistilBERT,3,2,0.2729044834307992,0.9805068226120858,0.032620545476675034,0.9758520190447963
DistilBERT,3,2,0.2729044834307992,0.9824561403508771,0.032070379704236984,0.9758520190447963
DistilBERT,3,2,0.2884990253411306,0.9824561403508771,0.02922898530960083,0.9758520190447963
DistilBERT,3,2,0.2884990253411306,0.9844054580896686,0.029008125886321068,0.9758520190447963
DistilBERT,3,2,0.2962962962962963,0.9844054580896686,0.027769245207309723,0.9758520190447963
DistilBERT,3,2,0.2982456140350877,0.98635477582846,0.027376487851142883,0.9758520190447963
DistilBERT,3,2,0.30994152046783624,0.98635477582846,0.025834186002612114,0.9758520190447963
DistilBERT,3,2,0.30994152046783624,0.9883040935672515,0.025516601279377937,0.9758520190447963
DistilBERT,3,2,0.3489278752436647,0.9883040935672515,0.01686626486480236,0.9758520190447963
DistilBERT,3,2,0.35282651072124754,0.9883040935672515,0.016561338678002357,0.9758520190447963
DistilBERT,3,2,0.35477582846003897,0.9883040935672515,0.01654544100165367,0.9758520190447963
DistilBERT,3,2,0.35477582846003897,0.9902534113060428,0.01640303246676922,0.9758520190447963
DistilBERT,3,2,0.37816764132553604,0.9902534113060428,0.014942704699933529,0.9758520190447963
DistilBERT,3,2,0.37816764132553604,0.9922027290448343,0.014899643138051033,0.9758520190447963
DistilBERT,3,2,0.38011695906432746,0.9922027290448343,0.014856701716780663,0.9758520190447963
DistilBERT,3,2,0.38011695906432746,0.9941520467836257,0.014813886024057865,0.9758520190447963
DistilBERT,3,2,0.41130604288499023,0.9941520467836257,0.01260062400251627,0.9758520190447963
DistilBERT,3,2,0.4152046783625731,0.9941520467836257,0.012576347216963768,0.9758520190447963
DistilBERT,3,2,0.4249512670565302,0.9941520467836257,0.011984203942120075,0.9758520190447963
DistilBERT,3,2,0.42884990253411304,0.9941520467836257,0.011915021575987339,0.9758520190447963
DistilBERT,3,2,0.44834307992202727,0.9941520467836257,0.010776725597679615,0.9758520190447963
DistilBERT,3,2,0.44834307992202727,0.9961013645224172,0.01057048887014389,0.9758520190447963
DistilBERT,3,2,0.4522417153996101,0.9961013645224172,0.010489091277122498,0.9758520190447963
DistilBERT,3,2,0.45614035087719296,0.9961013645224172,0.010408313944935799,0.9758520190447963
DistilBERT,3,2,0.4756335282651072,0.9961013645224172,0.009821793995797634,0.9758520190447963
DistilBERT,3,2,0.47953216374269003,0.9961013645224172,0.009764972142875195,0.9758520190447963
DistilBERT,3,2,0.48927875243664715,0.9961013645224172,0.009467380121350288,0.9758520190447963
DistilBERT,3,2,0.49317738791423,0.9961013645224172,0.00937623716890812,0.9758520190447963
DistilBERT,3,2,0.5087719298245614,0.9961013645224172,0.008779109455645084,0.9758520190447963
DistilBERT,3,2,0.5126705653021443,0.9961013645224172,0.008745182305574417,0.9758520190447963
DistilBERT,3,2,0.5146198830409356,0.9961013645224172,0.008728266693651676,0.9758520190447963
DistilBERT,3,2,0.5224171539961013,0.9961013645224172,0.008560892194509506,0.9758520190447963
DistilBERT,3,2,0.530214424951267,0.9961013645224172,0.008445627987384796,0.9758520190447963
DistilBERT,3,2,0.5419103313840156,0.9961013645224172,0.00821969285607338,0.9758520190447963
DistilBERT,3,2,0.5555555555555556,0.9961013645224172,0.007665874436497688,0.9758520190447963
DistilBERT,3,2,0.5594541910331384,0.9961013645224172,0.007636216469109058,0.9758520190447963
DistilBERT,3,2,0.571150097465887,0.9961013645224172,0.0073600816540420055,0.9758520190447963
DistilBERT,3,2,0.5750487329434698,0.9961013645224172,0.007331598084419966,0.9758520190447963
DistilBERT,3,2,0.5789473684210527,0.9961013645224172,0.0072749583050608635,0.9758520190447963
DistilBERT,3,2,0.5828460038986355,0.9961013645224172,0.007260866463184357,0.9758520190447963
DistilBERT,3,2,0.5906432748538012,0.9961013645224172,0.007066401652991772,0.9758520190447963
DistilBERT,3,2,0.594541910331384,0.9961013645224172,0.0070390463806688786,0.9758520190447963
DistilBERT,3,2,0.6003898635477583,0.9961013645224172,0.006890459917485714,0.9758520190447963
DistilBERT,3,2,0.6042884990253411,0.9961013645224172,0.006863781251013279,0.9758520190447963
DistilBERT,3,2,0.6140350877192983,0.9961013645224172,0.006837205030024052,0.9758520190447963
DistilBERT,3,2,0.621832358674464,0.9961013645224172,0.0065642488189041615,0.9758520190447963
DistilBERT,3,2,0.6257309941520468,0.9961013645224172,0.0065388246439397335,0.9758520190447963
DistilBERT,3,2,0.6276803118908382,0.9961013645224172,0.006488270126283169,0.9758520190447963
DistilBERT,3,2,0.631578947368421,0.9961013645224172,0.006450607907027006,0.9758520190447963
DistilBERT,3,2,0.6335282651072125,0.9961013645224172,0.006425620522350073,0.9758520190447963
DistilBERT,3,2,0.6374269005847953,0.9961013645224172,0.0064007299952209,0.9758520190447963
DistilBERT,3,2,0.6413255360623782,0.9961013645224172,0.006351235322654247,0.9758520190447963
DistilBERT,3,2,0.6413255360623782,0.9980506822612085,0.006289901677519083,0.9758520190447963
DistilBERT,3,2,0.6471734892787524,0.9980506822612085,0.006085737142711878,0.9758520190447963
DistilBERT,3,2,0.6549707602339181,0.9980506822612085,0.006015262566506863,0.9758520190447963
DistilBERT,3,2,0.6569200779727096,0.9980506822612085,0.006003595422953367,0.9758520190447963
DistilBERT,3,2,0.6627680311890838,0.9980506822612085,0.005991951562464237,0.9758520190447963
DistilBERT,3,2,0.672514619883041,0.9980506822612085,0.005842605605721474,0.9758520190447963
DistilBERT,3,2,0.6764132553606238,0.9980506822612085,0.005752545315772295,0.9758520190447963
DistilBERT,3,2,0.6783625730994152,0.9980506822612085,0.00574138481169939,0.9758520190447963
DistilBERT,3,2,0.682261208576998,0.9980506822612085,0.005730246193706989,0.9758520190447963
DistilBERT,3,2,0.6861598440545809,0.9980506822612085,0.00562003580853343,0.9758520190447963
DistilBERT,3,2,0.6900584795321637,1.0,0.005587385967373848,0.9758520190447963
DistilBERT,3,2,0.6998050682261209,1.0,0.005533387418836355,0.9758520190447963
DistilBERT,3,2,0.7056530214424951,1.0,0.005490563344210386,0.9758520190447963
DistilBERT,3,2,0.7095516569200779,1.0,0.005405900068581104,0.9758520190447963
DistilBERT,3,2,0.7153996101364523,1.0,0.005384938325732946,0.9758520190447963
DistilBERT,3,2,0.7192982456140351,1.0,0.005374487489461899,0.9758520190447963
DistilBERT,3,2,0.7290448343079922,1.0,0.005260852165520191,0.9758520190447963
DistilBERT,3,2,0.732943469785575,1.0,0.005250641144812107,0.9758520190447963
DistilBERT,3,2,0.7387914230019493,1.0,0.005089917685836554,0.9758520190447963
DistilBERT,3,2,0.7543859649122807,1.0,0.005030917003750801,0.9758520190447963
DistilBERT,3,2,0.7602339181286549,1.0,0.004982269834727049,0.9758520190447963
DistilBERT,3,2,0.7680311890838206,1.0,0.004857966210693121,0.9758520190447963
DistilBERT,3,2,0.7797270955165692,1.0,0.0048203435726463795,0.9758520190447963
DistilBERT,3,2,0.783625730994152,1.0,0.004810982849448919,0.9758520190447963
DistilBERT,3,2,0.8089668615984406,1.0,0.004520817659795284,0.9758520190447963
DistilBERT,3,2,0.8167641325536062,1.0,0.004485794343054295,0.9758520190447963
DistilBERT,3,2,0.8304093567251462,1.0,0.004331502132117748,0.9758520190447963
DistilBERT,3,2,0.834307992202729,1.0,0.004289588425308466,0.9758520190447963
DistilBERT,3,2,0.8362573099415205,1.0,0.004264634568244219,0.9758520190447963
DistilBERT,3,2,0.8421052631578947,1.0,0.004223365802317858,0.9758520190447963
DistilBERT,3,2,0.8440545808966862,1.0,0.0042151594534516335,0.9758520190447963
DistilBERT,3,2,0.847953216374269,1.0,0.004206969402730465,0.9758520190447963
DistilBERT,3,2,0.8518518518518519,1.0,0.004182493779808283,0.9758520190447963
DistilBERT,3,2,0.8557504873294347,1.0,0.00415008096024394,0.9758520190447963
DistilBERT,3,2,0.8732943469785575,1.0,0.004030743148177862,0.9758520190447963
DistilBERT,3,2,0.8791423001949318,1.0,0.004015091806650162,0.9758520190447963
DistilBERT,3,2,0.8830409356725146,1.0,0.003976228181272745,0.9758520190447963
DistilBERT,3,2,0.9005847953216374,1.0,0.0038170500192791224,0.9758520190447963
DistilBERT,3,2,0.9044834307992202,1.0,0.0037654140032827854,0.9758520190447963
DistilBERT,3,2,0.9064327485380117,1.0,0.0037580945063382387,0.9758520190447963
DistilBERT,3,2,0.9103313840155945,1.0,0.0037289573810994625,0.9758520190447963
DistilBERT,3,2,0.9317738791423001,1.0,0.003544978564605117,0.9758520190447963
DistilBERT,3,2,0.935672514619883,1.0,0.0034631434828042984,0.9758520190447963
DistilBERT,3,2,0.9688109161793372,1.0,0.003154205856844783,0.9758520190447963
DistilBERT,3,2,0.9727095516569201,1.0,0.0031419473234564066,0.9758520190447963
DistilBERT,3,2,1.0,1.0,0.002111583948135376,0.9758520190447963
