model,repeat,fold,fpr,tpr,threshold,roc_auc
DistilBERT,2,5,0.0078125,0.6627680311890838,0.9882221817970276,0.9751195480019493
DistilBERT,2,5,0.009765625,0.6627680311890838,0.9881765246391296,0.9751195480019493
DistilBERT,2,5,0.01171875,0.6647173489278753,0.9881537556648254,0.9751195480019493
DistilBERT,2,5,0.01171875,0.6900584795321637,0.9860442876815796,0.9751195480019493
DistilBERT,2,5,0.013671875,0.6900584795321637,0.9859634041786194,0.9751195480019493
DistilBERT,2,5,0.013671875,0.6939571150097466,0.9856352806091309,0.9751195480019493
DistilBERT,2,5,0.013671875,0.695906432748538,0.9855103492736816,0.9751195480019493
DistilBERT,2,5,0.013671875,0.6998050682261209,0.985496461391449,0.9751195480019493
DistilBERT,2,5,0.013671875,0.7056530214424951,0.984605073928833,0.9751195480019493
DistilBERT,2,5,0.013671875,0.7095516569200779,0.9845458269119263,0.9751195480019493
DistilBERT,2,5,0.013671875,0.7290448343079922,0.9814534187316895,0.9751195480019493
DistilBERT,2,5,0.015625,0.7290448343079922,0.9806178212165833,0.9751195480019493
DistilBERT,2,5,0.015625,0.7563352826510721,0.9788546562194824,0.9751195480019493
DistilBERT,2,5,0.017578125,0.7563352826510721,0.9786719083786011,0.9751195480019493
DistilBERT,2,5,0.017578125,0.7738791423001949,0.976691484451294,0.9751195480019493
DistilBERT,2,5,0.021484375,0.7738791423001949,0.9765353798866272,0.9751195480019493
DistilBERT,2,5,0.021484375,0.8031189083820662,0.9718057513237,0.9751195480019493
DistilBERT,2,5,0.0234375,0.8031189083820662,0.9716717004776001,0.9751195480019493
DistilBERT,2,5,0.0234375,0.8089668615984406,0.9705485105514526,0.9751195480019493
DistilBERT,2,5,0.02734375,0.8089668615984406,0.9703244566917419,0.9751195480019493
DistilBERT,2,5,0.029296875,0.8089668615984406,0.9684708714485168,0.9751195480019493
DistilBERT,2,5,0.029296875,0.8128654970760234,0.9671630263328552,0.9751195480019493
DistilBERT,2,5,0.03125,0.8128654970760234,0.9661878347396851,0.9751195480019493
DistilBERT,2,5,0.03125,0.8187134502923976,0.96518474817276,0.9751195480019493
DistilBERT,2,5,0.033203125,0.8187134502923976,0.9649212956428528,0.9751195480019493
DistilBERT,2,5,0.033203125,0.8226120857699805,0.9586926698684692,0.9751195480019493
DistilBERT,2,5,0.03515625,0.8226120857699805,0.9575167298316956,0.9751195480019493
DistilBERT,2,5,0.03515625,0.8245614035087719,0.9558990597724915,0.9751195480019493
DistilBERT,2,5,0.037109375,0.8245614035087719,0.9551938772201538,0.9751195480019493
DistilBERT,2,5,0.037109375,0.8265107212475633,0.9522199034690857,0.9751195480019493
DistilBERT,2,5,0.037109375,0.8304093567251462,0.9519526958465576,0.9751195480019493
DistilBERT,2,5,0.037109375,0.8323586744639376,0.9477691650390625,0.9751195480019493
DistilBERT,2,5,0.0390625,0.8323586744639376,0.9467446208000183,0.9751195480019493
DistilBERT,2,5,0.0390625,0.8401559454191033,0.939581573009491,0.9751195480019493
DistilBERT,2,5,0.04296875,0.8401559454191033,0.9366915822029114,0.9751195480019493
DistilBERT,2,5,0.04296875,0.847953216374269,0.9330047965049744,0.9751195480019493
DistilBERT,2,5,0.044921875,0.847953216374269,0.9325147271156311,0.9751195480019493
DistilBERT,2,5,0.044921875,0.8654970760233918,0.9219217896461487,0.9751195480019493
DistilBERT,2,5,0.048828125,0.8654970760233918,0.915808916091919,0.9751195480019493
DistilBERT,2,5,0.048828125,0.8791423001949318,0.8878868818283081,0.9751195480019493
DistilBERT,2,5,0.052734375,0.8791423001949318,0.8859278559684753,0.9751195480019493
DistilBERT,2,5,0.052734375,0.8830409356725146,0.8757869601249695,0.9751195480019493
DistilBERT,2,5,0.072265625,0.8830409356725146,0.8230441212654114,0.9751195480019493
DistilBERT,2,5,0.072265625,0.8869395711500975,0.8092760443687439,0.9751195480019493
DistilBERT,2,5,0.07421875,0.8869395711500975,0.8069286942481995,0.9751195480019493
DistilBERT,2,5,0.07421875,0.8908382066276803,0.7855554223060608,0.9751195480019493
DistilBERT,2,5,0.078125,0.8908382066276803,0.780829668045044,0.9751195480019493
DistilBERT,2,5,0.078125,0.8947368421052632,0.7759445905685425,0.9751195480019493
DistilBERT,2,5,0.080078125,0.8947368421052632,0.7733019590377808,0.9751195480019493
DistilBERT,2,5,0.080078125,0.9044834307992202,0.7611836194992065,0.9751195480019493
DistilBERT,2,5,0.083984375,0.9044834307992202,0.7285552024841309,0.9751195480019493
DistilBERT,2,5,0.083984375,0.9064327485380117,0.7171109914779663,0.9751195480019493
DistilBERT,2,5,0.087890625,0.9064327485380117,0.6960616707801819,0.9751195480019493
DistilBERT,2,5,0.087890625,0.9083820662768031,0.688416063785553,0.9751195480019493
DistilBERT,2,5,0.08984375,0.9083820662768031,0.6792850494384766,0.9751195480019493
DistilBERT,2,5,0.09375,0.9083820662768031,0.6782736778259277,0.9751195480019493
DistilBERT,2,5,0.09375,0.9122807017543859,0.6649211645126343,0.9751195480019493
DistilBERT,2,5,0.09765625,0.9122807017543859,0.6624690294265747,0.9751195480019493
DistilBERT,2,5,0.09765625,0.9142300194931774,0.6498008370399475,0.9751195480019493
DistilBERT,2,5,0.099609375,0.9142300194931774,0.6298030614852905,0.9751195480019493
DistilBERT,2,5,0.099609375,0.9239766081871345,0.5999246835708618,0.9751195480019493
DistilBERT,2,5,0.1015625,0.9239766081871345,0.5767952799797058,0.9751195480019493
DistilBERT,2,5,0.1015625,0.9259259259259259,0.5682960748672485,0.9751195480019493
DistilBERT,2,5,0.107421875,0.9259259259259259,0.5482880473136902,0.9751195480019493
DistilBERT,2,5,0.107421875,0.9278752436647173,0.5475245118141174,0.9751195480019493
DistilBERT,2,5,0.111328125,0.9278752436647173,0.512559175491333,0.9751195480019493
DistilBERT,2,5,0.111328125,0.9298245614035088,0.5115641355514526,0.9751195480019493
DistilBERT,2,5,0.11328125,0.9298245614035088,0.49808502197265625,0.9751195480019493
DistilBERT,2,5,0.11328125,0.935672514619883,0.47625991702079773,0.9751195480019493
DistilBERT,2,5,0.115234375,0.935672514619883,0.4761533737182617,0.9751195480019493
DistilBERT,2,5,0.115234375,0.9434697855750487,0.42629173398017883,0.9751195480019493
DistilBERT,2,5,0.1171875,0.9434697855750487,0.42497870326042175,0.9751195480019493
DistilBERT,2,5,0.1171875,0.9454191033138402,0.42123186588287354,0.9751195480019493
DistilBERT,2,5,0.12109375,0.9454191033138402,0.4000459909439087,0.9751195480019493
DistilBERT,2,5,0.12109375,0.9473684210526315,0.3910861313343048,0.9751195480019493
DistilBERT,2,5,0.134765625,0.9473684210526315,0.34032073616981506,0.9751195480019493
DistilBERT,2,5,0.134765625,0.949317738791423,0.33802250027656555,0.9751195480019493
DistilBERT,2,5,0.142578125,0.949317738791423,0.32589587569236755,0.9751195480019493
DistilBERT,2,5,0.142578125,0.9532163742690059,0.309806227684021,0.9751195480019493
DistilBERT,2,5,0.1484375,0.9532163742690059,0.29787829518318176,0.9751195480019493
DistilBERT,2,5,0.1484375,0.9551656920077972,0.2752758264541626,0.9751195480019493
DistilBERT,2,5,0.150390625,0.9551656920077972,0.26597580313682556,0.9751195480019493
DistilBERT,2,5,0.150390625,0.9590643274853801,0.2598256468772888,0.9751195480019493
DistilBERT,2,5,0.15625,0.9590643274853801,0.24972161650657654,0.9751195480019493
DistilBERT,2,5,0.15625,0.9610136452241715,0.23748749494552612,0.9751195480019493
DistilBERT,2,5,0.16796875,0.9610136452241715,0.21296769380569458,0.9751195480019493
DistilBERT,2,5,0.16796875,0.9629629629629629,0.21259965002536774,0.9751195480019493
DistilBERT,2,5,0.173828125,0.9629629629629629,0.19352811574935913,0.9751195480019493
DistilBERT,2,5,0.173828125,0.9649122807017544,0.18937113881111145,0.9751195480019493
DistilBERT,2,5,0.177734375,0.9649122807017544,0.17335817217826843,0.9751195480019493
DistilBERT,2,5,0.177734375,0.9668615984405458,0.1685830056667328,0.9751195480019493
DistilBERT,2,5,0.1796875,0.9668615984405458,0.1667432337999344,0.9751195480019493
DistilBERT,2,5,0.1796875,0.9707602339181286,0.16072656214237213,0.9751195480019493
DistilBERT,2,5,0.189453125,0.9707602339181286,0.13313321769237518,0.9751195480019493
DistilBERT,2,5,0.189453125,0.9727095516569201,0.1330205351114273,0.9751195480019493
DistilBERT,2,5,0.203125,0.9727095516569201,0.10790660977363586,0.9751195480019493
DistilBERT,2,5,0.203125,0.9746588693957114,0.10613343864679337,0.9751195480019493
DistilBERT,2,5,0.21484375,0.9746588693957114,0.08404060453176498,0.9751195480019493
DistilBERT,2,5,0.21484375,0.9766081871345029,0.08366549760103226,0.9751195480019493
DistilBERT,2,5,0.21875,0.9766081871345029,0.07668380439281464,0.9751195480019493
DistilBERT,2,5,0.21875,0.9785575048732943,0.07613248378038406,0.9751195480019493
DistilBERT,2,5,0.23828125,0.9785575048732943,0.06075190007686615,0.9751195480019493
DistilBERT,2,5,0.23828125,0.9805068226120858,0.06064055860042572,0.9751195480019493
DistilBERT,2,5,0.2421875,0.9805068226120858,0.05325542390346527,0.9751195480019493
DistilBERT,2,5,0.2421875,0.98635477582846,0.05208601802587509,0.9751195480019493
DistilBERT,2,5,0.271484375,0.98635477582846,0.03715182840824127,0.9751195480019493
DistilBERT,2,5,0.271484375,0.9883040935672515,0.03687336668372154,0.9751195480019493
DistilBERT,2,5,0.296875,0.9883040935672515,0.028544150292873383,0.9751195480019493
DistilBERT,2,5,0.30078125,0.9883040935672515,0.028034118935465813,0.9751195480019493
DistilBERT,2,5,0.30859375,0.9883040935672515,0.02673386223614216,0.9751195480019493
DistilBERT,2,5,0.30859375,0.9902534113060428,0.026657739654183388,0.9751195480019493
DistilBERT,2,5,0.322265625,0.9902534113060428,0.024353383108973503,0.9751195480019493
DistilBERT,2,5,0.322265625,0.9922027290448343,0.02433019131422043,0.9751195480019493
DistilBERT,2,5,0.333984375,0.9922027290448343,0.022328782826662064,0.9751195480019493
DistilBERT,2,5,0.337890625,0.9922027290448343,0.02230747416615486,0.9751195480019493
DistilBERT,2,5,0.341796875,0.9922027290448343,0.021718833595514297,0.9751195480019493
DistilBERT,2,5,0.341796875,0.9941520467836257,0.021594688296318054,0.9751195480019493
DistilBERT,2,5,0.369140625,0.9941520467836257,0.01849331147968769,0.9751195480019493
DistilBERT,2,5,0.373046875,0.9941520467836257,0.01784873753786087,0.9751195480019493
DistilBERT,2,5,0.38671875,0.9941520467836257,0.01569378934800625,0.9751195480019493
DistilBERT,2,5,0.38671875,0.9961013645224172,0.015663649886846542,0.9751195480019493
DistilBERT,2,5,0.404296875,0.9961013645224172,0.013584393076598644,0.9751195480019493
DistilBERT,2,5,0.408203125,0.9961013645224172,0.013350849971175194,0.9751195480019493
DistilBERT,2,5,0.41015625,0.9961013645224172,0.013045613653957844,0.9751195480019493
DistilBERT,2,5,0.41015625,0.9980506822612085,0.013020490296185017,0.9751195480019493
DistilBERT,2,5,0.4140625,0.9980506822612085,0.01264931820333004,0.9751195480019493
DistilBERT,2,5,0.41796875,0.9980506822612085,0.01260062400251627,0.9751195480019493
DistilBERT,2,5,0.421875,0.9980506822612085,0.012359919026494026,0.9751195480019493
DistilBERT,2,5,0.42578125,0.9980506822612085,0.012288597412407398,0.9751195480019493
DistilBERT,2,5,0.45703125,0.9980506822612085,0.010881332680583,0.9751195480019493
DistilBERT,2,5,0.4609375,0.9980506822612085,0.010860332287847996,0.9751195480019493
DistilBERT,2,5,0.486328125,0.9980506822612085,0.010032951831817627,0.9751195480019493
DistilBERT,2,5,0.490234375,0.9980506822612085,0.009974921122193336,0.9751195480019493
DistilBERT,2,5,0.4921875,0.9980506822612085,0.009936419315636158,0.9751195480019493
DistilBERT,2,5,0.49609375,0.9980506822612085,0.00985985528677702,0.9751195480019493
DistilBERT,2,5,0.49609375,1.0,0.009708477184176445,0.9751195480019493
DistilBERT,2,5,0.5,1.0,0.009652304463088512,0.9751195480019493
DistilBERT,2,5,0.51171875,1.0,0.009232213720679283,0.9751195480019493
DistilBERT,2,5,0.515625,1.0,0.009196552447974682,0.9751195480019493
DistilBERT,2,5,0.521484375,1.0,0.009090384468436241,0.9751195480019493
DistilBERT,2,5,0.525390625,1.0,0.009020280092954636,0.9751195480019493
DistilBERT,2,5,0.537109375,1.0,0.008677717298269272,0.9751195480019493
DistilBERT,2,5,0.541015625,1.0,0.00851130299270153,0.9751195480019493
DistilBERT,2,5,0.56640625,1.0,0.008093290030956268,0.9751195480019493
DistilBERT,2,5,0.5703125,1.0,0.00807762611657381,0.9751195480019493
DistilBERT,2,5,0.576171875,1.0,0.008061991073191166,0.9751195480019493
DistilBERT,2,5,0.578125,1.0,0.008046386763453484,0.9751195480019493
DistilBERT,2,5,0.58203125,1.0,0.007999754510819912,0.9751195480019493
DistilBERT,2,5,0.59375,1.0,0.007785654626786709,0.9751195480019493
DistilBERT,2,5,0.59765625,1.0,0.00777058070525527,0.9751195480019493
DistilBERT,2,5,0.611328125,1.0,0.007431773468852043,0.9751195480019493
DistilBERT,2,5,0.615234375,1.0,0.007345826365053654,0.9751195480019493
DistilBERT,2,5,0.619140625,1.0,0.007162978406995535,0.9751195480019493
DistilBERT,2,5,0.623046875,1.0,0.007149101700633764,0.9751195480019493
DistilBERT,2,5,0.634765625,1.0,0.006850480567663908,0.9751195480019493
DistilBERT,2,5,0.642578125,1.0,0.00679753115400672,0.9751195480019493
DistilBERT,2,5,0.6484375,1.0,0.006628239527344704,0.9751195480019493
DistilBERT,2,5,0.65234375,1.0,0.0065642488189041615,0.9751195480019493
DistilBERT,2,5,0.6640625,1.0,0.006314365193247795,0.9751195480019493
DistilBERT,2,5,0.66796875,1.0,0.006253384985029697,0.9751195480019493
DistilBERT,2,5,0.669921875,1.0,0.0062050228007137775,0.9751195480019493
DistilBERT,2,5,0.677734375,1.0,0.006145091727375984,0.9751195480019493
DistilBERT,2,5,0.6796875,1.0,0.006073934491723776,0.9751195480019493
DistilBERT,2,5,0.68359375,1.0,0.006026952061802149,0.9751195480019493
DistilBERT,2,5,0.689453125,1.0,0.0059571536257863045,0.9751195480019493
DistilBERT,2,5,0.693359375,1.0,0.00594559870660305,0.9751195480019493
DistilBERT,2,5,0.708984375,1.0,0.005609131883829832,0.9751195480019493
DistilBERT,2,5,0.716796875,1.0,0.005511933472007513,0.9751195480019493
DistilBERT,2,5,0.728515625,1.0,0.005395409185439348,0.9751195480019493
DistilBERT,2,5,0.732421875,1.0,0.005384938325732946,0.9751195480019493
DistilBERT,2,5,0.736328125,1.0,0.0053640566766262054,0.9751195480019493
DistilBERT,2,5,0.740234375,1.0,0.005353646818548441,0.9751195480019493
DistilBERT,2,5,0.78125,1.0,0.0047459653578698635,0.9751195480019493
DistilBERT,2,5,0.78515625,1.0,0.004700060468167067,0.9751195480019493
DistilBERT,2,5,0.787109375,1.0,0.0046455576084554195,0.9751195480019493
DistilBERT,2,5,0.794921875,1.0,0.00449452456086874,0.9751195480019493
DistilBERT,2,5,0.8046875,1.0,0.00431468803435564,0.9751195480019493
DistilBERT,2,5,0.80859375,1.0,0.004264634568244219,0.9751195480019493
DistilBERT,2,5,0.837890625,1.0,0.0038693908136337996,0.9751195480019493
DistilBERT,2,5,0.841796875,1.0,0.003861870151013136,0.9751195480019493
DistilBERT,2,5,0.84375,1.0,0.0038468718994408846,0.9751195480019493
DistilBERT,2,5,0.84765625,1.0,0.003824483836069703,0.9751195480019493
DistilBERT,2,5,0.857421875,1.0,0.0037362207658588886,0.9751195480019493
DistilBERT,2,5,0.861328125,1.0,0.0037289573810994625,0.9751195480019493
DistilBERT,2,5,0.87109375,1.0,0.003635808825492859,0.9751195480019493
DistilBERT,2,5,0.875,1.0,0.0035657368134707212,0.9751195480019493
DistilBERT,2,5,0.884765625,1.0,0.0034631434828042984,0.9751195480019493
DistilBERT,2,5,0.888671875,1.0,0.0034496886655688286,0.9751195480019493
DistilBERT,2,5,0.890625,1.0,0.003429603762924671,0.9751195480019493
DistilBERT,2,5,0.89453125,1.0,0.0034096355084329844,0.9751195480019493
DistilBERT,2,5,0.908203125,1.0,0.0031788658816367388,0.9751195480019493
DistilBERT,2,5,0.912109375,1.0,0.0031665118876844645,0.9751195480019493
DistilBERT,2,5,0.9296875,1.0,0.002957902615889907,0.9751195480019493
DistilBERT,2,5,0.935546875,1.0,0.002912178635597229,0.9751195480019493
DistilBERT,2,5,0.9375,1.0,0.0028952136635780334,0.9751195480019493
DistilBERT,2,5,0.94140625,1.0,0.002872747601941228,0.9751195480019493
DistilBERT,2,5,0.974609375,1.0,0.002570867771282792,0.9751195480019493
DistilBERT,2,5,0.978515625,1.0,0.002555886749178171,0.9751195480019493
DistilBERT,2,5,0.990234375,1.0,0.0024391296319663525,0.9751195480019493
DistilBERT,2,5,0.994140625,1.0,0.002429643413051963,0.9751195480019493
DistilBERT,2,5,1.0,1.0,0.0018969200318679214,0.9751195480019493
