model,repeat,fold,fpr,tpr,threshold,roc_auc
DistilBERT,5,3,0.001949317738791423,0.31773879142300193,0.9964203834533691,0.9774042535405004
DistilBERT,5,3,0.001949317738791423,0.3313840155945419,0.996321439743042,0.9774042535405004
DistilBERT,5,3,0.001949317738791423,0.33528265107212474,0.9963143467903137,0.9774042535405004
DistilBERT,5,3,0.001949317738791423,0.33723196881091616,0.9963071346282959,0.9774042535405004
DistilBERT,5,3,0.001949317738791423,0.34502923976608185,0.996271014213562,0.9774042535405004
DistilBERT,5,3,0.001949317738791423,0.35282651072124754,0.9962199330329895,0.9774042535405004
DistilBERT,5,3,0.001949317738791423,0.3567251461988304,0.9961977601051331,0.9774042535405004
DistilBERT,5,3,0.001949317738791423,0.3586744639376218,0.9961829781532288,0.9774042535405004
DistilBERT,5,3,0.001949317738791423,0.3645224171539961,0.9961530566215515,0.9774042535405004
DistilBERT,5,3,0.001949317738791423,0.37037037037037035,0.9961230158805847,0.9774042535405004
DistilBERT,5,3,0.001949317738791423,0.3742690058479532,0.9961155652999878,0.9774042535405004
DistilBERT,5,3,0.001949317738791423,0.3898635477582846,0.9959378242492676,0.9774042535405004
DistilBERT,5,3,0.001949317738791423,0.3937621832358674,0.9959298968315125,0.9774042535405004
DistilBERT,5,3,0.001949317738791423,0.39766081871345027,0.995866060256958,0.9774042535405004
DistilBERT,5,3,0.001949317738791423,0.4015594541910331,0.9958256483078003,0.9774042535405004
DistilBERT,5,3,0.001949317738791423,0.42884990253411304,0.9954350590705872,0.9774042535405004
DistilBERT,5,3,0.001949317738791423,0.4327485380116959,0.9954172372817993,0.9774042535405004
DistilBERT,5,3,0.001949317738791423,0.4405458089668616,0.9952907562255859,0.9774042535405004
DistilBERT,5,3,0.001949317738791423,0.4444444444444444,0.9952724575996399,0.9774042535405004
DistilBERT,5,3,0.001949317738791423,0.4502923976608187,0.9952540397644043,0.9774042535405004
DistilBERT,5,3,0.001949317738791423,0.4600389863547758,0.9951136708259583,0.9774042535405004
DistilBERT,5,3,0.001949317738791423,0.46588693957115007,0.995075523853302,0.9774042535405004
DistilBERT,5,3,0.001949317738791423,0.4697855750487329,0.9950562715530396,0.9774042535405004
DistilBERT,5,3,0.001949317738791423,0.48148148148148145,0.9949001669883728,0.9774042535405004
DistilBERT,5,3,0.001949317738791423,0.4853801169590643,0.9948603510856628,0.9774042535405004
DistilBERT,5,3,0.001949317738791423,0.48927875243664715,0.9948403239250183,0.9774042535405004
DistilBERT,5,3,0.003898635477582846,0.48927875243664715,0.9948000907897949,0.9774042535405004
DistilBERT,5,3,0.003898635477582846,0.4951267056530214,0.9946980476379395,0.9774042535405004
DistilBERT,5,3,0.003898635477582846,0.49902534113060426,0.9946877956390381,0.9774042535405004
DistilBERT,5,3,0.003898635477582846,0.5029239766081871,0.9946150183677673,0.9774042535405004
DistilBERT,5,3,0.003898635477582846,0.50682261208577,0.9945835471153259,0.9774042535405004
DistilBERT,5,3,0.003898635477582846,0.5107212475633528,0.994551956653595,0.9774042535405004
DistilBERT,5,3,0.003898635477582846,0.5146198830409356,0.9944666028022766,0.9774042535405004
DistilBERT,5,3,0.003898635477582846,0.530214424951267,0.9942809343338013,0.9774042535405004
DistilBERT,5,3,0.003898635477582846,0.5341130604288499,0.9942474365234375,0.9774042535405004
DistilBERT,5,3,0.003898635477582846,0.5692007797270955,0.9933459758758545,0.9774042535405004
DistilBERT,5,3,0.003898635477582846,0.5730994152046783,0.9933330416679382,0.9774042535405004
DistilBERT,5,3,0.003898635477582846,0.5984405458089669,0.9928091764450073,0.9774042535405004
DistilBERT,5,3,0.003898635477582846,0.6023391812865497,0.9926683902740479,0.9774042535405004
DistilBERT,5,3,0.003898635477582846,0.6159844054580896,0.9923192858695984,0.9774042535405004
DistilBERT,5,3,0.007797270955165692,0.6159844054580896,0.9920157194137573,0.9774042535405004
DistilBERT,5,3,0.007797270955165692,0.6276803118908382,0.9916033148765564,0.9774042535405004
DistilBERT,5,3,0.009746588693957114,0.6276803118908382,0.9915870428085327,0.9774042535405004
DistilBERT,5,3,0.009746588693957114,0.631578947368421,0.9914058446884155,0.9774042535405004
DistilBERT,5,3,0.009746588693957114,0.6393762183235867,0.9913222789764404,0.9774042535405004
DistilBERT,5,3,0.009746588693957114,0.682261208576998,0.988244891166687,0.9774042535405004
DistilBERT,5,3,0.009746588693957114,0.6861598440545809,0.9881079792976379,0.9774042535405004
DistilBERT,5,3,0.009746588693957114,0.6978557504873294,0.987129271030426,0.9774042535405004
DistilBERT,5,3,0.011695906432748537,0.6978557504873294,0.9870296716690063,0.9774042535405004
DistilBERT,5,3,0.011695906432748537,0.7056530214424951,0.9856629967689514,0.9774042535405004
DistilBERT,5,3,0.01364522417153996,0.7056530214424951,0.9849997162818909,0.9774042535405004
DistilBERT,5,3,0.01364522417153996,0.7173489278752436,0.9840782880783081,0.9774042535405004
DistilBERT,5,3,0.01364522417153996,0.7212475633528265,0.9829710125923157,0.9774042535405004
DistilBERT,5,3,0.01364522417153996,0.7485380116959064,0.9773059487342834,0.9774042535405004
DistilBERT,5,3,0.01364522417153996,0.7524366471734892,0.9770883321762085,0.9774042535405004
DistilBERT,5,3,0.01364522417153996,0.7738791423001949,0.9719393253326416,0.9774042535405004
DistilBERT,5,3,0.015594541910331383,0.7738791423001949,0.9709643721580505,0.9774042535405004
DistilBERT,5,3,0.015594541910331383,0.7797270955165692,0.9689443707466125,0.9774042535405004
DistilBERT,5,3,0.017543859649122806,0.7797270955165692,0.9672250151634216,0.9774042535405004
DistilBERT,5,3,0.017543859649122806,0.7816764132553606,0.9671940207481384,0.9774042535405004
DistilBERT,5,3,0.01949317738791423,0.783625730994152,0.9657061100006104,0.9774042535405004
DistilBERT,5,3,0.01949317738791423,0.7914230019493177,0.9590393900871277,0.9774042535405004
DistilBERT,5,3,0.021442495126705652,0.7914230019493177,0.9589241147041321,0.9774042535405004
DistilBERT,5,3,0.021442495126705652,0.8089668615984406,0.9490590691566467,0.9774042535405004
DistilBERT,5,3,0.023391812865497075,0.8089668615984406,0.9488699436187744,0.9774042535405004
DistilBERT,5,3,0.023391812865497075,0.8226120857699805,0.9343352913856506,0.9774042535405004
DistilBERT,5,3,0.025341130604288498,0.8226120857699805,0.933854341506958,0.9774042535405004
DistilBERT,5,3,0.025341130604288498,0.8245614035087719,0.9330658316612244,0.9774042535405004
DistilBERT,5,3,0.02729044834307992,0.8245614035087719,0.9328826069831848,0.9774042535405004
DistilBERT,5,3,0.02729044834307992,0.8265107212475633,0.9317114353179932,0.9774042535405004
DistilBERT,5,3,0.029239766081871343,0.8265107212475633,0.9311501383781433,0.9774042535405004
DistilBERT,5,3,0.029239766081871343,0.8362573099415205,0.9182605743408203,0.9774042535405004
DistilBERT,5,3,0.031189083820662766,0.8362573099415205,0.9157336354255676,0.9774042535405004
DistilBERT,5,3,0.031189083820662766,0.8421052631578947,0.9095059633255005,0.9774042535405004
DistilBERT,5,3,0.03313840155945419,0.8421052631578947,0.9094254970550537,0.9774042535405004
DistilBERT,5,3,0.03313840155945419,0.847953216374269,0.8850365877151489,0.9774042535405004
DistilBERT,5,3,0.03508771929824561,0.847953216374269,0.878783106803894,0.9774042535405004
DistilBERT,5,3,0.03508771929824561,0.8557504873294347,0.875361442565918,0.9774042535405004
DistilBERT,5,3,0.037037037037037035,0.8557504873294347,0.8748276829719543,0.9774042535405004
DistilBERT,5,3,0.037037037037037035,0.8615984405458089,0.8680456876754761,0.9774042535405004
DistilBERT,5,3,0.03898635477582846,0.8615984405458089,0.8640812635421753,0.9774042535405004
DistilBERT,5,3,0.03898635477582846,0.8693957115009746,0.854884684085846,0.9774042535405004
DistilBERT,5,3,0.042884990253411304,0.8693957115009746,0.8462603092193604,0.9774042535405004
DistilBERT,5,3,0.042884990253411304,0.8732943469785575,0.8433797955513,0.9774042535405004
DistilBERT,5,3,0.04678362573099415,0.8732943469785575,0.8408479690551758,0.9774042535405004
DistilBERT,5,3,0.04678362573099415,0.8810916179337231,0.824603259563446,0.9774042535405004
DistilBERT,5,3,0.050682261208576995,0.8810916179337231,0.8153060674667358,0.9774042535405004
DistilBERT,5,3,0.050682261208576995,0.8830409356725146,0.8125700354576111,0.9774042535405004
DistilBERT,5,3,0.05263157894736842,0.8830409356725146,0.7947436571121216,0.9774042535405004
DistilBERT,5,3,0.05263157894736842,0.884990253411306,0.7919820547103882,0.9774042535405004
DistilBERT,5,3,0.05847953216374269,0.884990253411306,0.7596268653869629,0.9774042535405004
DistilBERT,5,3,0.05847953216374269,0.9025341130604289,0.6760052442550659,0.9774042535405004
DistilBERT,5,3,0.06237816764132553,0.9025341130604289,0.6486333012580872,0.9774042535405004
DistilBERT,5,3,0.06237816764132553,0.9064327485380117,0.6323537826538086,0.9774042535405004
DistilBERT,5,3,0.06432748538011696,0.9064327485380117,0.6219714879989624,0.9774042535405004
DistilBERT,5,3,0.06432748538011696,0.9103313840155945,0.5960547924041748,0.9774042535405004
DistilBERT,5,3,0.06627680311890838,0.9103313840155945,0.5939773321151733,0.9774042535405004
DistilBERT,5,3,0.06627680311890838,0.9181286549707602,0.5539031028747559,0.9774042535405004
DistilBERT,5,3,0.0682261208576998,0.9181286549707602,0.5519586801528931,0.9774042535405004
DistilBERT,5,3,0.0682261208576998,0.9200779727095516,0.5192623138427734,0.9774042535405004
DistilBERT,5,3,0.07602339181286549,0.9200779727095516,0.45977339148521423,0.9774042535405004
DistilBERT,5,3,0.07602339181286549,0.9220272904483431,0.4466003179550171,0.9774042535405004
DistilBERT,5,3,0.07797270955165692,0.9220272904483431,0.4236070513725281,0.9774042535405004
DistilBERT,5,3,0.07797270955165692,0.9239766081871345,0.4131108522415161,0.9774042535405004
DistilBERT,5,3,0.08576998050682261,0.9239766081871345,0.3471773862838745,0.9774042535405004
DistilBERT,5,3,0.08576998050682261,0.9278752436647173,0.34383729100227356,0.9774042535405004
DistilBERT,5,3,0.08771929824561403,0.9278752436647173,0.34331417083740234,0.9774042535405004
DistilBERT,5,3,0.08771929824561403,0.9298245614035088,0.3419394791126251,0.9774042535405004
DistilBERT,5,3,0.09161793372319688,0.9298245614035088,0.33505162596702576,0.9774042535405004
DistilBERT,5,3,0.0935672514619883,0.9298245614035088,0.3323916792869568,0.9774042535405004
DistilBERT,5,3,0.0935672514619883,0.9317738791423001,0.3282332718372345,0.9774042535405004
DistilBERT,5,3,0.09941520467836257,0.9317738791423001,0.29813364148139954,0.9774042535405004
DistilBERT,5,3,0.09941520467836257,0.9337231968810916,0.2968580424785614,0.9774042535405004
DistilBERT,5,3,0.10136452241715399,0.9337231968810916,0.29645055532455444,0.9774042535405004
DistilBERT,5,3,0.10136452241715399,0.935672514619883,0.27742403745651245,0.9774042535405004
DistilBERT,5,3,0.10331384015594541,0.935672514619883,0.27708157896995544,0.9774042535405004
DistilBERT,5,3,0.10331384015594541,0.9376218323586745,0.27224215865135193,0.9774042535405004
DistilBERT,5,3,0.10526315789473684,0.9376218323586745,0.2661187946796417,0.9774042535405004
DistilBERT,5,3,0.10526315789473684,0.9415204678362573,0.24503983557224274,0.9774042535405004
DistilBERT,5,3,0.10721247563352826,0.9415204678362573,0.24059613049030304,0.9774042535405004
DistilBERT,5,3,0.10721247563352826,0.9434697855750487,0.23222307860851288,0.9774042535405004
DistilBERT,5,3,0.1111111111111111,0.9434697855750487,0.21717146039009094,0.9774042535405004
DistilBERT,5,3,0.1111111111111111,0.9473684210526315,0.2045404314994812,0.9774042535405004
DistilBERT,5,3,0.11306042884990253,0.9473684210526315,0.20394524931907654,0.9774042535405004
DistilBERT,5,3,0.11306042884990253,0.949317738791423,0.1956709325313568,0.9774042535405004
DistilBERT,5,3,0.11695906432748537,0.949317738791423,0.17356818914413452,0.9774042535405004
DistilBERT,5,3,0.11695906432748537,0.9532163742690059,0.16769519448280334,0.9774042535405004
DistilBERT,5,3,0.12085769980506822,0.9532163742690059,0.1605948656797409,0.9774042535405004
DistilBERT,5,3,0.12085769980506822,0.9590643274853801,0.15077754855155945,0.9774042535405004
DistilBERT,5,3,0.13060428849902533,0.9590643274853801,0.14217233657836914,0.9774042535405004
DistilBERT,5,3,0.13060428849902533,0.9610136452241715,0.14169658720493317,0.9774042535405004
DistilBERT,5,3,0.13255360623781676,0.9610136452241715,0.13770632445812225,0.9774042535405004
DistilBERT,5,3,0.13255360623781676,0.9649122807017544,0.12989860773086548,0.9774042535405004
DistilBERT,5,3,0.1364522417153996,0.9649122807017544,0.125332772731781,0.9774042535405004
DistilBERT,5,3,0.1364522417153996,0.9707602339181286,0.10279902815818787,0.9774042535405004
DistilBERT,5,3,0.13840155945419103,0.9707602339181286,0.10017222166061401,0.9774042535405004
DistilBERT,5,3,0.14230019493177387,0.9707602339181286,0.09955772012472153,0.9774042535405004
DistilBERT,5,3,0.19298245614035087,0.9707602339181286,0.06131153553724289,0.9774042535405004
DistilBERT,5,3,0.19298245614035087,0.9727095516569201,0.056966383010149,0.9774042535405004
DistilBERT,5,3,0.20857699805068225,0.9727095516569201,0.049681153148412704,0.9774042535405004
DistilBERT,5,3,0.20857699805068225,0.9746588693957114,0.048676565289497375,0.9774042535405004
DistilBERT,5,3,0.21052631578947367,0.9746588693957114,0.04858620837330818,0.9774042535405004
DistilBERT,5,3,0.21052631578947367,0.9766081871345029,0.04804736375808716,0.9774042535405004
DistilBERT,5,3,0.2124756335282651,0.9766081871345029,0.0468120314180851,0.9774042535405004
DistilBERT,5,3,0.2124756335282651,0.9805068226120858,0.04620574787259102,0.9774042535405004
DistilBERT,5,3,0.2202729044834308,0.9805068226120858,0.04381363466382027,0.9774042535405004
DistilBERT,5,3,0.2202729044834308,0.9824561403508771,0.04344689100980759,0.9774042535405004
DistilBERT,5,3,0.2300194931773879,0.9824561403508771,0.0398624949157238,0.9774042535405004
DistilBERT,5,3,0.2300194931773879,0.9844054580896686,0.039787814021110535,0.9774042535405004
DistilBERT,5,3,0.23196881091617932,0.9844054580896686,0.039305612444877625,0.9774042535405004
DistilBERT,5,3,0.23196881091617932,0.98635477582846,0.03923192620277405,0.9774042535405004
DistilBERT,5,3,0.24951267056530213,0.98635477582846,0.031143832951784134,0.9774042535405004
DistilBERT,5,3,0.25146198830409355,0.9883040935672515,0.03102618083357811,0.9774042535405004
DistilBERT,5,3,0.26120857699805067,0.9883040935672515,0.0285983607172966,0.9774042535405004
DistilBERT,5,3,0.26120857699805067,0.9902534113060428,0.027169233188033104,0.9774042535405004
DistilBERT,5,3,0.3255360623781676,0.9902534113060428,0.017934536561369896,0.9774042535405004
DistilBERT,5,3,0.3255360623781676,0.9922027290448343,0.017917344346642494,0.9774042535405004
DistilBERT,5,3,0.32943469785575047,0.9922027290448343,0.017226237803697586,0.9774042535405004
DistilBERT,5,3,0.33723196881091616,0.9922027290448343,0.01696370169520378,0.9774042535405004
DistilBERT,5,3,0.341130604288499,0.9922027290448343,0.016721144318580627,0.9774042535405004
DistilBERT,5,3,0.35282651072124754,0.9922027290448343,0.016230614855885506,0.9774042535405004
DistilBERT,5,3,0.35477582846003897,0.9941520467836257,0.01619945839047432,0.9774042535405004
DistilBERT,5,3,0.3820662768031189,0.9941520467836257,0.014145104214549065,0.9774042535405004
DistilBERT,5,3,0.38596491228070173,0.9941520467836257,0.014131492003798485,0.9774042535405004
DistilBERT,5,3,0.3996101364522417,0.9941520467836257,0.013033044524490833,0.9774042535405004
DistilBERT,5,3,0.4074074074074074,0.9941520467836257,0.012722708284854889,0.9774042535405004
DistilBERT,5,3,0.4152046783625731,0.9941520467836257,0.012383786030113697,0.9774042535405004
DistilBERT,5,3,0.4191033138401559,0.9941520467836257,0.012359919026494026,0.9774042535405004
DistilBERT,5,3,0.43079922027290446,0.9941520467836257,0.011949561536312103,0.9774042535405004
DistilBERT,5,3,0.43859649122807015,0.9941520467836257,0.011892050504684448,0.9774042535405004
DistilBERT,5,3,0.442495126705653,0.9941520467836257,0.011732463724911213,0.9774042535405004
DistilBERT,5,3,0.44639376218323584,0.9941520467836257,0.011709840036928654,0.9774042535405004
DistilBERT,5,3,0.4522417153996101,0.9941520467836257,0.011266295798122883,0.9774042535405004
DistilBERT,5,3,0.4522417153996101,0.9961013645224172,0.011244559660553932,0.9774042535405004
DistilBERT,5,3,0.45419103313840153,0.9961013645224172,0.011179600842297077,0.9774042535405004
DistilBERT,5,3,0.4580896686159844,0.9961013645224172,0.011158030480146408,0.9774042535405004
DistilBERT,5,3,0.46588693957115007,0.9961013645224172,0.01100818533450365,0.9774042535405004
DistilBERT,5,3,0.46588693957115007,0.9980506822612085,0.010986942797899246,0.9774042535405004
DistilBERT,5,3,0.4678362573099415,0.9980506822612085,0.01096574030816555,0.9774042535405004
DistilBERT,5,3,0.47173489278752434,0.9980506822612085,0.010881332680583,0.9774042535405004
DistilBERT,5,3,0.4873294346978557,0.9980506822612085,0.010248602367937565,0.9774042535405004
DistilBERT,5,3,0.49122807017543857,0.9980506822612085,0.010209054686129093,0.9774042535405004
DistilBERT,5,3,0.49707602339181284,0.9980506822612085,0.010189337655901909,0.9774042535405004
DistilBERT,5,3,0.49902534113060426,0.9980506822612085,0.010150015354156494,0.9774042535405004
DistilBERT,5,3,0.5048732943469786,0.9980506822612085,0.010130411945283413,0.9774042535405004
DistilBERT,5,3,0.5087719298245614,0.9980506822612085,0.010110845789313316,0.9774042535405004
DistilBERT,5,3,0.5321637426900585,0.9980506822612085,0.009358113631606102,0.9774042535405004
DistilBERT,5,3,0.5360623781676414,0.9980506822612085,0.00932196993380785,0.9774042535405004
DistilBERT,5,3,0.5419103313840156,0.9980506822612085,0.009161027148365974,0.9774042535405004
DistilBERT,5,3,0.5458089668615984,0.9980506822612085,0.00912563782185316,0.9774042535405004
DistilBERT,5,3,0.5594541910331384,0.9980506822612085,0.008847355842590332,0.9774042535405004
DistilBERT,5,3,0.5633528265107213,0.9980506822612085,0.008813166059553623,0.9774042535405004
DistilBERT,5,3,0.5692007797270955,0.9980506822612085,0.008677717298269272,0.9774042535405004
DistilBERT,5,3,0.5730994152046783,0.9980506822612085,0.008594110608100891,0.9774042535405004
DistilBERT,5,3,0.5750487329434698,0.9980506822612085,0.008412977680563927,0.9774042535405004
DistilBERT,5,3,0.5789473684210527,0.9980506822612085,0.008380454033613205,0.9774042535405004
DistilBERT,5,3,0.5867446393762183,0.9980506822612085,0.008187910541892052,0.9774042535405004
DistilBERT,5,3,0.5906432748538012,0.9980506822612085,0.008046386763453484,0.9774042535405004
DistilBERT,5,3,0.5925925925925926,0.9980506822612085,0.008030813187360764,0.9774042535405004
DistilBERT,5,3,0.5964912280701754,0.9980506822612085,0.008015269413590431,0.9774042535405004
DistilBERT,5,3,0.6042884990253411,0.9980506822612085,0.00784623995423317,0.9774042535405004
DistilBERT,5,3,0.6081871345029239,0.9980506822612085,0.007800756953656673,0.9774042535405004
DistilBERT,5,3,0.621832358674464,0.9980506822612085,0.007606673054397106,0.9774042535405004
DistilBERT,5,3,0.6257309941520468,1.0,0.0075479238294065,0.9774042535405004
DistilBERT,5,3,0.6335282651072125,1.0,0.007317397743463516,0.9774042535405004
DistilBERT,5,3,0.6374269005847953,1.0,0.007303223479539156,0.9774042535405004
DistilBERT,5,3,0.6491228070175439,1.0,0.007149101700633764,0.9774042535405004
DistilBERT,5,3,0.6530214424951267,1.0,0.007066401652991772,0.9774042535405004
DistilBERT,5,3,0.6686159844054581,1.0,0.006863781251013279,0.9774042535405004
DistilBERT,5,3,0.6764132553606238,1.0,0.0068107303231954575,0.9774042535405004
DistilBERT,5,3,0.6783625730994152,1.0,0.006784358061850071,0.9774042535405004
DistilBERT,5,3,0.6861598440545809,1.0,0.006731917150318623,0.9774042535405004
DistilBERT,5,3,0.6900584795321637,1.0,0.006705848500132561,0.9774042535405004
DistilBERT,5,3,0.6939571150097466,1.0,0.006679878570139408,0.9774042535405004
DistilBERT,5,3,0.6978557504873294,1.0,0.006641112733632326,0.9774042535405004
DistilBERT,5,3,0.7017543859649122,1.0,0.006602569483220577,0.9774042535405004
DistilBERT,5,3,0.7115009746588694,1.0,0.0064381021074950695,0.9774042535405004
DistilBERT,5,3,0.7173489278752436,1.0,0.006425620522350073,0.9774042535405004
DistilBERT,5,3,0.7290448343079922,1.0,0.006326631177216768,0.9774042535405004
DistilBERT,5,3,0.7387914230019493,1.0,0.00622915755957365,0.9774042535405004
DistilBERT,5,3,0.7426900584795322,1.0,0.0062170778401196,0.9774042535405004
DistilBERT,5,3,0.7446393762183235,1.0,0.006180981174111366,0.9774042535405004
DistilBERT,5,3,0.7485380116959064,1.0,0.006157031282782555,0.9774042535405004
DistilBERT,5,3,0.7641325536062378,1.0,0.005934066604822874,0.9774042535405004
DistilBERT,5,3,0.7680311890838206,1.0,0.005922556389123201,0.9774042535405004
DistilBERT,5,3,0.7719298245614035,1.0,0.005819959565997124,0.9774042535405004
DistilBERT,5,3,0.7797270955165692,1.0,0.005786154884845018,0.9774042535405004
DistilBERT,5,3,0.7894736842105263,1.0,0.005652876570820808,0.9774042535405004
DistilBERT,5,3,0.7953216374269005,1.0,0.005641908850520849,0.9774042535405004
DistilBERT,5,3,0.797270955165692,1.0,0.00562003580853343,0.9774042535405004
DistilBERT,5,3,0.8011695906432749,1.0,0.005609131883829832,0.9774042535405004
DistilBERT,5,3,0.8167641325536062,1.0,0.005437495652586222,0.9774042535405004
DistilBERT,5,3,0.8245614035087719,1.0,0.005395409185439348,0.9774042535405004
DistilBERT,5,3,0.8265107212475633,1.0,0.005384938325732946,0.9774042535405004
DistilBERT,5,3,0.8323586744639376,1.0,0.005343256518244743,0.9774042535405004
DistilBERT,5,3,0.8382066276803118,1.0,0.005220125894993544,0.9774042535405004
DistilBERT,5,3,0.8421052631578947,1.0,0.0051897866651415825,0.9774042535405004
DistilBERT,5,3,0.8576998050682261,1.0,0.005011402070522308,0.9774042535405004
DistilBERT,5,3,0.8615984405458089,1.0,0.005001672077924013,0.9774042535405004
DistilBERT,5,3,0.8654970760233918,1.0,0.004962942097336054,0.9774042535405004
DistilBERT,5,3,0.8693957115009746,1.0,0.004943688865751028,0.9774042535405004
DistilBERT,5,3,0.8830409356725146,1.0,0.004764452576637268,0.9774042535405004
DistilBERT,5,3,0.8869395711500975,1.0,0.004736748989671469,0.9774042535405004
DistilBERT,5,3,0.8966861598440545,1.0,0.004609572235494852,0.9774042535405004
DistilBERT,5,3,0.9005847953216374,1.0,0.00458276504650712,0.9774042535405004
DistilBERT,5,3,0.9142300194931774,1.0,0.004356845282018185,0.9774042535405004
DistilBERT,5,3,0.9181286549707602,1.0,0.004331502132117748,0.9774042535405004
DistilBERT,5,3,0.9220272904483431,1.0,0.004281254485249519,0.9774042535405004
DistilBERT,5,3,0.9259259259259259,1.0,0.004264634568244219,0.9774042535405004
DistilBERT,5,3,0.9298245614035088,1.0,0.004239825531840324,0.9774042535405004
DistilBERT,5,3,0.9337231968810916,1.0,0.004231587518006563,0.9774042535405004
DistilBERT,5,3,0.9415204678362573,1.0,0.004117917735129595,0.9774042535405004
DistilBERT,5,3,0.9454191033138402,1.0,0.004109915345907211,0.9774042535405004
DistilBERT,5,3,0.9473684210526315,1.0,0.004101929720491171,0.9774042535405004
DistilBERT,5,3,0.9512670565302144,1.0,0.004086002707481384,0.9774042535405004
DistilBERT,5,3,1.0,1.0,0.0031726828310638666,0.9774042535405004
